Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
Municipal Bodies||Dharmagarh NAC,DHM/01/2024-25,2025_ORULB_111779_13,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"Registration Certificate, PAN,GST Tender Paper cost, EMD and other document as per DTCN",20-Mar-2025 03:00 PM,10-Apr-2025 10:00 AM,20-Mar-2025 03:00 PM,08-Apr-2025 05:00 PM,NA ,NA ,20-Mar-2025 03:00 PM,08-Apr-2025 05:00 PM,"5,381",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"4,000",0.0,Nil,Nil,No,EXECUTIVE OFFICER,DHARMAGARH NAC,CONSTRUCTION OF ROAD FROM CANAL PAVER ROAD TOWARDS ANIL PANDA VIA NIRANJAN MUND HOUSE IN WARD NO 08,CONSTRUCTION OF ROAD FROM CANAL PAVER ROAD TOWARDS ANIL PANDA VIA NIRANJAN MUND HOUSE IN WARD NO 08,Please refer Tender documents. ,NA ,"5,38,136",Civil Works - Roads,NA ,Tender,60.0,60.0,DHARMAGARH NAC,766015.0,NA ,NA ,NA ,DHARMAGARH NAC,No ,No,AOC,30-May-2025,"INR 457,469.431",60.0,Pramod Kumar Khillo,30-May-2025 08:40 AM,PROCEEDING.pdf (1285.00 KB),1.0,2875371.0,SASMITA MOHANTY,INR,"457,469.431",1,2868638,AISCHARYA GOYAL,28-Mar-2025 11:22 PM,Rejected-Finance,By the tender committee,30-May-2025 08:36 AM,Finance,Summary,Pramod Kumar Khillo,29-May-2025 07:07 AM,finance_533753.pdf,BOQ Comparative Chart,Ashok Kumar Mohanty,Mixed,"Birsingh Biroli,Rajiblochan Podh,Sarat Kumar Sahoo",Pramod Kumar Khillo,30-May-2025 08:36 AM,finsummary_533753.pdf (1285.36 KB),Municipal Bodies||Dharmagarh NAC,2025_ORULB_111779_13,DHM/01/2024-25,CONSTRUCTION OF ROAD FROM CANAL PAVER ROAD TOWARDS ANIL PANDA VIA NIRANJAN MUND HOUSE IN WARD NO 08,Ashok Kumar Mohanty,Mixed,"Birsingh Biroli,Rajiblochan Podh,Sarat Kumar Sahoo",Pramod Kumar Khillo,29-May-2025 12:25 PM,techsummary_533753.pdf (1285.36 KB),AOC
,,,,,,,,,,,,,,,,.xls,Bill of Quantity,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2,2878419,BISWAJIT MUND,08-Apr-2025 07:59 AM,Rejected-Finance,By the tender committee,30-May-2025 08:36 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,3,2877715,DHABALESWAR NAIK,07-Apr-2025 12:49 PM,Rejected-Finance,By the tender committee,30-May-2025 08:36 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,4,2878534,DIPTIMAYEE JENA,08-Apr-2025 12:30 AM,Rejected-Finance,By the tender committee,30-May-2025 08:36 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,5,2876362,GAJINDRA PRADHAN,05-Apr-2025 09:47 AM,Rejected-Finance,By the tender committee,30-May-2025 08:36 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,6,2878355,JAGBANDHU SUNANI,07-Apr-2025 11:47 PM,Rejected-Finance,By the tender committee,30-May-2025 08:36 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,7,2878875,KHUSBU AGRAWAL,08-Apr-2025 02:06 PM,Rejected-Finance,By the tender committee,30-May-2025 08:36 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,8,2877191,MAHENDRA NAIK,06-Apr-2025 04:40 PM,Rejected-Finance,By the tender committee,30-May-2025 08:36 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,9,2878443,MANAS KUMAR BAG,07-Apr-2025 09:30 PM,Rejected-Finance,By the tender committee,30-May-2025 08:36 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,10,2877361,MANOJ KUMAR AGRAWAL,08-Apr-2025 12:35 PM,Rejected-Finance,By the tender committee,30-May-2025 08:36 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
