Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
Orissa Lift Irrigation Corporation||LI Southern Circle Berhampur||LI Division Boudh,OLIC/BOUDH/13/2024-25,2025_OLIC_112108_35,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"Contractor License, Affidavit, GSTIN Certificate, PAN and other documents as per DTCN",02-Apr-2025 11:00 AM,15-Apr-2025 11:00 AM,02-Apr-2025 11:00 AM,11-Apr-2025 05:00 PM,02-Apr-2025 11:00 AM ,09-Apr-2025 05:00 PM ,02-Apr-2025 11:00 AM,11-Apr-2025 05:00 PM,"10,736",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"7,080",0.0,Nil,Nil,No,"Executive Engineer, LI Division, Boudh","Executive Engineer, L.I. Division, Boudh, At/Po-Boudh, Dist-Boudh, Pin-762014",REINFORCEMENT OF DAMODARPUR-I AND DAMODARPUR-II LIFT IRRIGATION PROJECT UNDER HARBHANGA BLOCK IN BOUDH DISTRICT,REINFORCEMENT OF DAMODARPUR-I AND DAMODARPUR-II LIFT IRRIGATION PROJECT UNDER HARBHANGA BLOCK IN BOUDH DISTRICT,Please refer Tender documents. ,NA ,"10,73,542",Civil Works - Lift Irrigation Schemes,NA ,Tender,90.0,90.0,Harbhanga,762020.0,NA ,NA ,NA ,"O/O the Executive Engineer, LI Division, Boudh",No ,No,AOC,20-May-2025,"INR 1,076,889",90.0,JOGINDRA RATHA,20-May-2025 03:51 PM,35.pdf (675.00 KB),W.O.NO.643 DT.30.04.2025,1.0,2880198.0,BABULAL GAIGOURIA,INR,"1,076,889",1,2880198,BABULAL GAIGOURIA,09-Apr-2025 09:08 PM,Accepted-AOC,W.O.ISSUED,20-May-2025 03:51 PM,Finance,Tender Opened,JOGINDRA RATHA,16-Apr-2025 01:23 PM,finance_535017.pdf,BOQ Comparative Chart,EE OLIC BOUDH,Internal,"EE OLIC BOUDH, ESTIMATOR OLIC BOUDH DA OLIC BOUDH",JOGINDRA RATHA,20-May-2025 03:45 PM,finsummary_535017.pdf (418.51 KB),Orissa Lift Irrigation Corporation||LI Southern Circle Berhampur||LI Division Boudh,2025_OLIC_112108_35,OLIC/BOUDH/13/2024-25,REINFORCEMENT OF DAMODARPUR-I AND DAMODARPUR-II LIFT IRRIGATION PROJECT UNDER HARBHANGA BLOCK IN BOUDH DISTRICT,EE OLIC BOUDH,Internal,"EE OLIC BOUDH, ESTIMATOR OLIC BOUDH DA OLIC BOUDH",JOGINDRA RATHA,14-May-2025 04:18 PM,techsummary_535017.pdf (200.23 KB),AOC
,,,,,,,,,,,,,,,,.xls,Bill of Quantity,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2881926,JHASAKETAN MEHER,11-Apr-2025 01:46 PM,Rejected-Finance,Not qualify for AOC,20-May-2025 03:45 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2879590,KULAMANI MAJHI,09-Apr-2025 07:16 PM,Rejected-Finance,Not qualify for AOC,20-May-2025 03:45 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2881647,Manjubala Sahoo,11-Apr-2025 11:53 AM,Rejected-Finance,Not qualify for AOC,20-May-2025 03:45 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2874578,M/S PRADHAN CONSTRUCTION PROP SASMITA PRADHAN,09-Apr-2025 11:59 AM,Rejected-Finance,Not qualify for AOC,20-May-2025 03:45 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2877912,M/S SHREE GANESH CONSTRUCTION,07-Apr-2025 08:41 PM,Rejected-Finance,Not qualify for AOC,20-May-2025 03:45 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2880003,MS Shree Shyam and Co,10-Apr-2025 11:41 AM,Rejected-Finance,Not qualify for AOC,20-May-2025 03:45 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2878846,M/S SUJNA SUCHARIKA SETHI,09-Apr-2025 07:58 PM,Rejected-Finance,Not qualify for AOC,20-May-2025 03:45 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2880604,NANDA KISHOR BAGH,10-Apr-2025 12:27 PM,Rejected-Finance,Not qualify for AOC,20-May-2025 03:45 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2881610,SAMBHU PRASAD AGRAWALLA,11-Apr-2025 11:08 AM,Rejected-Finance,Not qualify for AOC,20-May-2025 03:45 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
