Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
"CE-BM,UM Basin,Burla||SE,Hirakud Dam Circle,Burla||EE,Canal Irr.Divn,Bargarh",BID-01 of 2025-26,2025_CEBBU_112364_7,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"Valid R.C, PAN, GSTIN, Affidavit, NRC and other documents as per DTCN",10-Apr-2025 10:00 AM,22-Apr-2025 11:00 AM,10-Apr-2025 10:00 AM,21-Apr-2025 05:00 PM,10-Apr-2025 10:00 AM ,16-Apr-2025 01:00 PM ,10-Apr-2025 10:00 AM,21-Apr-2025 05:00 PM,"24,700",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"6,000",0.0,Nil,Nil,No,"S.E., Bargarh Irrigation Division, Bargarh","O/o the S.E., Bargarh Irrigation Division, Bargarh",Improvement of C.S.R. (right bank) within RD 800m to 2500m of Jada Distributary.,Improvement of C.S.R. (right bank) within RD 800m to 2500m of Jada Distributary.,Please refer Tender documents. ,NA ,"24,60,786",Civil Works - Roads,NA ,Tender,90.0,60.0,Bargarh,768028.0,NA ,NA ,NA ,"O/o the S.E., Bargarh Irrigation Division, Bargarh",No ,No,AOC,16-May-2025,"INR 2,460,785.91",60.0,Madan Mohan Sethy,31-May-2025 05:07 PM,WOBID_01-07.pdf (116.00 KB),Work Order,1.0,2889978.0,SANANDA SAHU,INR,"2,091,914.1",1,2889045,AJAYA KUMAR MISHRA,19-Apr-2025 06:29 PM,Rejected-AOC,Unsuccessful bidder,31-May-2025 05:08 PM,Finance,All bids opened.,Madan Mohan Sethy,23-Apr-2025 12:10 PM,finance_535876.pdf,BOQ Comparative Chart,"Er.M.M.Sethy, SE",Internal,"Er.R.K.Mishra, AEE (Estr), Sri B.K.Padhan, Divisional Accountant",Madan Mohan Sethy,28-Apr-2025 02:49 PM,finsummary_535876.pdf (411.91 KB),"CE-BM,UM Basin,Burla||SE,Hirakud Dam Circle,Burla||EE,Canal Irr.Divn,Bargarh",2025_CEBBU_112364_7,BID-01 of 2025-26,Improvement of C.S.R. (right bank) within RD 800m to 2500m of Jada Distributary.,"Er.M.M.Sethy, SE",Internal,"Er.R.K.Mishra, AEE (Estr), Sri B.K.Padhan, Divisional Accountant",Madan Mohan Sethy,28-Apr-2025 12:29 PM,techsummary_535876.pdf (411.91 KB),AOC
,,,,,,,,,,,,,,,,.xls,Bill of Quantity,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2888616,BIBHUTI BHUSAN DASH,20-Apr-2025 06:49 AM,Rejected-AOC,Unsuccessful bidder,31-May-2025 05:08 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2889754,Bolli Shyam Babu,21-Apr-2025 08:56 AM,Rejected-AOC,Unsuccessful bidder,31-May-2025 05:08 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2889116,DEBANANDA BABU,19-Apr-2025 08:39 PM,Rejected-AOC,Unsuccessful bidder,31-May-2025 05:08 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2890227,DEBANAND DASH,21-Apr-2025 03:06 PM,Rejected-AOC,Unsuccessful bidder,31-May-2025 05:08 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2888172,Dharmendra Singh,19-Apr-2025 07:44 PM,Rejected-AOC,Unsuccessful bidder,31-May-2025 05:08 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2887296,GANESH DASH,17-Apr-2025 07:09 PM,Rejected-AOC,Unsuccessful bidder,31-May-2025 05:08 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2887601,JAGABANDHU DASH,18-Apr-2025 02:44 PM,Rejected-AOC,Unsuccessful bidder,31-May-2025 05:08 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2888160,JASBINDER KOUR,19-Apr-2025 07:50 PM,Rejected-AOC,Unsuccessful bidder,31-May-2025 05:08 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2887953,JYOTSNA BHOI,18-Apr-2025 03:52 PM,Rejected-AOC,Unsuccessful bidder,31-May-2025 05:08 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
