Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
CE RW I||RWCIRCLE-BERHAMPUR||RW Division Bhanjanagar,Online Tender/13/RWDBNJ/2024-25,2025_CERWI_110708_26,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"RC, GST, PAN, Affidavit and all other Document as per DTCN",18-Feb-2025 10:00 AM,27-Feb-2025 12:30 PM,18-Feb-2025 10:00 AM,25-Feb-2025 03:00 PM,18-Feb-2025 10:00 AM ,24-Feb-2025 03:00 PM ,18-Feb-2025 10:00 AM,25-Feb-2025 03:00 PM,"28,800",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"6,000",0.0,Nil,Nil,No,"Superintending Engineer, RW Division, Bhanjanagar","Superintending Engineer, RW Division, Bhanjanagar",Construction of Compound Wall for Residential Staff Quarters at Jagannathprasad JMFC Court,Construction of Compound Wall for Residential Staff Quarters at Jagannathprasad JMFC Court,Please refer Tender documents. ,NA ,"28,76,000",Civil Works - Buildings,NA ,Tender,180.0,NA ,Jagannathprasad,761121.0,NA ,NA ,NA ,"Superintending Engineer, RW Division, Bhanjanagar",No ,No,AOC,28-Mar-2025,"INR 2,444,839",180.0,Deepti Kumari Behera,05-May-2025 06:32 PM,2357AOC.pdf (1025.00 KB),190P1 of 2024-25,1.0,2837555.0,DEBASIS GOUDA,INR,"2,444,839",1,2829689,Ashok Kumar Behera,21-Feb-2025 06:34 PM,Rejected-AOC,Participated in transparent lottery,05-May-2025 06:34 PM,Finance,Documents to be scrutinized as per eligibility criteria for finalization,Deepti Kumari Behera,28-Feb-2025 04:13 PM,finance_530652.pdf,BOQ Comparative Chart,Additional Chief Engineer,Internal,"Divisional Accounts Officer, Assistant Engineer (Estr)",Deepti Kumari Behera,20-Mar-2025 04:39 PM,finsummary_530652.pdf (2137.72 KB),CE RW I||RWCIRCLE-BERHAMPUR||RW Division Bhanjanagar,2025_CERWI_110708_26,Online Tender/13/RWDBNJ/2024-25,Construction of Compound Wall for Residential Staff Quarters at Jagannathprasad JMFC Court,Additional Chief Engineer,Internal,"Divisional Accounts Officer, Assistant Engineer (Estr)",Deepti Kumari Behera,20-Mar-2025 04:29 PM,techsummary_530652.pdf (1425.86 KB),AOC
,,,,,,,,,,,,,,,,.xls,Bill of Quantity,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2837347,Baidyanath Dalai,25-Feb-2025 02:43 PM,Rejected-AOC,Participated in transparent lottery,05-May-2025 06:34 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2837555,DEBASIS GOUDA,25-Feb-2025 02:57 PM,Accepted-AOC,1st Lowest in transparent lottery,05-May-2025 06:34 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2829377,Gundicha Nahak,25-Feb-2025 12:16 PM,Rejected-AOC,Participated in transparent lottery,05-May-2025 06:34 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2837304,GURUDEV GAUDA,25-Feb-2025 02:37 PM,Rejected-AOC,Participated in transparent lottery,05-May-2025 06:34 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2837080,JHUNUBALA SAHOO,25-Feb-2025 12:08 PM,Rejected-AOC,Participated in transparent lottery,05-May-2025 06:34 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2832884,KALU CHARAN MALIK,23-Feb-2025 04:56 PM,Rejected-Technical,Disqualified,20-Mar-2025 04:29 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2832225,MAA KALIJAI CONSTRUCTION,23-Feb-2025 12:24 PM,Rejected-AOC,Participated in transparent lottery,05-May-2025 06:34 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2836854,PADMALAYA NAYAK,25-Feb-2025 08:51 AM,Rejected-AOC,Participated in transparent lottery,05-May-2025 06:34 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2833497,SHANKAR PRADHAN,24-Feb-2025 11:31 AM,Rejected-AOC,Participated in transparent lottery,05-May-2025 06:34 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
