Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-SUNDERGARH,Bid Identification No-SE-RandB-SNG-26 OF 2024-25,2024_EICCL_105901_3,Yes,Open Tender,Percentage,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,"Tender Cost, EMD ,Licence ,PAN,GSTIN, Affidavit, Schedule-A,Machinery MoU with Electrical Contractor",24-Oct-2024 10:00 AM,08-Nov-2024 11:00 AM,24-Oct-2024 10:00 AM,07-Nov-2024 05:00 PM,24-Oct-2024 10:00 AM ,06-Nov-2024 05:00 PM ,24-Oct-2024 10:00 AM,07-Nov-2024 05:00 PM,31-Jan-2025 11:00 AM,"53,638",Yes,percentage,1.0%,Nil,Nil,1.0,ICICI BANK,"10,000",0.0,Nil,Nil,No,"SE R AND B DIVISION, SUNDARGARH","SE R AND B DIVISION, SUNDARGARH","Construction of Paddy Procurement Centre , Open Platform, Farmers Rest Shed and Compound Wall at Nialipali PPC, Mangaspur LAMPCS under Tangarpali Block for the year 2024.25.","Construction of Paddy Procurement Centre , Open Platform, Farmers Rest Shed and Compound Wall at Nialipali PPC, Mangaspur LAMPCS under Tangarpali Block for the year 2024.25. Tangarpali Block for the year 2024.25.",Please refer Tender documents. ,NA ,"53,63,774",Civil Works - Buildings,NA ,Tender,30.0,NA ,Sundargarh,770001.0,NA ,NA ,NA ,"O/O the SE R AND B DIVISION, SUNDARGARH",No ,No,AOC,15-May-2025,"INR 4,827,932.67",90.0,Swagatika Naik,15-May-2025 12:24 PM,nialipali.pdf (506.00 KB),Work order copy,1.0,2623773.0,DHANESWAR MAJHI,INR,"4,559,743.99",1,2625417,ANMAYA KUMAR BHOI,06-Nov-2024 07:40 PM,Rejected-AOC,Accepted,15-May-2025 12:24 PM,Finance,Work order copy,Swagatika Naik,15-May-2025 12:01 PM,finance_510986.pdf,BOQ Comparative Chart,SEDAOAEEAE,Internal,SEDAOAEEAE,Swagatika Naik,15-May-2025 12:19 PM,finsummary_510986.pdf (505.95 KB),EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-SUNDERGARH,2024_EICCL_105901_3,Bid Identification No-SE-RandB-SNG-26 OF 2024-25,"Construction of Paddy Procurement Centre , Open Platform, Farmers Rest Shed and Compound Wall at Nialipali PPC, Mangaspur LAMPCS under Tangarpali Block for the year 2024.25.",Technical,Evaluation Sheet,Swagatika Naik,29-Jan-2025 05:59 PM,technical_510986.pdf,SEDAOAEEAE,Internal,SEDAOAEEAE,Swagatika Naik,29-Jan-2025 06:04 PM,31-Jan-2025 11:00 AM,techsummary_510986.pdf (133.77 KB),AOC
,,,,,,,,,,,,,,,,.pdf,Schedule-A and other documents as per DTCN,,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2599471,ASHOK KUMAR DALBEHERA,31-Oct-2024 10:02 AM,Rejected-AOC,Accepted,15-May-2025 12:24 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2623773,DHANESWAR MAJHI,06-Nov-2024 01:33 PM,Accepted-AOC,Wiinner in the Lottery,15-May-2025 12:24 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2615827,JITENDRA NAIK,04-Nov-2024 10:58 PM,Rejected-AOC,Accepted,15-May-2025 12:24 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2612979,JYOTI RANJAN RAUT,04-Nov-2024 02:28 PM,Rejected-AOC,Accepted,15-May-2025 12:24 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2628721,MANOJ KUMAR NAIK,07-Nov-2024 04:24 PM,Rejected-Technical,Required Machinery not submitted,29-Jan-2025 06:04 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2602955,MAZIV INFRA PRIVATE LIMITED,01-Nov-2024 10:27 AM,Rejected-AOC,Accepted,15-May-2025 12:24 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2624599,NETRANANDA BHAISAL,06-Nov-2024 03:50 PM,Rejected-Technical,Required Machinery not submitted,29-Jan-2025 06:04 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2625198,PRIYA RANJAN PATTNAIK,06-Nov-2024 05:50 PM,Rejected-AOC,Accepted,15-May-2025 12:24 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2626510,SAHIL KUMAR RAY,07-Nov-2024 12:32 AM,Rejected-Technical,Valid Electrical License not submitted,29-Jan-2025 06:04 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
