Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
EIC-CIVIL||SERNB-CIRCLE-PHULBANI,CCE_R and B_PLB_08 of 2024_25,2024_EICCL_107943_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,"Online Bid Cost, EMD as per clause 20 of DTCN, affidavit, RC, PAN,GST",10-Dec-2024 10:00 AM,26-Dec-2024 11:00 AM,10-Dec-2024 10:00 AM,24-Dec-2024 05:00 PM,10-Dec-2024 10:00 AM ,23-Dec-2024 05:00 PM ,10-Dec-2024 10:00 AM,24-Dec-2024 05:00 PM,13-Jan-2025 11:30 AM,"1,95,800",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"10,000",0.0,Nil,Nil,No,CCE Phulbani RandB Circle Phulbani,Office of the CCE Phulbani RandB Circle Phulbani District Kandhamal PIN 762001,Construction of 6 Nos of E Type Residential Quarter at PWD Colony Boudh for the year 2024_25,Construction of 6 Nos of E Type Residential Quarter at PWD Colony Boudh for the year 2024_25,Please Refer Tender Documents ,NA ,"1,95,77,177",Civil Works - Buildings,EI and PH ,Tender,90.0,270.0,Boudh,762014.0,NA ,NA ,NA ,Office of the CCE Phulbani RandB Circle Phulbani,No ,No,AOC,19-May-2025,"INR 16,642,559",270.0,Pravat Kumar Das,19-May-2025 01:31 PM,AgreementNo_571P12024_25.pdf (136.00 KB),Awarded being L1 bidder selected through transparent lottery system,1.0,2707399.0,Basanta Kumar Swain,INR,"16,642,559",1,2709024,ASHIS KUMAR KARNA,23-Dec-2024 08:41 PM,Rejected-Finance,Rejected being not selected through transparent lottery system,19-May-2025 01:23 PM,Finance,All document are received and under scrutiny,Pravat Kumar Das,13-Jan-2025 11:57 AM,,BOQ Comparative Chart,CCE Phulbani RandB Circle Phulbani,Internal,CCE Phulbani RandB Circle Phulbani SE Boudh RandB Division Boudh DAO Boudh RandB Division Boudh PA to CCE Phulbani RandB Circle Phulbani,Pravat Kumar Das,19-May-2025 01:23 PM,finsummary_519451.pdf (561.83 KB),EIC-CIVIL||SERNB-CIRCLE-PHULBANI,2024_EICCL_107943_1,CCE_R and B_PLB_08 of 2024_25,Construction of 6 Nos of E Type Residential Quarter at PWD Colony Boudh for the year 2024_25,Technical,All document are received and under scrutiny,Pravat Kumar Das,26-Dec-2024 12:18 PM,,CCE Phulbani RandB Circle Phulbani,Internal,CCE Phulbani RandB Circle Phulbani SE Boudh RandB Division Boudh DAO Boudh RandB Division Boudh PA to CCE Phulbani RandB Circle Phulbani,Pravat Kumar Das,07-Jan-2025 04:43 PM,13-Jan-2025 11:30 AM,techsummary_519451.pdf (947.46 KB),AOC
,,,,,,,,,,,,,,,,.pdf,"Work Experience, Machineries and other documents as per DTCN",,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2709984,Ashok Kumar Guru,24-Dec-2024 03:11 PM,Rejected-Finance,Rejected being not selected through transparent lottery system,19-May-2025 01:23 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2707399,Basanta Kumar Swain,23-Dec-2024 08:25 PM,Accepted-AOC,Awarded being L1 bidder selected through transparent lottery system,19-May-2025 01:32 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2707783,BIBHUTI PRAKASH MEHER,24-Dec-2024 01:59 PM,Rejected-Finance,Rejected being not selected through transparent lottery system,19-May-2025 01:23 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2710115,BRAJA KISHOR MALLIK,24-Dec-2024 04:24 PM,Rejected-Finance,Negotiated to L1 rate being ST Contractor Rejected being not selected through transparent lottery system,19-May-2025 01:23 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2708094,GADADHAR DASH,24-Dec-2024 04:38 PM,Rejected-Finance,Rejected being L3 bidder,19-May-2025 01:23 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2709150,KHIROD KUMAR SETHI,24-Dec-2024 03:50 PM,Rejected-Technical,The documents towards work experiences ie execution of similar nature of work as per clause111g not furnished 1work costing not less than 137lakhs or 2 Nos of buildingWork of not less than 68point5 lakhs each Hence rejected as per clause111 of DTCN,07-Jan-2025 04:43 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2706524,Pupun Dalal,21-Dec-2024 10:50 PM,Rejected-Finance,Rejected being not selected through transparent lottery system,19-May-2025 01:23 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2699827,SAUMYA RANJAN MOHANTY,24-Dec-2024 01:41 PM,Rejected-Finance,Rejected being L2 bidder,19-May-2025 01:23 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2708515,SMRUTI DHAR BEHERA,23-Dec-2024 04:46 PM,Rejected-Finance,Negotiated to L1 rate being SC Contractor Rejected being not selected through transparent lottery system,19-May-2025 01:23 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
