Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
"CCE Potteru Irr.Project,Balimela||CCE Potteru Irr.Project||Earth Dam Divn. Chitrakonda",e-Procurement Notice No. SE-EDD-CKD-02/24-25.,2025_CCEBA_109487_1,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"Tender Cost, EMD, Contractor RC, GSTIN, PAN, Affidavit, NRC, Undertaking and any other documents as",18-Jan-2025 10:00 AM,29-Jan-2025 10:30 AM,18-Jan-2025 10:00 AM,27-Jan-2025 05:00 PM,18-Jan-2025 10:00 AM ,24-Jan-2025 05:00 PM ,18-Jan-2025 10:00 AM,27-Jan-2025 05:00 PM,"29,000",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"6,000",0.0,Nil,Nil,No,"Superintending Engineer,Earth Dam Division.","Chitrakonda, Dist. Malkangiri.Odisha.",Construction of cement concrete paver block road and development of right flank area of Main Dam near watch tower for the year 2024-25.,Construction of cement concrete paver block road and development of right flank area of Main Dam near watch tower for the year 2024-25.,Please refer Tender documents. ,NA ,"28,90,005",Civil Works - Others,NA ,Tender,90.0,120.0,Chitrakonda,764052.0,NA ,NA ,NA ,"O/O. SE, EDD, Chitrakonda.",No ,No,AOC,03-May-2025,"INR 2,456,793",120.0,Ramakanta Patra,03-May-2025 11:28 AM,Award2.pdf (464.00 KB),"The work has awarded to Girija Sankar Ratha , Contractor vide Agt.No.32P1/24-25 (bdp) as HE has Successful in the transparent lottery.",1.0,2771595.0,GIRIJA SANKAR RATH,INR,"2,456,793",1,2771595,GIRIJA SANKAR RATH,27-Jan-2025 12:53 PM,Accepted-AOC,"The work has awarded to Girija Sankar Ratha , Contractor vide Agt.No.32P1/24-25 (bdp) as HE has Successful in the transparent lottery.",03-May-2025 11:28 AM,Finance,The tender has opened on 29.01.2025.,Ramakanta Patra,02-May-2025 06:54 AM,finance_526071.pdf,BOQ Comparative Chart,Ramakanta Patra,Internal,"Er. Tushar Ranjan Khuntia, Er. Lalit Mohan Behera, Er. Arjun Kumar Hembram and Vijaya Singh Meena.",Ramakanta Patra,03-May-2025 09:24 AM,finsummary_526071.pdf (423.52 KB),"CCE Potteru Irr.Project,Balimela||CCE Potteru Irr.Project||Earth Dam Divn. Chitrakonda",2025_CCEBA_109487_1,e-Procurement Notice No. SE-EDD-CKD-02/24-25.,Construction of cement concrete paver block road and development of right flank area of Main Dam near watch tower for the year 2024-25.,Er.Ramakanta Patra,Internal,"Er. Tushar Ranjan Khuntia, Er. Lalit Mohan Behera, Er. Arjun Kumar Hembram and Vijaya Singh Meena.",Ramakanta Patra,02-May-2025 07:46 AM,techsummary_526071.pdf (222.70 KB),AOC
,,,,,,,,,,,,,,,,.pdf,Registration Certificate duly registered in CDMS Portal.,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2774696,GOLLECHA DEBENDRA KUMAR JAIN,24-Jan-2025 02:46 PM,Rejected-Finance,Unsuccessful in Transparent Lottery.,03-May-2025 09:24 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.xls,B)Q,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2774365,Grandhi Darshan Kumar,25-Jan-2025 07:06 PM,Rejected-Finance,Unsuccessful in Transparent Lottery.,03-May-2025 09:24 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2773909,Jayanti Bhadra (S.C.),24-Jan-2025 07:39 PM,Rejected-Finance,Unsuccessful in Transparent Lottery.,03-May-2025 09:24 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2765022,KISHORE CHAKRABARTY,19-Jan-2025 08:34 PM,Rejected-Finance,Unsuccessful in Transparent Lottery.,03-May-2025 09:24 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2774963,M/S ASHOK KUMAR PATRA,24-Jan-2025 04:08 PM,Rejected-Finance,Unsuccessful in Transparent Lottery.,03-May-2025 09:24 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2779630,NITAI CHANDRA BISWAS,27-Jan-2025 10:14 AM,Rejected-Finance,Unsuccessful in Transparent Lottery.,03-May-2025 09:24 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2780551,Pinninti Sai,27-Jan-2025 01:42 PM,Rejected-Finance,Unsuccessful in Transparent Lottery.,03-May-2025 09:24 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2772259,rajendra kumar siya,23-Jan-2025 12:43 PM,Rejected-Finance,Unsuccessful in Transparent Lottery.,03-May-2025 09:24 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2773501,Ram Prasad Bhadra,26-Jan-2025 12:32 AM,Rejected-Finance,Unsuccessful in Transparent Lottery.,03-May-2025 09:24 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
