Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-PURI,Online-09 of 2024-25,2025_CERWI_110016_23,Yes,National Competitive Bid,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"Cost of tender paper, EMD, APS, PAN, GSTIN, Registration Certificate and other documents as per DTCN",31-Jan-2025 06:55 PM,07-Feb-2025 11:30 AM,31-Jan-2025 06:55 PM,06-Feb-2025 05:00 PM,31-Jan-2025 06:55 PM ,05-Feb-2025 01:30 PM ,31-Jan-2025 06:55 PM,06-Feb-2025 05:00 PM,"5,040",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"4,000",0.0,Nil,Nil,No,"Superintending Engineer,Rural Works Division,Puri","O/o Superintending Engineer,R.W Division,Puri",Repair to PWD road T2 to Parala for the year 2024-25 in the District of Puri.,Repair to PWD road T2 to Parala for the year 2024-25 in the District of Puri.,Please refer DTCN. ,NA ,"5,04,000",Civil Works - Roads,NA ,Tender,90.0,30.0,Puri,752001.0,NA ,NA ,NA ,"O/o Superintending Engineer,R.W Division,Puri",No ,No,AOC,08-May-2025,"INR 503,984",30.0,Jyoti Prakash Samal,08-May-2025 11:51 AM,Parala.pdf (886.00 KB),1.0,2798598.0,RASMI RANJAN PALAI,INR,"428,437",1,2792818,BISWAJIT BISWAL,01-Feb-2025 02:55 PM,Rejected-Finance,"As 1st successful lottery winner is accepted, hence others are considered as rejected.",08-May-2025 11:46 AM,Finance,All are admitted for finalisation.,Jyoti Prakash Samal,04-Mar-2025 06:19 PM,,BOQ Comparative Chart,"Er.Jyoti Prakash Samal,SE",Internal,"Sri Nitesh kumar Kandhway, Smt. Kshyanaprava Mohanty, Smt. Rina Kumari Sasmal, Sri Raj Kishore Pal",Jyoti Prakash Samal,08-May-2025 11:46 AM,finsummary_528113.pdf (607.42 KB),CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-PURI,2025_CERWI_110016_23,Online-09 of 2024-25,Repair to PWD road T2 to Parala for the year 2024-25 in the District of Puri.,"Er.Jyoti Prakash Samal,SE",Internal,"Sri Nitesh kumar Kandhway, Smt. Kshyanaprava Mohanty, Smt. Rina Kumari Sasmal, Sri Raj Kishore Pal",Jyoti Prakash Samal,08-May-2025 11:36 AM,techsummary_528113.pdf (607.42 KB),AOC
,,,,,,,,,,,,,,,,.xls,Bill of Quantity,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2,2797286,NARESH CHANDRA SAHOO,06-Feb-2025 04:43 PM,Rejected-Finance,"As 1st successful lottery winner is accepted, hence others are considered as rejected.",08-May-2025 11:46 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,3,2800494,NASIR KHAN,06-Feb-2025 01:26 PM,Rejected-Finance,"As 1st successful lottery winner is accepted, hence others are considered as rejected.",08-May-2025 11:46 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,4,2800147,PRASANTA KUMAR JENA,06-Feb-2025 11:45 AM,Rejected-Finance,"As 1st successful lottery winner is accepted, hence others are considered as rejected.",08-May-2025 11:46 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,5,2794560,PRAVAT KUMAR NAYAK,03-Feb-2025 01:04 PM,Rejected-Finance,"As 1st successful lottery winner is accepted, hence others are considered as rejected.",08-May-2025 11:46 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,6,2798598,RASMI RANJAN PALAI,05-Feb-2025 12:36 PM,Accepted-AOC,"He is the 1st successful lottery winner, so his rate is accepted and awarded.",08-May-2025 11:52 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,7,2800667,SADASIVA PRADHAN,06-Feb-2025 02:18 PM,Rejected-Finance,"As 1st successful lottery winner is accepted, hence others are considered as rejected.",08-May-2025 11:46 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,8,2795255,SANJAY KUMAR BISWAL,03-Feb-2025 04:29 PM,Rejected-Finance,"As 1st successful lottery winner is accepted, hence others are considered as rejected.",08-May-2025 11:46 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,9,2800480,S K KARIM,06-Feb-2025 01:24 PM,Rejected-Finance,"As 1st successful lottery winner is accepted, hence others are considered as rejected.",08-May-2025 11:46 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,10,2800316,STUTI PALLISHREE RAUT,06-Feb-2025 12:49 PM,Rejected-Finance,"As 1st successful lottery winner is accepted, hence others are considered as rejected.",08-May-2025 11:46 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
