Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
"CE-BM,UM Basin,Burla||SE,Hirakud Dam Circle,Burla||EE,Canal Irr.Divn,Bargarh",BID-01 of 2025-26,2025_CEBBU_112364_10,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"Valid R.C, PAN, GSTIN, Affidavit, NRC and other documents as per DTCN",10-Apr-2025 10:00 AM,22-Apr-2025 11:00 AM,10-Apr-2025 10:00 AM,21-Apr-2025 05:00 PM,10-Apr-2025 10:00 AM ,16-Apr-2025 01:00 PM ,10-Apr-2025 10:00 AM,21-Apr-2025 05:00 PM,"17,000",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"6,000",0.0,Nil,Nil,No,"S.E., Bargarh Irrigation Division, Bargarh","O/o the S.E., Bargarh Irrigation Division, Bargarh",Improvement to Dekulba Sub-Minor from RD 00 to 500m,Improvement to Dekulba Sub-Minor from RD 00 to 500m,Please refer Tender documents. ,NA ,"16,95,311",Civil Works - Canal,NA ,Tender,90.0,45.0,Bargarh,768028.0,NA ,NA ,NA ,"O/o the S.E., Bargarh Irrigation Division, Bargarh",No ,No,AOC,28-May-2025,"INR 1,695,310.59",45.0,Madan Mohan Sethy,31-May-2025 05:20 PM,WOBID_01-10.pdf (115.00 KB),Work Order,1.0,2888717.0,PARAMANANDA MEHER,INR,"1,693,445.75",1,2887554,DEBASIS NANDA,17-Apr-2025 06:28 PM,Rejected-AOC,Unsuccessful bidder,31-May-2025 05:20 PM,Finance,All bids opened.,Madan Mohan Sethy,23-Apr-2025 12:13 PM,finance_535880.pdf,BOQ Comparative Chart,"Er.M.M.Sethy, SE",Internal,"Er.R.K.Mishra, AEE (Estr) and Sri B.K.Padhan, Divisional Accountant",Madan Mohan Sethy,20-May-2025 08:51 AM,finsummary_535880.pdf (158.22 KB),"CE-BM,UM Basin,Burla||SE,Hirakud Dam Circle,Burla||EE,Canal Irr.Divn,Bargarh",2025_CEBBU_112364_10,BID-01 of 2025-26,Improvement to Dekulba Sub-Minor from RD 00 to 500m,"Er.M.M.Sethy, SE",Internal,"Er.R.K.Mishra, AEE (Estr), Sri B.K.Padhan, Divisional Accountant",Madan Mohan Sethy,28-Apr-2025 12:53 PM,techsummary_535880.pdf (183.45 KB),AOC
,,,,,,,,,,,,,,,,.xls,Bill of Quantity,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2887304,GANESH DASH,17-Apr-2025 07:13 PM,Rejected-AOC,Unsuccessful bidder,31-May-2025 05:20 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2887528,LAKSHAPATI MAHANANDA,17-Apr-2025 05:52 PM,Rejected-AOC,Unsuccessful bidder,31-May-2025 05:20 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2888238,MANORANJAN SAHU,19-Apr-2025 07:02 PM,Rejected-AOC,Unsuccessful bidder,31-May-2025 05:20 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2889096,M/S PRATIBHA CONSTRUCTION,20-Apr-2025 09:43 AM,Rejected-AOC,Unsuccessful bidder,31-May-2025 05:20 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2883261,"M/S PVR ENGINEERING WORKS, PROP. PENUMAKA GOPI KRISHNA",14-Apr-2025 08:29 AM,Rejected-AOC,Unsuccessful bidder,31-May-2025 05:20 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2888763,NALINI SAHU,20-Apr-2025 07:18 AM,Rejected-AOC,Unsuccessful bidder,31-May-2025 05:20 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2889028,PADMANAVA DASH,19-Apr-2025 06:04 PM,Rejected-AOC,Unsuccessful bidder,31-May-2025 05:20 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2888717,PARAMANANDA MEHER,19-Apr-2025 01:18 PM,Accepted-AOC,1st lowest bidder.,31-May-2025 05:20 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2887853,RONIT KUMAR BARAI,18-Apr-2025 03:25 PM,Rejected-AOC,Unsuccessful bidder,31-May-2025 05:20 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
