Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II",Online Tender /17/ GMID-I/2024-25,2025_CEMIB_110182_10,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"Copy of License, Affidavit, GSTN, PAN, No relation certificate and other documents as per DTCN",05-Feb-2025 05:00 PM,12-Feb-2025 11:00 AM,05-Feb-2025 05:00 PM,11-Feb-2025 05:00 PM,05-Feb-2025 05:00 PM ,10-Feb-2025 05:00 PM ,05-Feb-2025 05:00 PM,11-Feb-2025 05:00 PM,"12,500",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"6,000",0.0,Nil,Nil,No,"SE, M.I. Division Ganjam-I,","O/o the SE, M.I. Division Ganjam-I, Engineering School Road, Berhampur 10",Imp to Bataradanala Check Dam,Imp to Bataradanala Check Dam in Digapahandi Block under Imp to Check Dam Scheme,Please refer Tender documents. ,NA ,"12,25,000",Civil Works - Others,NA ,Tender,90.0,60.0,Digapahandi,761012.0,NA ,NA ,NA ,"O/o the SE, M.I. Division Ganjam-I, Engineering Sc",No ,No,AOC,09-May-2025,"INR 1,023,373.34",60.0,KIRAN KUMAR SUBUDHY,09-May-2025 12:59 PM,w_bata.pdf (406.00 KB),1.0,2809998.0,Kunja Bihari Sahu,INR,"1,023,373.34",1,2807627,GOURI SHANKAR PANDA,10-Feb-2025 03:45 PM,Rejected-AOC,Losser of transparent lottery,09-May-2025 12:59 PM,Finance,10 bidders,KIRAN KUMAR SUBUDHY,09-May-2025 12:49 PM,finance_528590.pdf,BOQ Comparative Chart,SE MI DIVISION GM-I,Internal,,KIRAN KUMAR SUBUDHY,09-May-2025 12:54 PM,finsummary_528590.pdf (484.20 KB),"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II",2025_CEMIB_110182_10,Online Tender /17/ GMID-I/2024-25,Imp to Bataradanala Check Dam,SE MI DIVISION GM-I,Internal,,KIRAN KUMAR SUBUDHY,09-May-2025 12:51 PM,techsummary_528590.pdf (484.20 KB),AOC
,,,,,,,,,,,,,,,,.xls,BOQ,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2,2805244,KABITA SAHU,09-Feb-2025 12:56 PM,Rejected-AOC,Losser of transparent lottery,09-May-2025 12:59 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,3,2809998,Kunja Bihari Sahu,11-Feb-2025 01:51 PM,Accepted-AOC,Winner of transparent lottery,09-May-2025 12:59 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,4,2802651,MADAN GOUDA,07-Feb-2025 03:40 PM,Rejected-AOC,Losser of transparent lottery,09-May-2025 12:59 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,5,2809599,MITHUN KUMAR SAHU,11-Feb-2025 12:23 PM,Rejected-AOC,Losser of transparent lottery,09-May-2025 12:59 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,6,2808473,M PRAKASHA CHANDRA PATRA,10-Feb-2025 07:38 PM,Rejected-AOC,Losser of transparent lottery,09-May-2025 12:59 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,7,2805053,PRATAP CHANDRA SAHU,09-Feb-2025 11:34 AM,Rejected-AOC,Losser of transparent lottery,09-May-2025 12:59 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,8,2808488,RANJITA KUMARI SAHU,10-Feb-2025 07:41 PM,Rejected-AOC,Losser of transparent lottery,09-May-2025 12:59 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,9,2804374,Sukesh Chandra Ratha,08-Feb-2025 06:52 PM,Rejected-AOC,Losser of transparent lottery,09-May-2025 12:59 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,10,2809745,SUNIL KUMAR SAHU,11-Feb-2025 12:40 PM,Rejected-AOC,Losser of transparent lottery,09-May-2025 12:59 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
