Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
EIC-CIVIL||SERNB-CIRCLE-KHURDA||EERNB-DIVN-PURI,TCN No 02 of 2025-26,2025_EICCL_112613_1,Yes,National Competitive Bid,Percentage,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,"RC,PAN,GST,EMD,COST OF TENDER PAPER,AFFIDAVIT,ALL SCHEDULE AND OTHER DOCUMENTS AS PER APPROVED DTCN",19-Apr-2025 05:30 PM,25-Apr-2025 04:00 PM,19-Apr-2025 05:30 PM,25-Apr-2025 03:00 PM,NA ,NA ,19-Apr-2025 05:30 PM,25-Apr-2025 03:00 PM,03-May-2025 04:30 PM,"76,974",Yes,percentage,1.0%,Nil,Nil,1.0,ICICI BANK,"10,000",0.0,Nil,Nil,No,Er. Soumya Ranjan Dwibedi,"O/o the S.E R and B Division, Puri",Improvement to road from Hatisala Chhak to Puri Satapada NH-316 junction via Mangalaghata Puri (Such as providing Mastic Asphalt wearing course from ch. 0/00 km to 1/285 km for ensuing Car-Festival 2025,Improvement to road from Hatisala Chhak to Puri Satapada NH-316 junction via Mangalaghata Puri (Such as providing Mastic Asphalt wearing course from ch. 0/00 km to 1/285 km for ensuing Car-Festival 2025,Please refer Tender documents. ,NA ,"76,97,381",Civil Works - Roads,NA ,Tender,90.0,30.0,Puri,752001.0,NA ,NA ,NA ,"O/o the S.E R and B Division, Puri",No ,No,AOC,28-May-2025,"INR 6,543,544",30.0,Soumya Ranjan Dwibedi,28-May-2025 07:02 PM,AOC.pdf (1567.00 KB),The bidder won the transparency lottery among the qualified bidder so that the work has been awarded to him,1.0,2892429.0,MANAS BISWAL,INR,"6,543,544",1,2894730,AJAY KUMAR BEHERA,25-Apr-2025 02:52 PM,Rejected-AOC,Rejected,28-May-2025 07:02 PM,Finance,Total 28 nos bidder are admitted,Smita Pal,03-May-2025 05:41 PM,,BOQ Comparative Chart,Er.Soumya Ranjan Dwibedi,Internal,Sri Bikram Kishore Pattanaik Smt Smita Pal,Soumya Ranjan Dwibedi,28-May-2025 06:52 PM,finsummary_537037.pdf (1285.93 KB),EIC-CIVIL||SERNB-CIRCLE-KHURDA||EERNB-DIVN-PURI,2025_EICCL_112613_1,TCN No 02 of 2025-26,Improvement to road from Hatisala Chhak to Puri Satapada NH-316 junction via Mangalaghata Puri (Such as providing Mastic Asphalt wearing course from ch. 0/00 km to 1/285 km for ensuing Car-Festival 2025,Technical,Total 29 bidders are participated in the online tender,Soumya Ranjan Dwibedi,25-Apr-2025 06:32 PM,,Er.Soumya Ranjan Dwibedi,Internal,Sri Bikram Keshari Pattanaik Smt Smita Pal,Soumya Ranjan Dwibedi,03-May-2025 04:13 PM,03-May-2025 04:30 PM,techsummary_537037.pdf (772.72 KB),AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BILL OF QUANTITY,,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2894297,BASANTA KUMAR KANDI,25-Apr-2025 11:22 AM,Rejected-AOC,Rejected,28-May-2025 07:02 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2894448,BHAJAMAN SAHOO,25-Apr-2025 11:56 AM,Rejected-AOC,Rejected,28-May-2025 07:02 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2893157,BIMAN BEHERA,24-Apr-2025 07:57 PM,Rejected-AOC,Rejected,28-May-2025 07:02 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2894041,CHANDAN SAHOO,24-Apr-2025 07:17 PM,Rejected-AOC,Rejected,28-May-2025 07:02 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2894243,CHINKU MALLICK,25-Apr-2025 12:08 AM,Rejected-AOC,Rejected,28-May-2025 07:02 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2894702,DEBASHIS MOHANTY,25-Apr-2025 02:13 PM,Rejected-AOC,Rejected,28-May-2025 07:02 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2894479,DEEPAK KUMAR ACHARYA,25-Apr-2025 12:25 PM,Rejected-AOC,Rejected,28-May-2025 07:02 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2892429,MANAS BISWAL,25-Apr-2025 10:57 AM,Accepted-AOC,The bidder won the transparency lottery among the qualified bidder so that the work has been awarded to him,28-May-2025 07:02 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2894686,MANAS RANJAN RAUT,25-Apr-2025 02:06 PM,Rejected-AOC,Rejected,28-May-2025 07:02 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
