Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
Municipal Bodies||Dharmagarh NAC,DHM/01/2024-25,2025_ORULB_111779_10,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"Registration Certificate, PAN,GST Tender Paper cost, EMD and other document as per DTCN",20-Mar-2025 03:00 PM,10-Apr-2025 10:00 AM,20-Mar-2025 03:00 PM,08-Apr-2025 05:00 PM,NA ,NA ,20-Mar-2025 03:00 PM,08-Apr-2025 05:00 PM,"2,915",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"2,000",0.0,Nil,Nil,No,EXECUTIVE OFFICER,DHARMAGARH NAC,REPAIRING WORK OF MORDEN CREMATORIUM UNDER DHARAMGARH NAC IN WAR NO 14,REPAIRING WORK OF MORDEN CREMATORIUM UNDER DHARAMGARH NAC IN WAR NO 14,Please refer Tender documents. ,NA ,"2,91,525",Civil Works - Roads,NA ,Tender,60.0,60.0,DHARMAGARH NAC,766015.0,NA ,NA ,NA ,DHARMAGARH NAC,No ,No,AOC,30-May-2025,"INR 247,826.117",60.0,Pramod Kumar Khillo,30-May-2025 08:14 AM,PROCEEDING.pdf (1285.00 KB),1.0,2878189.0,RABINDRA KUMAR PANDA,INR,"247,826.117",1,2872458,AISCHARYA GOYAL,28-Mar-2025 11:12 PM,Rejected-Finance,By the tender committee,30-May-2025 07:55 AM,Finance,Summary,Pramod Kumar Khillo,28-May-2025 07:30 PM,finance_533749.pdf,BOQ Comparative Chart,Ashok Kumar Mohanty,Mixed,"Birsingh Biroli,Rajiblochan Podh,Sarat Kumar Sahoo",Pramod Kumar Khillo,30-May-2025 07:55 AM,finsummary_533749.pdf (1285.36 KB),Municipal Bodies||Dharmagarh NAC,2025_ORULB_111779_10,DHM/01/2024-25,REPAIRING WORK OF MORDEN CREMATORIUM UNDER DHARAMGARH NAC IN WAR NO 14,Ashok Kumar Mohanty,Mixed,"Birsingh Biroli,Rajiblochan Podh,Sarat Kumar Sahoo",Pramod Kumar Khillo,29-May-2025 12:06 PM,techsummary_533749.pdf (1285.36 KB),AOC
,,,,,,,,,,,,,,,,.xls,Bill of Quantity,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2,2877709,DHABALESWAR NAIK,07-Apr-2025 12:41 PM,Rejected-Finance,By the tender committee,30-May-2025 07:55 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,3,2878364,JAGBANDHU SUNANI,07-Apr-2025 11:37 PM,Rejected-Finance,By the tender committee,30-May-2025 07:55 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,4,2873484,KAILASH CHANDRA NAIK,03-Apr-2025 12:41 PM,Rejected-Finance,By the tender committee,30-May-2025 07:55 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,5,2878437,MANAS KUMAR BAG,07-Apr-2025 09:28 PM,Rejected-Finance,By the tender committee,30-May-2025 07:55 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,6,2877119,MANOJ KUMAR AGRAWAL,08-Apr-2025 12:27 PM,Rejected-Finance,By the tender committee,30-May-2025 07:55 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,7,2873614,M/S ASHISH MOHANTY,30-Mar-2025 01:38 PM,Rejected-Finance,By the tender committee,30-May-2025 07:55 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,8,2878594,Prakash Chandra Sahu,08-Apr-2025 12:21 PM,Rejected-Finance,By the tender committee,30-May-2025 07:55 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,9,2877239,PRATAP KISHOR NAIK,06-Apr-2025 02:02 PM,Rejected-Finance,By the tender committee,30-May-2025 07:55 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,10,2879042,PRAVAT RANJAN MUND,08-Apr-2025 02:51 PM,Rejected-Finance,By the tender committee,30-May-2025 07:55 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
