Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-Division-Ghatagoan,SE GTN R AND B 11-2024-25,2024_EICCL_105912_1,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"ONLINE PROOF OF TENDER PAPER COST, EMD, GSTIN, PAN, CONTRACTOR REGISTRATION CERTIFICATE, AFFIDAVIT",28-Oct-2024 11:30 AM,05-Nov-2024 11:00 AM,28-Oct-2024 11:30 AM,04-Nov-2024 05:00 PM,NA ,NA ,28-Oct-2024 11:30 AM,04-Nov-2024 05:00 PM,"44,090",Yes,percentage,1.0%,Nil,Nil,1.0,ICICI BANK,"6,000",0.0,Nil,Nil,No,Superintending Engineer Ghatagaon R and B Division,O/o the S.E. Ghatagaon R and B Division Ghatagaon,Construction of Paddy Procurement Centre at Kendeiposi under Patna Block in the district of Keonjhar for the year 2024-25.,Building Work,Please refer Tender documents. ,NA ,"44,08,968",Civil Works - Buildings,NA ,Tender,90.0,90.0,Ghatagaon,758027.0,NA ,NA ,NA ,O/o the S.E. Ghatagaon R and B Division,No ,No,AOC,18-May-2025,"INR 3,748,064",90.0,Shailendra Kumar Pandit,18-May-2025 07:21 PM,1174.pdf (482.00 KB),"Among the 13 (Thirteen) Nos. of Participant in transparent lottery, Sri Bharat Bhusan Jena, Won the Lottery.",1.0,2603973.0,BHARAT BHUSAN JENA,INR,"3,748,064",1,2614367,ABANI BARAL SETHY,04-Nov-2024 03:32 PM,Rejected-AOC,NOT WON IN THE TRANSPARENT LOTTERY SYSTEM,18-May-2025 07:21 PM,Finance,13 (Thirteen) out of 13 (Thirteen) Bidders are Qualified for Technical Evaluation.,Harekrishna Panda,05-Nov-2024 12:33 PM,finance_511071.pdf,BOQ Comparative Chart,"Er. Harekrishna Panda, Executive Engineer",Internal,"Er. Harekrishna Panda, Executive Engineer, Sri. Shailendra Kumar Pandit, D.A.O-1, Er. Poulastya Kumar Rout, A.E.E, Estimator",Shailendra Kumar Pandit,18-May-2025 07:15 PM,finsummary_511071.pdf (211.11 KB),EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-Division-Ghatagoan,2024_EICCL_105912_1,SE GTN R AND B 11-2024-25,Construction of Paddy Procurement Centre at Kendeiposi under Patna Block in the district of Keonjhar for the year 2024-25.,"Er. Harekrishna Panda, Executive Engineer",Internal,"Er. Harekrishna Panda, Executive Engineer, Sri. Shailendra Kumar Pandit, D.A.O-1, Er. Poulastya Kumar Rout, A.E.E, Estimator",Shailendra Kumar Pandit,18-May-2025 07:09 PM,techsummary_511071.pdf (210.78 KB),AOC
,,,,,,,,,,,,,,,,.pdf,OTHER DOCUMENT AS PER DTCN,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2613125,ALOKA KUMAR GHADEI,04-Nov-2024 12:54 PM,Rejected-AOC,NOT WON IN THE TRANSPARENT LOTTERY SYSTEM,18-May-2025 07:21 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2603973,BHARAT BHUSAN JENA,01-Nov-2024 04:16 PM,Accepted-AOC,WON IN THE TRANSPARENT LOTTERY SYSTEM,18-May-2025 07:21 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2606308,BIJAY KUMAR NAIK,04-Nov-2024 11:28 AM,Rejected-AOC,NOT WON IN THE TRANSPARENT LOTTERY SYSTEM,18-May-2025 07:21 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2604340,CHINTAMANI SAHOO,01-Nov-2024 06:22 PM,Rejected-AOC,NOT WON IN THE TRANSPARENT LOTTERY SYSTEM,18-May-2025 07:21 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2614726,DHARMAJEET SAHU,04-Nov-2024 04:42 PM,Rejected-AOC,NOT WON IN THE TRANSPARENT LOTTERY SYSTEM,18-May-2025 07:21 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2610632,LALATENDU NAYAK,03-Nov-2024 07:32 PM,Rejected-AOC,NOT WON IN THE TRANSPARENT LOTTERY SYSTEM,18-May-2025 07:21 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2608901,MANJARIMANI SETHY,03-Nov-2024 01:28 PM,Rejected-AOC,NOT WON IN THE TRANSPARENT LOTTERY SYSTEM,18-May-2025 07:21 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2606919,PRACHI PRIYADARSHI ROUT,02-Nov-2024 04:29 PM,Rejected-AOC,NOT WON IN THE TRANSPARENT LOTTERY SYSTEM,18-May-2025 07:21 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2614388,ROJALINE GIRI,04-Nov-2024 03:40 PM,Rejected-AOC,NOT WON IN THE TRANSPARENT LOTTERY SYSTEM,18-May-2025 07:21 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
