Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
EIC-CIVIL||SERNB-CIRCLE-KHURDA||EERNB DIVN KHURDA,TCN-13-24-25,2024_EICCL_106053_8,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"Online proof copy Tender cost, EMD, GSTIN, PAN, Contractor RC and Affidavit",28-Oct-2024 12:00 PM,07-Nov-2024 11:30 AM,28-Oct-2024 12:00 PM,06-Nov-2024 05:00 PM,NA ,NA ,28-Oct-2024 12:00 PM,06-Nov-2024 05:00 PM,"16,500",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"6,000",0.0,Nil,Nil,No,SE RANDB KHURDA,"O/o the SUPERINTENDING Engineer R and B Division, Khurda","Construction of RCC Roof Cycle Stand for 200 Nos Cycles (2 Nos) for Odisha Adarsha Vidyalaya at Tikatala, Bolagarh in the District of Khordha","Construction of RCC Roof Cycle Stand for 200 Nos Cycles (2 Nos) for Odisha Adarsha Vidyalaya at Tikatala, Bolagarh in the District of Khordha",Please refer Tender documents. ,NA ,"16,43,937",Civil Works - Buildings,NA ,Tender,90.0,120.0,khordha,752055.0,NA ,NA ,NA ,O/O SE RANDB KHURDA,No ,No,AOC,03-Apr-2025,"INR 1,397,511",120.0,Shibalal Sahoo,30-May-2025 12:29 PM,11.pdf (938.00 KB),agrt. done,1.0,2615661.0,PARIKHITA BARAD,INR,"1,397,511",1,2621692,ABDUL ABID KHAN,05-Nov-2024 11:25 PM,Rejected-AOC,Not successful in transparent lottery,30-May-2025 12:29 PM,Finance,10 b,Shibalal Sahoo,16-Dec-2024 04:20 PM,,BOQ Comparative Chart,"SE, Khordha (RB) Division",Internal,"Estimator, DAO",Shibalal Sahoo,31-Jan-2025 11:02 AM,finsummary_512229.pdf (462.84 KB),EIC-CIVIL||SERNB-CIRCLE-KHURDA||EERNB DIVN KHURDA,2024_EICCL_106053_8,TCN-13-24-25,"Construction of RCC Roof Cycle Stand for 200 Nos Cycles (2 Nos) for Odisha Adarsha Vidyalaya at Tikatala, Bolagarh in the District of Khordha","SE, Khordha (RB) Division",Internal,"Estimator, DAO",Shibalal Sahoo,21-Jan-2025 04:17 PM,techsummary_512229.pdf (831.53 KB),AOC
,,,,,,,,,,,,,,,,.pdf,Other Documents as per DTCN,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2622943,DIBYA SUPPLIERS,06-Nov-2024 11:51 AM,Rejected-AOC,Not successful in transparent lottery,30-May-2025 12:29 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.xls,Bill of Quantity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2615661,PARIKHITA BARAD,04-Nov-2024 07:32 PM,Accepted-AOC,Successful in transparent lottery,30-May-2025 12:29 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2614144,PRANATI SAHOO,05-Nov-2024 06:08 PM,Rejected-AOC,Not successful in transparent lottery,30-May-2025 12:29 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2624869,RAKESH JENA,06-Nov-2024 04:29 PM,Rejected-AOC,Not successful in transparent lottery,30-May-2025 12:29 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2624606,SAI SIBUN CONSTRUCTION &LOGISTICS,06-Nov-2024 03:59 PM,Rejected-Technical,Rejected due to non-submission of MOU Schedule-J,21-Jan-2025 04:17 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2619794,SASMITA ATTA,06-Nov-2024 03:21 PM,Rejected-AOC,Not successful in transparent lottery,30-May-2025 12:29 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2623696,SHAIKH ANUSUDIN,06-Nov-2024 01:23 PM,Rejected-AOC,Not successful in transparent lottery,30-May-2025 12:29 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2620325,SUBASINI BARAD,05-Nov-2024 05:59 PM,Rejected-AOC,Not successful in transparent lottery,30-May-2025 12:29 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2606512,SUMANT KUMAR BARIK,02-Nov-2024 02:42 PM,Rejected-AOC,Not successful in transparent lottery,30-May-2025 12:29 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
