Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
CE RW I||RWCIRCLE-BERHAMPUR||RWDIVISION-GANJAM - I,OnlineTender/07/SERWDG-I/24-25,2024_CERWI_107651_11,Yes,National Competitive Bid,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"Tender Cost, E.M.D., PAN, GSTIN, Affidavit, Contractor R.C. and all other documents as per DTCN",28-Nov-2024 06:00 PM,04-Dec-2024 11:30 AM,28-Nov-2024 06:00 PM,03-Dec-2024 06:00 PM,28-Nov-2024 06:00 PM ,02-Dec-2024 03:00 PM ,28-Nov-2024 06:00 PM,03-Dec-2024 06:00 PM,"3,360",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"2,000",0.0,Nil,Nil,No,"Add. C.E., R.W. Division-I, Ganjam, Berhampur","O/o the S.E., R.W. Division-I, In-front of De-paul school, Engineering School Road, Berhampur, Ganjam, 760010",SR to RW sub division office building at Polasara,SR to RW sub division office building at Polasara,Please refer Tender documents. ,NA ,"3,36,000",Civil Works - Buildings,NA ,Tender,90.0,30.0,Berhampur,760010.0,NA ,NA ,NA ,"O/o the S.E., R.W. Division-I, Ganjam, Berhampur",No ,No,AOC,17-May-2025,"INR 285,471",30.0,Rasmita Kumari Sahu,17-May-2025 01:00 PM,AOC1.pdf (318.00 KB),44P1 / 2024-25,1.0,2675328.0,G PANDA PATRA,INR,"285,471",1,2678071,ABANI KUMAR PATRA,03-Dec-2024 11:32 AM,Rejected-AOC,After drawl of transparent lottery,17-May-2025 01:01 PM,Finance,Bid opening Summary,Rasmita Kumari Sahu,17-May-2025 12:27 PM,finance_518431.pdf,BOQ Comparative Chart,"Additional Chief Engineer, R.W. Division No.-I, Ganjam, Berhampur",Internal,"Divisional Accountant, J.E. (Estr) of R.W. Division No.-I, Ganjam, Berhampur",Rasmita Kumari Sahu,17-May-2025 12:50 PM,finsummary_518431.pdf (1070.91 KB),CE RW I||RWCIRCLE-BERHAMPUR||RWDIVISION-GANJAM - I,2024_CERWI_107651_11,OnlineTender/07/SERWDG-I/24-25,SR to RW sub division office building at Polasara,"Additional Chief Engineer, R.W. Division No.-I, Ganjam, Berhampur",Internal,"Divisional Accountant, J.E. (Estr) of R.W. Division No.-I, Ganjam, Berhampur",Rasmita Kumari Sahu,17-May-2025 12:44 PM,techsummary_518431.pdf (711.85 KB),AOC
,,,,,,,,,,,,,,,,.xls,BOQ,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2676714,BALARAM BEHERA,02-Dec-2024 06:14 PM,Rejected-AOC,After drawl of transparent lottery,17-May-2025 01:01 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2678339,CHANDAN PRADHAN,03-Dec-2024 12:40 PM,Rejected-AOC,After drawl of transparent lottery,17-May-2025 01:01 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2678107,DUKHI NAIK,03-Dec-2024 03:44 PM,Rejected-AOC,After drawl of transparent lottery,17-May-2025 01:01 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2675328,G PANDA PATRA,02-Dec-2024 04:23 PM,Accepted-AOC,After drawl of transparent lottery,17-May-2025 01:01 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2675014,Karpur Barik,02-Dec-2024 05:24 PM,Rejected-AOC,After drawl of transparent lottery,17-May-2025 01:01 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2676623,Kongres Das,02-Dec-2024 05:47 PM,Rejected-AOC,After drawl of transparent lottery,17-May-2025 01:01 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2676721,KRISHNA MALLIK,02-Dec-2024 07:27 PM,Rejected-AOC,After drawl of transparent lottery,17-May-2025 01:01 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2674714,MAHESWAR SETHI,02-Dec-2024 03:00 PM,Rejected-AOC,After drawl of transparent lottery,17-May-2025 01:01 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2678192,MANASI PRADHAN,03-Dec-2024 11:58 AM,Rejected-AOC,After drawl of transparent lottery,17-May-2025 01:01 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
