Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
EIC-CIVIL||SERNB-CIRCLE-DHENKANAL||EERNB Angul Division,SE (R and B) Angul-23/ 2024-25,2024_EICCL_108724_5,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"Bid Cost and EMD online, GSTIN, PAN, RC, Affidavit, and Other documents as per DTCN.",24-Dec-2024 01:30 PM,09-Jan-2025 11:00 AM,24-Dec-2024 01:30 PM,08-Jan-2025 05:00 PM,NA ,NA ,24-Dec-2024 01:30 PM,08-Jan-2025 05:00 PM,"45,600",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"6,000",0.0,Nil,Nil,No,Superintending Engineer Angul R and B Division,O/O the Superintending Engineer Angul RB Division,"Construction of Storm water drain at Odisha Adarsha Vidyalaya, Subarnapali, Pallahara for the year 2024-25 under OMBADC","Construction of Storm water drain at Odisha Adarsha Vidyalaya, Subarnapali, Pallahara for the year 2024-25 under OMBADC",Please refer Tender documents. ,NA ,"45,57,747",Civil Works - Buildings,NA ,Tender,90.0,90.0,ANGUL,759122.0,NA ,NA ,NA ,O/O the Superintending Engineer Angul RB Division,No ,No,AOC,23-May-2025,"INR 3,874,541",90.0,Pratap Kumar Haripal,23-May-2025 11:21 AM,WO.pdf (121.00 KB),Agreement No. 43 P1 of 2025-26 (Contract value excluding GST) Date of Commencement- 21.04.2025 Date of Completion- 20.07.2025,1.0,2730849.0,BISHNUSEN KISAN,INR,"3,874,541",1,2736690,AKLANTA ANURAG MOHAPATRA,08-Jan-2025 11:21 AM,Rejected-AOC,Lottery looser,23-May-2025 11:21 AM,Finance,The validity of the tender is subject to the result of detail scrutiny of documents submitted by the bidder online.,Shasmita Parida,06-Mar-2025 11:26 AM,finance_521764.pdf,BOQ Comparative Chart,PK HARIPAL SE,Internal,K BEHERA Sr. DAO S PARIDA JE ESTIMATOR,Pratap Kumar Haripal,23-May-2025 11:14 AM,finsummary_521764.pdf (449.87 KB),EIC-CIVIL||SERNB-CIRCLE-DHENKANAL||EERNB Angul Division,2024_EICCL_108724_5,SE (R and B) Angul-23/ 2024-25,"Construction of Storm water drain at Odisha Adarsha Vidyalaya, Subarnapali, Pallahara for the year 2024-25 under OMBADC",PK HARIPAL SE,Internal,K BEHERA Sr. DAO S PARIDA JE ESTIMATOR,Pratap Kumar Haripal,23-May-2025 11:05 AM,techsummary_521764.pdf (911.38 KB),AOC
,,,,,,,,,,,,,,,,.xls,BOQ,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2730872,ASHOK KUMAR PANI,05-Jan-2025 07:23 PM,Rejected-AOC,Lottery looser,23-May-2025 11:21 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2734206,BIDHAN CHANDRA SAHOO,07-Jan-2025 11:44 AM,Rejected-AOC,Lottery looser,23-May-2025 11:21 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2730849,BISHNUSEN KISAN,05-Jan-2025 07:03 PM,Accepted-AOC,Lottery winner,23-May-2025 11:21 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2734451,DIGDARSAN BEHERA,07-Jan-2025 01:02 PM,Rejected-AOC,Lottery looser,23-May-2025 11:21 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2733750,NILADRI BIHARI SAHOO,07-Jan-2025 01:36 AM,Rejected-AOC,Lottery looser,23-May-2025 11:21 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2731728,PRADEEP KU SAHOO,07-Jan-2025 10:08 AM,Rejected-AOC,Lottery looser,23-May-2025 11:21 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2737121,PRATIMA BADAJENA,08-Jan-2025 01:01 PM,Rejected-AOC,Lottery looser,23-May-2025 11:21 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2736919,SANGRAM PARIDA,08-Jan-2025 12:26 PM,Rejected-AOC,Lottery looser,23-May-2025 11:21 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2730507,SANTOSH SAMAL,05-Jan-2025 03:30 PM,Rejected-AOC,Lottery looser,23-May-2025 11:21 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
