Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
CE RW I||RWCIRCLE-BERHAMPUR||RW Division Bhanjanagar,Online Tender/13/RWDBNJ/2024-25,2025_CERWI_110708_25,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"RC, GST, PAN, Affidavit and all other Document as per DTCN",18-Feb-2025 10:00 AM,27-Feb-2025 12:30 PM,18-Feb-2025 10:00 AM,25-Feb-2025 03:00 PM,18-Feb-2025 10:00 AM ,24-Feb-2025 03:00 PM ,18-Feb-2025 10:00 AM,25-Feb-2025 03:00 PM,"37,500",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"6,000",0.0,Nil,Nil,No,"Superintending Engineer, RW Division, Bhanjanagar","Superintending Engineer, RW Division, Bhanjanagar",Construction of Compound Wall for JMFC Court building at Jagannathprasad,Construction of Compound Wall for JMFC Court building at Jagannathprasad,Please refer Tender documents. ,NA ,"37,42,000",Civil Works - Buildings,NA ,Tender,180.0,NA ,Jagannathprasad,761121.0,NA ,NA ,NA ,"Superintending Engineer, RW Division, Bhanjanagar",No ,No,AOC,28-Mar-2025,"INR 3,180,870",180.0,Deepti Kumari Behera,05-May-2025 06:26 PM,2363AOC.pdf (1014.00 KB),189P1 of 2024-25,1.0,2837549.0,DEBASIS GOUDA,INR,"3,180,870",1,2829520,Ashok Kumar Behera,21-Feb-2025 06:04 PM,Rejected-AOC,Participated in transparent lottery,05-May-2025 06:27 PM,Finance,Documents to be scrutinized as per eligibility criteria for finalization,Deepti Kumari Behera,28-Feb-2025 02:05 PM,finance_530648.pdf,BOQ Comparative Chart,Additional Chief Engineer,Internal,"Divisional Accounts Officer, Assistant Engineer (Estr)",Deepti Kumari Behera,20-Mar-2025 04:17 PM,finsummary_530648.pdf (1357.87 KB),CE RW I||RWCIRCLE-BERHAMPUR||RW Division Bhanjanagar,2025_CERWI_110708_25,Online Tender/13/RWDBNJ/2024-25,Construction of Compound Wall for JMFC Court building at Jagannathprasad,Additional Chief Engineer,Internal,"Divisional Accounts Officer, Assistant Engineer (Estr)",Deepti Kumari Behera,19-Mar-2025 08:13 PM,techsummary_530648.pdf (598.81 KB),AOC
,,,,,,,,,,,,,,,,.xls,Bill of Quantity,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2837549,DEBASIS GOUDA,25-Feb-2025 02:54 PM,Accepted-AOC,1st Lowest in transparent lottery,05-May-2025 06:27 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2836485,GANGADHAR SAMANTARA,24-Feb-2025 09:49 PM,Rejected-Technical,Disqualified,19-Mar-2025 08:13 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2829405,Gundicha Nahak,25-Feb-2025 12:07 PM,Rejected-AOC,Participated in transparent lottery,05-May-2025 06:27 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2837067,JHUNUBALA SAHOO,25-Feb-2025 12:01 PM,Rejected-AOC,Participated in transparent lottery,05-May-2025 06:27 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2832865,KALU CHARAN MALIK,23-Feb-2025 04:44 PM,Rejected-Technical,Disqualified,19-Mar-2025 08:13 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2832366,MAA KALIJAI CONSTRUCTION,23-Feb-2025 12:50 PM,Rejected-AOC,Participated in transparent lottery,05-May-2025 06:27 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2836848,PADMALAYA NAYAK,25-Feb-2025 08:37 AM,Rejected-AOC,Participated in transparent lottery,05-May-2025 06:27 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2833485,SHANKAR PRADHAN,24-Feb-2025 11:27 AM,Rejected-AOC,Participated in transparent lottery,05-May-2025 06:27 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2836467,SHASHI BHUSAN PRAHARAJ,25-Feb-2025 06:11 AM,Rejected-Technical,Disqualified,19-Mar-2025 08:13 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
