Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
CE RW I||RWCIRCLE-KENDRAPARA||RW Division II-Jajpur,Tender Online JJPR-II-17 of 2024-25,2025_CERWI_112110_2,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"Tender Paper Cost, EMD, PAN, GSTIN, REGISTRATION CERTIFICATE",31-Mar-2025 10:00 AM,07-Apr-2025 11:30 AM,31-Mar-2025 10:00 AM,05-Apr-2025 05:00 PM,31-Mar-2025 10:00 AM ,04-Apr-2025 05:00 PM ,31-Mar-2025 10:00 AM,05-Apr-2025 05:00 PM,"33,640",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"6,000",0.0,Nil,Nil,No,Executive Engineer,"O/o the Superintending Engineer, Rural Works Division-II, Jajpur at Jaraka",Construction of Additional class room of Higher Secondary School at Madhuban under Rasulpur block in the Dist of Jajpur for the year 2022-23,Construction of Additional class room of Higher Secondary School at Madhuban under Rasulpur block in the Dist of Jajpur for the year 2022-23,Please refer Tender documents. ,NA ,"33,64,000",Civil Works - Buildings,NA ,Tender,90.0,270.0,Jaraka,755050.0,NA ,NA ,NA ,Jaraka,No ,No,AOC,01-May-2025,"INR 2,857,233",270.0,Bipin Bihari Tarai,08-May-2025 04:15 PM,WO-07.pdf (67.00 KB),1.0,2874425.0,NIRAKAR PUHAN,INR,"2,857,233",1,2876548,ANJANA JENA,05-Apr-2025 12:39 PM,Rejected-Finance,Not Selected in the Lottery,30-Apr-2025 04:11 PM,Finance,All the bidders are qualified,Bipin Bihari Tarai,16-Apr-2025 01:51 PM,,BOQ Comparative Chart,EXECUTIVE ENGINEER,Internal,DAO ESTIMATOR,Abinash Barick,30-Apr-2025 04:11 PM,finsummary_535049.pdf (61.55 KB),CE RW I||RWCIRCLE-KENDRAPARA||RW Division II-Jajpur,2025_CERWI_112110_2,Tender Online JJPR-II-17 of 2024-25,Construction of Additional class room of Higher Secondary School at Madhuban under Rasulpur block in the Dist of Jajpur for the year 2022-23,EXECUTIVE ENGINEER,Internal,DAO ESTIMATOR,Bipin Bihari Tarai,16-Apr-2025 01:57 PM,techsummary_535049.pdf (53.02 KB),AOC
,,,,,,,,,,,,,,,,.pdf,"No Relation certificate, affidavit regarding correctness certificate and other documents as per DTCN",,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2,2875178,DEBASIS BEHURAY,03-Apr-2025 12:04 PM,Rejected-Finance,Not Selected in the Lottery,30-Apr-2025 04:11 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,3,2876774,DEBASISH KHUNTIA,05-Apr-2025 04:13 PM,Rejected-Finance,Not Selected in the Lottery,30-Apr-2025 04:11 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,4,2876531,DHANESWAR PARIDA,05-Apr-2025 04:23 PM,Rejected-Finance,Not Selected in the Lottery,30-Apr-2025 04:11 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,5,2875195,DILLIP KUMAR SETHY,03-Apr-2025 12:00 PM,Rejected-Finance,Not Selected in the Lottery,30-Apr-2025 04:11 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,6,2876225,KISHORE KUMAR MOHANTY,05-Apr-2025 04:20 PM,Rejected-Finance,Not Selected in the Lottery,30-Apr-2025 04:11 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,7,2876576,M/S SATABDISAI CONSTRUCTION,05-Apr-2025 04:45 PM,Rejected-Finance,Not Selected in the Lottery,30-Apr-2025 04:11 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,8,2874425,NIRAKAR PUHAN,01-Apr-2025 10:09 PM,Accepted-AOC,The work has been awarded to Nirakar Puhan,08-May-2025 04:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,9,2876569,NITISH MOHANTY,05-Apr-2025 12:57 PM,Rejected-Finance,Not Selected in the Lottery,30-Apr-2025 04:11 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,10,2876502,PADMALOCHAN NAYAK,05-Apr-2025 12:05 PM,Rejected-Finance,Not Selected in the Lottery,30-Apr-2025 04:11 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,11,2876421,RABI SETHI,05-Apr-2025 11:42 AM,Rejected-Finance,Not Selected in the Lottery,30-Apr-2025 04:11 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,12,2875771,RAKESH GOSWAMI,04-Apr-2025 12:26 PM,Rejected-Finance,Not Selected in the Lottery,30-Apr-2025 04:11 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,13,2876540,RAMACHANDRA NAYAK,05-Apr-2025 12:49 PM,Rejected-Finance,Not Selected in the Lottery,30-Apr-2025 04:11 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
