Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI,Division, Bhubaneswar",BID NO-740/2024-25 DT.02.04.2025,2025_OLIC_112212_16,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,TENDER PAPER COST EMD AND ALL OTHER DOCUMENTS AS PER DTCN,07-Apr-2025 10:00 AM,17-Apr-2025 11:00 AM,07-Apr-2025 10:00 AM,16-Apr-2025 05:00 PM,07-Apr-2025 10:00 AM ,15-Apr-2025 05:00 PM ,07-Apr-2025 10:00 AM,16-Apr-2025 05:00 PM,"18,639",Yes,percentage,1.0%,Nil,Nil,1.0,ICICI BANK,"7,080",0.0,Nil,Nil,Yes,Executive Engineer,EE LI DIVISION BHUBANESWAR,REVIVAL AND RE-ENERGISATION OF BODHAKHANDI-II ERAKANTA-I PRATAPRUDRAPUR AND PURANAPRADHAN-II LIP UNDER BALIANTA BLOCK OF KHORDHA DISTRICT UNDER PLAN FUND 2024-25,REVIVAL AND RE-ENERGISATION OF BODHAKHANDI-II ERAKANTA-I PRATAPRUDRAPUR AND PURANAPRADHAN-II LIP UNDER BALIANTA BLOCK OF KHORDHA DISTRICT UNDER PLAN FUND 2024-25,Please refer Tender Documents ,NA ,"18,63,919",Civil Works - Lift Irrigation Schemes,NA ,Tender,90.0,90.0,BALIANTA,752020.0,NA ,NA ,NA ,EE LI DIVISION BHUBANESWAR,No ,No,AOC,19-May-2025,"INR 1,770,909",90.0,SUJIT KUMAR MOHANTY,19-May-2025 02:33 PM,Bodhakhandi-II.pdf (1290.00 KB),WORK ORDER AND AGREEMENT COMPLETED,1.0,2885499.0,M/S ROLA ENGINEERING PROP BIJAY KUMAR BEHERA,INR,"1,770,909",1,2886133,ABUBAKAR SIDDIQU,16-Apr-2025 03:04 PM,Rejected-Technical,Rejected,19-May-2025 02:28 PM,Finance,TENDER OPENED,SUJIT KUMAR MOHANTY,17-Apr-2025 04:29 PM,finance_535406.pdf,BOQ Comparative Chart,Sujit Kumar Mohanty,Internal,"EE,ESTR,DA",SUJIT KUMAR MOHANTY,19-May-2025 02:32 PM,finsummary_535406.pdf (1290.42 KB),"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI,Division, Bhubaneswar",2025_OLIC_112212_16,BID NO-740/2024-25 DT.02.04.2025,REVIVAL AND RE-ENERGISATION OF BODHAKHANDI-II ERAKANTA-I PRATAPRUDRAPUR AND PURANAPRADHAN-II LIP UNDER BALIANTA BLOCK OF KHORDHA DISTRICT UNDER PLAN FUND 2024-25,Sujit Kumar Mohanty,Internal,"EE,ESTR,DA",SUJIT KUMAR MOHANTY,19-May-2025 02:28 PM,techsummary_535406.pdf (1290.43 KB),AOC
,,,,,,,,,,,,,,,,.xls,BOQ,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2884207,AGRAWALLA POWER INFRASTRUCTURE,16-Apr-2025 09:51 AM,Rejected-Technical,Accepted,19-May-2025 02:28 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2886156,ASHOK PANI,16-Apr-2025 02:50 PM,Rejected-Technical,Rejected,19-May-2025 02:28 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2886116,HAREKRUSHNA ROUT,16-Apr-2025 02:32 PM,Rejected-Technical,Rejected,19-May-2025 02:28 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2885487,JITENDRA SARANGI,16-Apr-2025 01:07 PM,Rejected-Technical,Rejected,19-May-2025 02:28 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2885499,M/S ROLA ENGINEERING PROP BIJAY KUMAR BEHERA,16-Apr-2025 01:24 PM,Accepted-AOC,WORK ORDER AND AGREEMENT COMPLETED,19-May-2025 02:33 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2886026,M/S-SANTOSH KUMAR MOHANTY,16-Apr-2025 03:28 PM,Rejected-Technical,Rejected,19-May-2025 02:28 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2885631,PRATAP JENA,16-Apr-2025 01:32 PM,Rejected-Technical,Rejected,19-May-2025 02:28 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2886214,RAJESH KUMAR SAHOO,16-Apr-2025 03:25 PM,Rejected-Technical,Rejected,19-May-2025 02:28 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2885660,SAMBIT BISOYI,16-Apr-2025 11:32 AM,Rejected-Technical,Rejected,19-May-2025 02:28 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,11,2885163,SHREE KISHAN ENTERPRISES,15-Apr-2025 06:54 PM,Rejected-Technical,Rejected,19-May-2025 02:28 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
