Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
Chief Engineer Mech - WR Bhubaneswar,SE/MDB-18/W/2024-25,2025_CEMWR_110010_1,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"RC, GST, PAN, AFFIDAVITS AND ALL OTHER DOCUMENTS AS PER DTCN",01-Feb-2025 10:00 AM,13-Feb-2025 12:00 PM,01-Feb-2025 10:00 AM,12-Feb-2025 05:30 PM,01-Feb-2025 10:00 AM ,12-Feb-2025 05:30 PM ,01-Feb-2025 10:00 AM,12-Feb-2025 05:30 PM,"6,100",No,fixed,,Nil,Nil,1.0,ICICI BANK,"4,000",0.0,Nil,Nil,No,"Superintending Engineer,Mech. Divn, Bbsr","O/O THE Superintending Engineer, Mechanical Division, Bhubaneswar DELTA SQUARE","Supply, Fabrication, Transportation and Erection of Gates and Hoists of Hinjilagadia CD in Nayagarh block under Superintending Engineer, M.I Division, Nayagarh for the year of 2024-25.","Supply, Fabrication, Transportation and Erection of Gates and Hoists of Hinjilagadia CD in Nayagarh block under Superintending Engineer, M.I Division, Nayagarh for the year of 2024-25.",Please refer Tender documents. ,NA ,"6,09,248",Mechanical Works,NA ,Tender,90.0,30.0,"HINJILAGADIA, NAYAGARH",752069.0,NA ,NA ,NA ,BHUBANESWAR,No ,No,AOC,09-May-2025,"INR 517,921",30.0,JITENDRA KUMAR ORAM,09-May-2025 06:51 PM,HinjilagadiaAOC.pdf (218.00 KB),1.0,2812859.0,M/S JAGANNATH AGRICULTURAL IMPLEMENTS WORKSHOP,INR,"517,921",1,2812221,ABHISEKH ENTERPRISERS,12-Feb-2025 10:53 AM,Rejected-Finance,Looser of the lottery,09-May-2025 06:37 PM,Finance,ALL BID DOCUMENTS ARE DOWNLOADED,GIRIDHARI PATTNAIK,14-Feb-2025 01:28 PM,,BOQ Comparative Chart,"Superintending Engineer, Mechaniccal Division, Bhubaneswar",Internal,,JITENDRA KUMAR ORAM,09-May-2025 06:37 PM,finsummary_528050.pdf (190.48 KB),Chief Engineer Mech - WR Bhubaneswar,2025_CEMWR_110010_1,SE/MDB-18/W/2024-25,"Supply, Fabrication, Transportation and Erection of Gates and Hoists of Hinjilagadia CD in Nayagarh block under Superintending Engineer, M.I Division, Nayagarh for the year of 2024-25.","Superintending Engineer, Mechanical Division, Bhubaneswar",Internal,,JITENDRA KUMAR ORAM,09-May-2025 05:49 PM,techsummary_528050.pdf (273.74 KB),AOC
,,,,,,,,,,,,,,,,.xls,BOQ,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2,2801644,"ACHYUTA NANDA SWAIN ,PROPRIETOR M/S. ADITYA ENTERPRISER.",06-Feb-2025 10:30 PM,Rejected-Finance,Looser of the lottery,09-May-2025 06:37 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,3,2792745,DASH ENGINEERING AND WORKS,06-Feb-2025 10:04 AM,Rejected-Finance,Looser of the lottery,09-May-2025 06:37 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,4,2792683,Manashi Dash (Prop - M/s. Babby Engg. & Works),06-Feb-2025 10:00 AM,Rejected-Finance,Looser of the lottery,09-May-2025 06:37 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,5,2796154,M/S Abirvab Steel Product,12-Feb-2025 11:03 AM,Rejected-Finance,Looser of the lottery,09-May-2025 06:37 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,6,2801149,M/s. ASHIRBAD INDUSTRIES Prp. PRAKASH CHANDRA LENKA,11-Feb-2025 09:07 PM,Rejected-Finance,Looser of the lottery,09-May-2025 06:37 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,7,2796252,M/S Ashreebad Fabricators,12-Feb-2025 11:48 AM,Rejected-Finance,Looser of the lottery,09-May-2025 06:37 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,8,2801173,M/s. BHAGABATI INDUSTRIES Prop. NIRANJAN PANDA,11-Feb-2025 09:03 PM,Rejected-Finance,Looser of the lottery,09-May-2025 06:37 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,9,2812859,M/S JAGANNATH AGRICULTURAL IMPLEMENTS WORKSHOP,12-Feb-2025 01:36 PM,Accepted-AOC,Winner of the lottery,09-May-2025 06:51 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,10,2811541,"M/S MOHANTY INDUSTRIAL ENTERPRISERS -PROPRIETOR ,MALAYA KUMAR MOHANTY",12-Feb-2025 08:36 AM,Rejected-Finance,Looser of the lottery,09-May-2025 06:37 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
