Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-MALKANGIRI - II,11/2024-25,2024_CERWI_108838_1,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"PANCARD, GST, CONTRACTOR REGISTRATION, AFFIDAVIT ETC.",30-Dec-2024 10:00 AM,06-Jan-2025 11:00 AM,30-Dec-2024 10:00 AM,04-Jan-2025 05:30 PM,NA ,NA ,30-Dec-2024 10:00 AM,04-Jan-2025 05:30 PM,"8,420",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"4,000",0.0,Nil,Nil,No,SUPERINTENDING ENGINEER,SUPERINTENDING ENGINEER,S/R to OLD MM ROAD 3/00 km to 8/00 km for the year 2024-25,S/R to OLD MM ROAD 3/00 km to 8/00 km for the year 2024-25,Please refer Tender documents. ,NA ,"8,40,000",Civil Works - Roads,NA ,Tender,90.0,30.0,MALKANGIRI,764045.0,NA ,NA ,NA ,"SERWD-II, MALKANIRI",No ,No,AOC,14-May-2025,"INR 71,417,600",30.0,Chinmaya Kumar Naik,14-May-2025 01:12 PM,AGTOldMMRoadPRAHALLADDAS.pdf (266.00 KB),AOC for Agreement Details,1.0,2729165.0,PRAHALLAD DAS,INR,"714,176",1,2728207,BIKRAM MONDAL,04-Jan-2025 12:48 PM,Rejected-AOC,Un-Successful,14-May-2025 01:12 PM,Finance,AOC for Agreement Details,Chinmaya Kumar Naik,14-May-2025 01:02 PM,finance_522453.pdf,BOQ Comparative Chart,"SE RWD-II, MKG",Internal,"Superintending Engineer, DAO, Estimator",Chinmaya Kumar Naik,14-May-2025 01:08 PM,finsummary_522453.pdf (266.34 KB),CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-MALKANGIRI - II,2024_CERWI_108838_1,11/2024-25,S/R to OLD MM ROAD 3/00 km to 8/00 km for the year 2024-25,"SE RWD-II, MKG",Internal,"Superintending Engineer, DAO, Estimator",Chinmaya Kumar Naik,14-May-2025 01:05 PM,techsummary_522453.pdf (266.34 KB),AOC
,,,,,,,,,,,,,,,,.xls,BOQ,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2728275,BISWAJIT SARDAR,04-Jan-2025 01:06 PM,Rejected-AOC,Un-Successful,14-May-2025 01:12 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2728053,BITASHOK SWAIN,04-Jan-2025 12:40 PM,Rejected-AOC,Un-Successful,14-May-2025 01:12 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2727370,KISHOR BISWAS,03-Jan-2025 10:11 PM,Rejected-AOC,Un-Successful,14-May-2025 01:12 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2728876,Malina Rari,04-Jan-2025 03:36 PM,Rejected-AOC,Un-Successful,14-May-2025 01:12 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2729165,PRAHALLAD DAS,04-Jan-2025 04:34 PM,Accepted-AOC,Lottery Winner,14-May-2025 01:12 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2727953,RANJAN RAY,04-Jan-2025 11:35 AM,Rejected-AOC,Un-Successful,14-May-2025 01:12 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2728588,RATAN BISHWAS,04-Jan-2025 02:10 PM,Rejected-AOC,Un-Successful,14-May-2025 01:12 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2728002,SUNITI MANDAL,04-Jan-2025 11:52 AM,Rejected-AOC,Un-Successful,14-May-2025 01:12 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2729018,SURAJ MASID,04-Jan-2025 03:44 PM,Rejected-AOC,Un-Successful,14-May-2025 01:12 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
