Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
CE RW I||RWCIRCLE-BHUBANESWAR||RW Division Nayagarh-II,ONLINE TENDER 06/ RWD-II/2024-25,2025_CERWI_109517_2,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"PAN,GSTIN,RC etc as per DTCN",17-Jan-2025 06:00 PM,28-Jan-2025 11:00 AM,17-Jan-2025 06:00 PM,27-Jan-2025 05:00 PM,17-Jan-2025 06:00 PM ,27-Jan-2025 01:00 PM ,17-Jan-2025 06:00 PM,27-Jan-2025 05:00 PM,"8,410",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"4,000",0.0,Nil,Nil,No,"SE RWD-II,NAYAGARH",NEAR DRDA NGRH,S/R to RD road to Hanumanta for 2024-25,Road work,Please refer Tender documents. ,NA ,"8,41,000",Civil Works - Roads,NA ,Tender,90.0,30.0,NAYAGARH,752069.0,NA ,NA ,NA ,NAYAGARH,No ,No,AOC,16-May-2025,"INR 714,764",30.0,Rojalin Mishra,16-May-2025 11:52 AM,AOC.pdf (187.00 KB),72 P1 24-25 DTD 01.03.25,1.0,2772610.0,ASWINI KUMAR BEHERA,INR,"714,764",1,2772142,ARUNI MISHRA,24-Jan-2025 07:35 PM,Rejected-AOC,R,16-May-2025 11:52 AM,Finance,CS,Rojalin Mishra,16-May-2025 11:28 AM,finance_526185.pdf,BOQ Comparative Chart,"EE RWD-II,NAYAGARH",Internal,"DAO, AE ESTR",Rojalin Mishra,16-May-2025 11:42 AM,finsummary_526185.pdf (215.12 KB),CE RW I||RWCIRCLE-BHUBANESWAR||RW Division Nayagarh-II,2025_CERWI_109517_2,ONLINE TENDER 06/ RWD-II/2024-25,S/R to RD road to Hanumanta for 2024-25,"EE RWD-II,NAYAGARH",Internal,"DAO, AE ESTR",Rojalin Mishra,16-May-2025 11:34 AM,techsummary_526185.pdf (215.12 KB),AOC
,,,,,,,,,,,,,,,,.xls,BOQ,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2772772,ASHWINI KUMAR PATTNAIK,24-Jan-2025 06:09 PM,Rejected-AOC,R,16-May-2025 11:52 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2772610,ASWINI KUMAR BEHERA,26-Jan-2025 11:25 PM,Accepted-AOC,AOC,16-May-2025 11:52 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2773631,BIRANCHI NARAYAN PRADHAN,26-Jan-2025 07:16 PM,Rejected-AOC,R,16-May-2025 11:52 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2778349,JANARDAN NAYAK,27-Jan-2025 11:42 AM,Rejected-AOC,R,16-May-2025 11:52 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2771335,KABIR KAHANR,23-Jan-2025 06:15 PM,Rejected-AOC,R,16-May-2025 11:52 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2778238,KRUPASINDHU BEHERA,26-Jan-2025 12:48 PM,Rejected-AOC,R,16-May-2025 11:52 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2773291,MAHABIR PRASAD DASH,26-Jan-2025 10:31 PM,Rejected-AOC,R,16-May-2025 11:52 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2771580,MAHESWAR RANABHAT,22-Jan-2025 08:22 PM,Rejected-AOC,R,16-May-2025 11:52 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2776779,MAKABULU KHAN,27-Jan-2025 11:07 AM,Rejected-AOC,R,16-May-2025 11:52 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
