Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II",GMID-II/08/2024_25,2025_CEMIB_109016_8,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,Scan copy of valid licence GSTN PAN affidavit and other document as per DTCN,04-Jan-2025 10:00 AM,15-Jan-2025 11:30 AM,04-Jan-2025 10:00 AM,13-Jan-2025 05:00 PM,NA ,NA ,04-Jan-2025 10:00 AM,13-Jan-2025 05:00 PM,"6,300",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"4,000",0.0,Nil,Nil,No,SE M I Division Ganjam II Berhampur,SE M I Division Ganjam II Berhampur,Improvement to Check dam over Hajabandha_I in Khallikote block near village Raipada,Improvement to Check dam over Hajabandha_I in Khallikote block near village Raipada,Please refer Tender documents. ,NA ,"6,28,000",Civil Works - Others,NA ,Tender,90.0,60.0,SE M I Division Ganjam II Berhampur,760010.0,NA ,NA ,NA ,SE M I Division Ganjam II Berhampur,No ,No,AOC,22-May-2025,"INR 533,761",60.0,SUDHA KIRAN PADHI,22-May-2025 12:42 PM,8.pdf (269.00 KB),1.0,2744908.0,GIRISH CHANDRA PATNAIK,INR,"533,761",1,2744664,GANESWAR MISHRA,12-Jan-2025 03:25 PM,Rejected-AOC,-,22-May-2025 12:44 PM,Finance,-,SUDHA KIRAN PADHI,22-May-2025 12:25 PM,finance_523574.pdf,BOQ Comparative Chart,SE MIDIVN GANJAM II BAM,Internal,,SUDHA KIRAN PADHI,22-May-2025 12:27 PM,finsummary_523574.pdf (28.64 KB),"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II",2025_CEMIB_109016_8,GMID-II/08/2024_25,Improvement to Check dam over Hajabandha_I in Khallikote block near village Raipada,SE MIDIVN GANJAM II BAM,Internal,,SUDHA KIRAN PADHI,22-May-2025 12:25 PM,techsummary_523574.pdf (28.64 KB),AOC
,,,,,,,,,,,,,,,,.xls,BOQ,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2,2744908,GIRISH CHANDRA PATNAIK,12-Jan-2025 04:41 PM,Accepted-AOC,winer lottery system,22-May-2025 12:44 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,3,2743933,GOPAL SETHI,11-Jan-2025 06:55 PM,Rejected-AOC,-,22-May-2025 12:44 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,4,2746503,JOGINDRA PALLEI,13-Jan-2025 12:56 PM,Rejected-AOC,-,22-May-2025 12:44 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,5,2743852,Krushna Chandra Gouda,11-Jan-2025 05:51 PM,Rejected-AOC,-,22-May-2025 12:44 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,6,2746980,MAMATA KUMARI SATAPATHY,13-Jan-2025 02:28 PM,Rejected-AOC,-,22-May-2025 12:44 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,7,2746456,MITHUNA PRADHAN,13-Jan-2025 01:11 PM,Rejected-AOC,-,22-May-2025 12:44 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,8,2734462,M/S SWAIN SUPPLIERS,07-Jan-2025 12:48 PM,Rejected-AOC,-,22-May-2025 12:44 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,9,2744735,RANJIT SWAIN,12-Jan-2025 02:58 PM,Rejected-AOC,-,22-May-2025 12:44 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,10,2742869,Riva Nayak,10-Jan-2025 06:38 PM,Rejected-AOC,-,22-May-2025 12:44 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
