Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
Chief Engineer Mech - WR Bhubaneswar||SE Mechanical Circle Bhubaneswar||EE Mechanical Division Berhampur,ACE/MCB/MDA-02/2024-25,2025_CEMWR_111961_1,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"RC,GST,PAN,ESI,EPF AND ALL OTHER DOCUMENTS AS PER DTCN",27-Mar-2025 10:00 AM,11-Apr-2025 12:00 PM,27-Mar-2025 10:00 AM,10-Apr-2025 05:30 PM,27-Mar-2025 10:00 AM ,05-Apr-2025 05:30 PM ,27-Mar-2025 10:00 AM,10-Apr-2025 05:30 PM,"11,800",No,fixed,,Nil,Nil,1.0,ICICI BANK,"6,000",0.0,Nil,Nil,No,Addl Chief engineer,"Addl Chief Engineer,Mechanical Circle Berhampur",HYDROMECHANICAL GATE WORKS,"Supply,fabrication and erection of Monoblock Gate and Hoist of Chaudiguda-III Instream Storage Check dam(MA-07-0040)(Low Height) over Kaldapalli nalla near village Chaudiguda in Kaldapalli G.P of Podia Block under Minor Irrigation Division,Malkangiri",Please refer tender Documents ,NA ,,Mechanical Works,Hydromechanical works ,Tender,90.0,60.0,"Kaldapalli nalla,Kaldapalli,Podia Block,Malkangir",764047.0,NA ,NA ,NA ,"Addl Chief Engineer,Mechanical Circle Berhampur",No ,No,AOC,30-May-2025,"INR 1,107,708.58",60.0,KISHORE KUMAR BEHERA,30-May-2025 05:10 PM,AOC2.pdf (461.00 KB),1.0,2878045.0,M/S SHREE INDUSTRIES,INR,"941,663.064",1,2880805,ABHISEKH ENTERPRISERS,10-Apr-2025 02:19 PM,Rejected-Finance,looser in transparent lottery process.,30-May-2025 05:06 PM,Finance,BOQ Summery,KISHORE KUMAR BEHERA,19-Apr-2025 01:26 PM,finance_534526.pdf,BOQ Comparative Chart,"Er K.K Behera, ACE",Internal,,KISHORE KUMAR BEHERA,30-May-2025 05:06 PM,finsummary_534526.pdf (2382.33 KB),Chief Engineer Mech - WR Bhubaneswar||SE Mechanical Circle Bhubaneswar||EE Mechanical Division Berhampur,2025_CEMWR_111961_1,ACE/MCB/MDA-02/2024-25,HYDROMECHANICAL GATE WORKS,"Er. K.K Behera, ACE",Internal,,KISHORE KUMAR BEHERA,27-May-2025 03:57 PM,techsummary_534526.pdf (4416.29 KB),AOC
,,,,,,,,,,,,,,,,.xls,BILL OF QUANTITY,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2,2875301,"ACHYUTA NANDA SWAIN ,PROPRIETOR M/S. ADITYA ENTERPRISER.",03-Apr-2025 03:12 PM,Rejected-Finance,looser in transparent lottery process.,30-May-2025 05:06 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,3,2874144,BANASHREE BHUYAN,09-Apr-2025 11:38 AM,Rejected-Finance,looser in transparent lottery process.,30-May-2025 05:06 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,4,2875476,BASUDEV PANIGRAHI,03-Apr-2025 07:22 PM,Rejected-Finance,looser in transparent lottery process.,30-May-2025 05:06 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,5,2874148,LAXMIDHRA BHUYAN,09-Apr-2025 11:48 AM,Rejected-Finance,looser in transparent lottery process.,30-May-2025 05:06 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,6,2875156,M/S Abirvab Steel Product,10-Apr-2025 11:08 AM,Rejected-Finance,looser in transparent lottery process.,30-May-2025 05:06 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,7,2874158,M/s. ASHIRBAD INDUSTRIES Prp. PRAKASH CHANDRA LENKA,10-Apr-2025 01:40 PM,Rejected-Finance,looser in transparent lottery process.,30-May-2025 05:06 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,8,2875163,M/S Ashreebad Fabricators,09-Apr-2025 05:50 PM,Rejected-Finance,looser in transparent lottery process.,30-May-2025 05:06 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,9,2874154,M/s. BHAGABATI INDUSTRIES Prop. NIRANJAN PANDA,10-Apr-2025 01:35 PM,Rejected-Finance,looser in transparent lottery process.,30-May-2025 05:06 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,10,2880613,M/S JAGANNATH AGRICULTURAL IMPLEMENTS WORKSHOP,10-Apr-2025 12:41 PM,Rejected-Finance,looser in transparent lottery process.,30-May-2025 05:06 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
