Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
EIC-CIVIL||SERNB-CIRCLE-BOLANGIR||EERNB-DIVISION-KANTABANJI,06/KBJ/2024-25,2025_EICCL_111357_1,Yes,National Competitive Bid,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"Contractor Registration Certificate, CDMS Certificate, GST Registration Certificate, GSTIN, PAn",05-Mar-2025 03:00 PM,12-Mar-2025 11:30 AM,05-Mar-2025 03:00 PM,11-Mar-2025 05:00 PM,05-Mar-2025 03:00 PM ,07-Mar-2025 05:00 PM ,05-Mar-2025 03:00 PM,11-Mar-2025 05:00 PM,"26,400",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"6,000",0.0,Nil,Nil,No,Superintending Engineer Kantabanji (RandB) Divn.,O/O the Superintending Engineer Kantabanji (RandB) Division,Construction of Security Room and Garage cum Cycle Stand for Assistant Director of Textile office at Patnagarh for the year 2024-25,Construction of Security Room and Garage cum Cycle Stand for Assistant Director of Textile office at Patnagarh for the year 2024-25,Please refer tender documents ,NA ,"26,35,121",Civil Works - Buildings,NA ,Tender,90.0,120.0,KANTABANJI,767039.0,NA ,NA ,NA ,O/O the S.E. Kantabanji (RandB) Division,No ,No,AOC,31-May-2025,"INR 2,240,116",120.0,Ashutos Jena,31-May-2025 12:22 PM,1804.pdf (4382.00 KB),Agreement drawn and work order issued on 08.05.2025,1.0,2850748.0,JYOTIRANJAN MISHRA,INR,"2,240,116",1,2850373,Amit Agrawal,11-Mar-2025 03:37 PM,Rejected-Finance,Selected L3 in transparent lottery,06-Apr-2025 09:40 AM,Finance,Bid opened on 12.03.2025,Ashutos Jena,21-Mar-2025 06:00 PM,finance_532292.pdf,BOQ Comparative Chart,Ashutos Jena,Internal,Sitesh Kumar Arun Prakash Tete,Ashutos Jena,06-Apr-2025 09:40 AM,finsummary_532292.pdf (2459.91 KB),EIC-CIVIL||SERNB-CIRCLE-BOLANGIR||EERNB-DIVISION-KANTABANJI,2025_EICCL_111357_1,06/KBJ/2024-25,Construction of Security Room and Garage cum Cycle Stand for Assistant Director of Textile office at Patnagarh for the year 2024-25,Ashutos Jena,Internal,Sitesh Kumar Arun Prakash Tete,Ashutos Jena,22-Mar-2025 11:38 AM,techsummary_532292.pdf (997.18 KB),AOC
,,,,,,,,,,,,,,,,.pdf,"Affidavit of correctness of documents, No Relationship Certificate, Other documents as per DTCN",,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2848285,ANAND PRAKASH SHARMA,11-Mar-2025 03:20 PM,Rejected-Finance,Selected L3 in transparent lottery,06-Apr-2025 09:40 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2846955,BINOD AGRAWAL,08-Mar-2025 10:22 AM,Rejected-Finance,Selected L3 in transparent lottery,06-Apr-2025 09:40 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2850862,GOURAV SABHARWAL,11-Mar-2025 04:38 PM,Rejected-Finance,Selected L3 in transparent lottery,06-Apr-2025 09:40 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2850748,JYOTIRANJAN MISHRA,11-Mar-2025 03:44 PM,Accepted-AOC,Agreement drawn and work order issued on 08.05.2025,31-May-2025 12:23 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2849845,MAA MANGALA TRADERS,10-Mar-2025 10:00 PM,Rejected-Finance,Selected L3 in transparent lottery,06-Apr-2025 09:40 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2850681,NAIMISH KUMAR PANIGRAHI,11-Mar-2025 03:05 PM,Rejected-Finance,Selected L3 in transparent lottery,06-Apr-2025 09:40 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2850419,PRAJNYA PRIYADARSHINI PANDA,11-Mar-2025 01:50 PM,Rejected-Finance,Selected L3 in transparent lottery,06-Apr-2025 09:40 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2850788,RAJESH KUMAR JAIN,11-Mar-2025 04:06 PM,Rejected-AOC,Rejected,31-May-2025 12:23 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2849839,SANDHYARANI DARUAN,10-Mar-2025 08:49 PM,Rejected-Finance,Selected L3 in transparent lottery,06-Apr-2025 09:40 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
