Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
Municipal Bodies||Cuttack Municipal Corporation,MC(CMC)CTC_Div-I_No.21/2024-25,2025_ORULB_109194_5,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"TENDER PAPER COST, EMD ONLINE,VAT, PAN, EPF REGISTRATION AND GST-IN CERTIFICATE OTHER DOCUMENTS DTCN",09-Jan-2025 03:00 PM,24-Jan-2025 11:00 AM,09-Jan-2025 03:00 PM,20-Jan-2025 05:00 PM,09-Jan-2025 03:00 PM ,20-Jan-2025 05:00 PM ,09-Jan-2025 03:00 PM,20-Jan-2025 05:00 PM,"16,000",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"7,080",0.0,Nil,Nil,No,"Executive Engineer, CD-I","At Bikash Bhawan, Jagannathlane Badambadi, Dist Cuttack, Pin-753012",Construction of RCC drain from Ashok Pradhan res to Sivaji Nagar Pumping Station in Ward No. 07.,Construction of RCC drain from Ashok Pradhan res to Sivaji Nagar Pumping Station in Ward No. 07.,Please refer Tender documents. ,NA ,"15,99,200",Civil Works - Others,NA ,Tender,90.0,60.0,CMC,753012.0,NA ,NA ,NA ,"At Bikash Bhawan, Jagannathlane Badambadi",No ,No,AOC,26-May-2025,"INR 1,359,453",60.0,Subas Chandra Sahoo,26-May-2025 06:14 PM,5202.pdf (753.00 KB),Work Order,1.0,2766515.0,SIBENDRA BEHERA,INR,"1,359,453",1,2766713,BHAGYALAXMI PANDA,20-Jan-2025 03:51 PM,Rejected-AOC,Rejected,26-May-2025 06:14 PM,Finance,Ten bidders participated. BOQ Comparative Chart is enclosed for reference. The Original documents of bidders to be verified,Subas Chandra Sahoo,27-Jan-2025 12:55 PM,finance_524698.pdf,BOQ Comparative Chart,Executive Engineer,Internal,Asst. Executive Engineer,Subas Chandra Sahoo,26-May-2025 06:10 PM,finsummary_524698.pdf (416.11 KB),Municipal Bodies||Cuttack Municipal Corporation,2025_ORULB_109194_5,MC(CMC)CTC_Div-I_No.21/2024-25,Construction of RCC drain from Ashok Pradhan res to Sivaji Nagar Pumping Station in Ward No. 07.,Executive Engineer,Internal,Asst. Executive Engineer,Subas Chandra Sahoo,26-May-2025 06:05 PM,techsummary_524698.pdf (416.11 KB),AOC
,,,,,,,,,,,,,,,,.xls,Bill of Quantity,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2762894,CHANDRABATI BISWAL,20-Jan-2025 12:15 PM,Rejected-AOC,Rejected,26-May-2025 06:14 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2763864,Ganesh Chandra Swain,18-Jan-2025 06:48 PM,Rejected-AOC,Rejected,26-May-2025 06:14 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2764671,PRAVAT KUMAR PRUSTY,19-Jan-2025 04:09 PM,Rejected-AOC,Rejected,26-May-2025 06:14 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2766795,RAHUL KUMAR SWAIN,20-Jan-2025 04:05 PM,Rejected-AOC,Rejected,26-May-2025 06:14 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2765802,SANJAY KUMAR SETHY(SC),20-Jan-2025 11:54 AM,Rejected-AOC,Rejected,26-May-2025 06:14 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2766674,SHIBA SANKAR SETHI,20-Jan-2025 03:45 PM,Rejected-AOC,Rejected,26-May-2025 06:14 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2766515,SIBENDRA BEHERA,20-Jan-2025 03:19 PM,Accepted-AOC,Accepted,26-May-2025 06:14 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2766911,SOVAN KUMAR ROUTRAY,20-Jan-2025 04:30 PM,Rejected-AOC,Rejected,26-May-2025 06:14 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2766915,SUBASH CHANDRA BEHERA,20-Jan-2025 04:30 PM,Rejected-AOC,Rejected,26-May-2025 06:14 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
