Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
CE RW I||RWCIRCLE-BARIPADA||RW Division Baripada,09Online)/RWD/BPD/2024-25,2024_CERWI_108370_4,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"RC, PAN, GSTIN, Affidavit and other documents as per DTCN",17-Dec-2024 11:00 AM,26-Dec-2024 05:30 PM,17-Dec-2024 11:00 AM,26-Dec-2024 05:00 PM,17-Dec-2024 11:00 AM ,26-Dec-2024 03:00 PM ,17-Dec-2024 11:00 AM,26-Dec-2024 05:00 PM,"29,420",Yes,percentage,1.0%,Nil,Nil,1.0,ICICI BANK,"6,000",0.0,Nil,Nil,No,"S.E.R.W.Division, Baripada","S.E.R.W.Division, Baripada",S/R to Kuchilakhunta to Kauchi- Pratappur Road for 24-25,S/R to Kuchilakhunta to Kauchi- Pratappur Road for 24-25,Please refer Tender documents. ,NA ,"29,42,000",Civil Works - Roads,NA ,Tender,90.0,30.0,"Baripada, Mayurbhanj",757002.0,NA ,NA ,NA ,"S.E.R.W.Division, Baripada",No ,No,AOC,10-Mar-2025,"INR 2,500,257",30.0,Rajesh Pradhan,31-May-2025 08:53 PM,TCN-9-Kuchiladiha_Kauchi.pdf (358.00 KB),1.0,2710793.0,SANGHAPRIYA GOUTAM,INR,"2,500,257",1,2711587,AJAY KUMAR GIRI,26-Dec-2024 03:36 PM,Rejected-AOC,unsuccessful tenderer,31-May-2025 08:53 PM,Finance,.,Akshaya Kumar Naik,05-Feb-2025 06:01 PM,finance_520776.pdf,BOQ Comparative Chart,Akshay Kumar Naik,Internal,,Akshaya Kumar Naik,10-Feb-2025 05:52 PM,finsummary_520776.pdf (734.45 KB),CE RW I||RWCIRCLE-BARIPADA||RW Division Baripada,2024_CERWI_108370_4,09Online)/RWD/BPD/2024-25,S/R to Kuchilakhunta to Kauchi- Pratappur Road for 24-25,Akshay Kumar Naik,Internal,,Akshaya Kumar Naik,06-Feb-2025 12:03 PM,techsummary_520776.pdf (734.45 KB),AOC
,,,,,,,,,,,,,,,,.xls,BoQ,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2,2711020,AJAY KUMAR SETHI,25-Dec-2024 06:33 PM,Rejected-AOC,unsuccessful tenderer,31-May-2025 08:53 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,3,2711952,ANANDA DAS,26-Dec-2024 01:18 PM,Rejected-AOC,unsuccessful tenderer,31-May-2025 08:53 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,4,2711427,ARPIT ROUT,26-Dec-2024 08:31 AM,Rejected-AOC,unsuccessful tenderer,31-May-2025 08:53 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,5,2710174,BHABANI SHANKAR SETHI,24-Dec-2024 06:14 PM,Rejected-AOC,unsuccessful tenderer,31-May-2025 08:53 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,6,2707950,BHARAT MAJHI,26-Dec-2024 03:04 PM,Rejected-AOC,unsuccessful tenderer,31-May-2025 08:53 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,7,2710864,CHANDAN KUMAR BEHERA,25-Dec-2024 03:44 PM,Rejected-AOC,unsuccessful tenderer,31-May-2025 08:53 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,8,2703592,DAYANIDHI PATRA,22-Dec-2024 08:50 PM,Rejected-AOC,unsuccessful tenderer,31-May-2025 08:53 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,9,2708796,DEEPAK KUMAR DAS,26-Dec-2024 11:46 AM,Rejected-AOC,unsuccessful tenderer,31-May-2025 08:53 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,10,2706701,-DHIRENDRA KUMAR BEHERA,24-Dec-2024 11:25 AM,Rejected-AOC,unsuccessful tenderer,31-May-2025 08:53 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
