Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI,Division, Bhubaneswar",BID NO-370/2024-25 DT.27.02.2025,2025_OLIC_111296_6,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,TENDER PAPER COST EMD AND ALL OTHER DOCUMENTS AS PER DTCN,07-Mar-2025 10:00 AM,18-Mar-2025 11:00 AM,07-Mar-2025 10:00 AM,17-Mar-2025 05:00 PM,07-Mar-2025 10:00 AM ,16-Mar-2025 05:00 PM ,07-Mar-2025 10:00 AM,17-Mar-2025 05:00 PM,"12,821",Yes,percentage,1.0%,Nil,Nil,1.0,ICICI BANK,"7,080",0.0,Nil,Nil,Yes,EE LI DIVISION BHUBANESWAR,EE LI DIVISION BHUBANESWAR,REVIVAL AND RE-ENERGISATION OF TARAKORA-III LIP UNDER GOP BLOCK OF PURI DISTRICT UNDER PLAN FUND 2024-25,REVIVAL AND RE-ENERGISATION OF TARAKORA-III LIP UNDER GOP BLOCK OF PURI DISTRICT UNDER PLAN FUND 2024-25,Please refer Tender Documents ,NA ,"12,82,117",Civil Works - Lift Irrigation Schemes,NA ,Tender,90.0,90.0,GOP,752001.0,NA ,NA ,NA ,EE LI DIVISION BHUBANESWAR,No ,No,AOC,13-May-2025,"INR 1,218,139",90.0,SUJIT KUMAR MOHANTY,13-May-2025 07:36 PM,Tarakora-III.pdf (1072.00 KB),WORK ORDER AND AGREEMENT COMPLETED,1.0,2854980.0,MS Shree Shyam and Co,INR,"1,218,139",1,2854124,AGRAWALLA POWER INFRASTRUCTURE,17-Mar-2025 12:26 AM,Rejected-Technical,Rejected,13-May-2025 07:32 PM,Finance,TENDER OPENED,SUJIT KUMAR MOHANTY,18-Mar-2025 01:36 PM,finance_532101.pdf,BOQ Comparative Chart,Sujit Kumar Mohanty,Internal,"EE,ESTR,DA",SUJIT KUMAR MOHANTY,13-May-2025 07:34 PM,finsummary_532101.pdf (1072.24 KB),"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI,Division, Bhubaneswar",2025_OLIC_111296_6,BID NO-370/2024-25 DT.27.02.2025,REVIVAL AND RE-ENERGISATION OF TARAKORA-III LIP UNDER GOP BLOCK OF PURI DISTRICT UNDER PLAN FUND 2024-25,Sujit Kumar Mohanty,Internal,"EE,ESTR,DA",SUJIT KUMAR MOHANTY,13-May-2025 07:32 PM,techsummary_532101.pdf (1072.24 KB),AOC
,,,,,,,,,,,,,,,,.xls,BOQ,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2856874,ALOK KUMAR SETHY,16-Mar-2025 04:48 PM,Rejected-Technical,Rejected,13-May-2025 07:32 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2856173,ASHOK PANI,16-Mar-2025 10:39 AM,Rejected-Technical,Rejected,13-May-2025 07:32 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2858034,HAREKRUSHNA ROUT,17-Mar-2025 11:12 AM,Rejected-Technical,Rejected,13-May-2025 07:32 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2858421,JITENDRA SARANGI,17-Mar-2025 12:43 PM,Rejected-Technical,Rejected,13-May-2025 07:32 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2857548,M/S. BALIYARSINGH ELECTRICAL ENGINEERING & CONSTRUCTION,16-Mar-2025 10:14 PM,Rejected-Technical,Rejected,13-May-2025 07:32 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2857365,M/S ROLA ENGINEERING PROP BIJAY KUMAR BEHERA,16-Mar-2025 08:47 PM,Rejected-Technical,Rejected,13-May-2025 07:32 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2854980,MS Shree Shyam and Co,16-Mar-2025 07:00 PM,Accepted-AOC,WORK ORDER AND AGREEMENT COMPLETED,13-May-2025 07:36 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2855694,NASIRUDDIN KHAN,15-Mar-2025 11:15 PM,Rejected-Technical,Rejected,13-May-2025 07:32 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2859382,SANJAY KUMAR SUAR,17-Mar-2025 04:10 PM,Rejected-Technical,Rejected,13-May-2025 07:32 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,11,2854225,SHREE KISHAN ENTERPRISES,16-Mar-2025 05:17 AM,Rejected-Technical,Rejected,13-May-2025 07:32 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
