Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GAJAPATI",MIDGJP-09/2023-24,2024_CEMIB_102820_3,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"Tender Cost EMD(Online) RC,PAN,GSTIN, affidavit other documents and forms as per DTCN",19-Mar-2024 10:00 AM,02-Apr-2024 11:00 AM,19-Mar-2024 10:00 AM,30-Mar-2024 05:00 PM,19-Mar-2024 10:00 AM ,30-Mar-2024 05:00 PM ,19-Mar-2024 10:00 AM,30-Mar-2024 05:00 PM,"12,500",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"6,000",0.0,Nil,Nil,No,"O/O Superintending Engineer,M.I.Division, Gajapati","O/O Superintending Engineer,M.I.Division, Gajapati",Improvement to Kalua Nalla- No.V at Tamarada in Gumma Block of Gajapati District Under MIPSP Grant-2024-25,Improvement to Kalua Nalla- No.V at Tamarada in Gumma Block of Gajapati District Under MIPSP Grant-2024-25,Please refer Tender documents. ,NA ,"12,43,886",Civil Works - Others,NA ,Tender,90.0,120.0,Gumma,761207.0,NA ,NA ,NA ,"O/O Superintending Engineer,M.I.Division, Gajapati",No ,No,AOC,09-Jul-2024,"INR 1,243,886.19",120.0,JAGANNATH PENTAPATY,09-Jul-2024 07:23 PM,AOC-3.pdf (1216.00 KB),1.0,2488223.0,M RAMADAS,INR,"1,150,594.72",1,2488513,BALAGA CHAKRAVARTHI,30-Mar-2024 10:02 AM,Rejected-AOC,un-successful,09-Jul-2024 07:23 PM,Finance,10 NOS BIDDER ARE PARTICIPATED IN THIS TENDER,JAGANNATH PENTAPATY,09-Jul-2024 07:06 PM,,BOQ Comparative Chart,P.JAGANNATH,Internal,,JAGANNATH PENTAPATY,09-Jul-2024 07:14 PM,finsummary_500350.pdf (1087.80 KB),"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GAJAPATI",2024_CEMIB_102820_3,MIDGJP-09/2023-24,Improvement to Kalua Nalla- No.V at Tamarada in Gumma Block of Gajapati District Under MIPSP Grant-2024-25,P.JAGANNATH,Internal,,JAGANNATH PENTAPATY,09-Jul-2024 07:09 PM,techsummary_500350.pdf (455.28 KB),AOC
,,,,,,,,,,,,,,,,.xls,BOQ,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2,2488598,CHELLI DEVANANDHAM,30-Mar-2024 02:36 PM,Rejected-AOC,un-successful,09-Jul-2024 07:23 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,3,2485248,DEBENDRA BISWAL,24-Mar-2024 06:24 PM,Rejected-AOC,un-successful,09-Jul-2024 07:23 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,4,2488312,Koduru Kameswara Rao,29-Mar-2024 01:48 PM,Rejected-AOC,un-successful,09-Jul-2024 07:23 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,5,2488223,M RAMADAS,29-Mar-2024 12:43 PM,Accepted-AOC,selected as 1st position L1 bidder Through lottery system successful,09-Jul-2024 07:23 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,6,2488531,NAMALAPURI KOTESWAR RAO,30-Mar-2024 11:33 AM,Rejected-AOC,un-successful,09-Jul-2024 07:23 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,7,2488800,NARASINGHO APPATTO,30-Mar-2024 04:30 PM,Rejected-AOC,un-successful,09-Jul-2024 07:23 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,8,2488675,NILANDI SWAIN,30-Mar-2024 01:20 PM,Rejected-AOC,un-successful,09-Jul-2024 07:23 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,9,2488640,P.SRINIVASA RAO,30-Mar-2024 12:39 PM,Rejected-AOC,un-successful,09-Jul-2024 07:23 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,10,2485162,SANTOSH PRADHAN,24-Mar-2024 07:24 PM,Rejected-AOC,un-successful,09-Jul-2024 07:23 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
