Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||EE Nayagarh Irri.Divn. Nayagarh",BID IDENTIFICATION NO_SE_01_NGR_OF2024_25,2024_CELBB_103075_5,Yes,National Competitive Bid,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"VALID CDMS,GST,PAN,REG CERTIFICATE, NO RELATION,AFFIDEFIT, OTHER DOCUMENT AS DTCN",11-Jun-2024 03:00 PM,21-Jun-2024 11:00 AM,11-Jun-2024 03:00 PM,20-Jun-2024 05:00 PM,NA ,NA ,11-Jun-2024 03:00 PM,20-Jun-2024 05:00 PM,"12,600",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"6,000",0.0,Nil,Nil,No,SUPERINTENDING ENGINEER NAYAGARH IRRIGATION DIVISI,SUPERINTENDING ENGINEER NAYAGARH IRRIGATION DIVISION NAYAGARH.,IMPROVEMENT TO NANDIGHORE DISTRIBUTARY AND CC LINING OF NANDIGHORE MINOR FOR THE YEAR 2024-25,IMPROVEMENT TO NANDIGHORE DISTRIBUTARY AND CC LINING OF NANDIGHORE MINOR FOR THE YEAR 2024-25,Please refer Tender documents. ,NA ,"12,51,000",Civil Works - Others,NA ,Tender,90.0,180.0,SUPERINTENDING ENGINEER NAYAGARH IRRIGATION DIVISI,752069.0,NA ,NA ,NA ,SUPERINTENDING ENGINEER NAYAGARH IRRIGATION DIVISI,No ,No,AOC,17-Jul-2024,"INR 1,063,120.39",180.0,Pritam Pothal,17-Jul-2024 07:25 PM,5.PDF (1019.00 KB),AOC,1.0,2495066.0,PRAKSH KUMAR NAYAK,INR,"1,063,120.39",1,2494718,AKSHAY KUMAR MANGARAJ,18-Jun-2024 12:31 PM,Rejected-AOC,Unsuccessful during Transparent Lottery,17-Jul-2024 07:25 PM,Finance,Out of total 42 nos of bidders 42 nos of bidders Technically qualified for opening of financial bid.,Pritam Pothal,17-Jul-2024 06:24 PM,finance_501203.pdf,BOQ Comparative Chart,Superintending Engineer,Internal,pdf attached,Pritam Pothal,17-Jul-2024 06:55 PM,finsummary_501203.pdf (210.35 KB),"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||EE Nayagarh Irri.Divn. Nayagarh",2024_CELBB_103075_5,BID IDENTIFICATION NO_SE_01_NGR_OF2024_25,IMPROVEMENT TO NANDIGHORE DISTRIBUTARY AND CC LINING OF NANDIGHORE MINOR FOR THE YEAR 2024-25,Superintending Engineer,Internal,pdf attached,Pritam Pothal,17-Jul-2024 06:34 PM,techsummary_501203.pdf (210.35 KB),AOC
,,,,,,,,,,,,,,,,.xls,BILL OF QUANTITY DTCN,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2495613,ANANDA KUMAR PANDA,19-Jun-2024 01:21 PM,Rejected-AOC,Unsuccessful during Transparent Lottery,17-Jul-2024 07:25 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2495925,BASANTI SWAIN,19-Jun-2024 06:07 PM,Rejected-AOC,Unsuccessful during Transparent Lottery,17-Jul-2024 07:25 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2496050,BHABANI SANKAR PRADHAN,19-Jun-2024 09:17 PM,Rejected-AOC,Unsuccessful during Transparent Lottery,17-Jul-2024 07:25 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2494758,BIPIN KUMAR NAYAK,18-Jun-2024 01:19 PM,Rejected-AOC,Unsuccessful during Transparent Lottery,17-Jul-2024 07:25 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2494447,BIRANCHI NARAYAN PRADHAN,17-Jun-2024 07:45 PM,Rejected-AOC,Unsuccessful during Transparent Lottery,17-Jul-2024 07:25 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2496483,CHITTA RANJAN MOHANTY,20-Jun-2024 04:01 PM,Rejected-AOC,Unsuccessful during Transparent Lottery,17-Jul-2024 07:25 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2494640,DILLIP KUMAR NAYAK,18-Jun-2024 01:40 PM,Rejected-AOC,Unsuccessful during Transparent Lottery,17-Jul-2024 07:25 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2495191,DUHKHA BEHERA,19-Jun-2024 10:30 PM,Rejected-AOC,Unsuccessful during Transparent Lottery,17-Jul-2024 07:25 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2495344,ELISA NAYAK,20-Jun-2024 02:51 PM,Rejected-AOC,Unsuccessful during Transparent Lottery,17-Jul-2024 07:25 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
