Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
Municipal Bodies||Sambalpur Municipal Corporation,12/SMC_SBP/2023-24,2023_ORULB_92557_2,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"Contractor license, Tender Fees, EMD, GST, PAN, Affidavits, Appendix etc. as per DTCN",18-Aug-2023 12:30 PM,29-Aug-2023 11:00 AM,18-Aug-2023 12:30 PM,28-Aug-2023 05:00 PM,NA ,NA ,18-Aug-2023 12:30 PM,28-Aug-2023 05:00 PM,"41,837",Yes,percentage,1.0%,Nil,Nil,1.0,ICICI BANK,"6,000",0.0,Nil,Nil,No,"COMMISSIONER, SMC, SAMBALPUR","NEW OFFICE BUILDING, SMC,DURGAPALI,SAMBALPUR","Const. of Paver road Mistripada Village entry road under SMC, Sambalpur, Wno.01","Const. of Paver road Mistripada Village entry road under SMC, Sambalpur, Wno.01",Please refer Tender documents. ,NA ,"41,83,713",Civil Works - Others,NA ,Tender,90.0,60.0,SAMBALPUR MUNICIPAL CORPORATION,786006.0,NA ,NA ,NA ,"SAMBALPUR MUNICIPAL CORPORATION, SAMBALPUR",No ,No,AOC,31-Jul-2024,"INR 4,183,714",60.0,Vedbhushan .,31-Jul-2024 12:12 PM,12-2.pdf (824.00 KB),successful,1.0,2219262.0,PRABODH KUMAR PATI,INR,"4,183,714",1,2219137,ABHILASH BEHERA,27-Aug-2023 01:25 PM,Rejected-Technical,unsucessful,31-Jul-2024 12:06 PM,Finance,Summary,PADMINI MEHER,02-Sep-2023 06:16 PM,finance_449496.pdf,BOQ Comparative Chart,"Agrawal Akshay Sunil, IAS",Internal,"DEE,EE,AO,DC,COMMISSIONER,SMC",Vedbhushan .,31-Jul-2024 12:09 PM,finsummary_449496.pdf (823.99 KB),Municipal Bodies||Sambalpur Municipal Corporation,2023_ORULB_92557_2,12/SMC_SBP/2023-24,"Const. of Paver road Mistripada Village entry road under SMC, Sambalpur, Wno.01","Agrawal Akshay Sunil, IAS",Internal,"DEE,EE,AO,DC,COMMISSIONER,SMC",Vedbhushan .,31-Jul-2024 12:06 PM,techsummary_449496.pdf (824.00 KB),AOC
,,,,,,,,,,,,,,,,.xls,Bill of Quantity,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2221596,AJIT PADHIARY,28-Aug-2023 02:45 PM,Rejected-Technical,unsucessful,31-Jul-2024 12:06 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2220436,MARUTI CONSTRUCTIONS,28-Aug-2023 09:30 AM,Rejected-Technical,unsucessful,31-Jul-2024 12:06 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2221381,MEGHANATH SINGH,28-Aug-2023 01:57 PM,Rejected-Technical,unsucessful,31-Jul-2024 12:06 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2219262,PRABODH KUMAR PATI,27-Aug-2023 02:35 PM,Accepted-AOC,successful,31-Jul-2024 12:12 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2220420,RAJAT KUMAR KAR,28-Aug-2023 08:55 AM,Rejected-Technical,unsucessful,31-Jul-2024 12:06 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2221602,SADANANDA PUJARI,28-Aug-2023 02:47 PM,Rejected-Technical,unsucessful,31-Jul-2024 12:06 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2220269,SRIKANTA BISWAL,28-Aug-2023 12:53 AM,Rejected-Technical,unsucessful,31-Jul-2024 12:06 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2219725,SUDHASINDHU KHUNTIA,27-Aug-2023 05:17 PM,Rejected-Technical,unsucessful,31-Jul-2024 12:06 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2221932,TIRUMALA TRADERS PROP-CH SRINU,28-Aug-2023 04:08 PM,Rejected-Technical,unsucessful,31-Jul-2024 12:06 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
