Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
Municipal Bodies||Belpahar Municipal Council,EO/BPHM/09/23-24,2024_ORULB_101761_44,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,Sccaned copies of required documents as per DTCN,26-Feb-2024 10:00 AM,07-Mar-2024 11:00 AM,26-Feb-2024 10:00 AM,06-Mar-2024 05:00 PM,NA ,NA ,26-Feb-2024 10:00 AM,06-Mar-2024 05:00 PM,"3,666",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"2,000",0.0,Nil,Nil,No,"Executive Officer,Belpahar Municipality",At/Po-Belpahar Dist-Jharsuguda Odisha,Construction of Paver Block road with RCC drain from Lambodar khadia house to parichaya Gruha Darradhipa in W.N.-17,Construction of Paver Block road with RCC drain from Lambodar khadia house to parichaya Gruha Darradhipa in W.N.-17,Please refer Tender documents. ,NA ,,Civil Works - Roads,NA ,Tender,90.0,60.0,Belpahar Municipality,768218.0,NA ,NA ,NA ,Belpahar Municipality Office,No ,No,AOC,25-Jul-2024,"INR 308,991.2",60.0,Nilakantha Kisan,25-Jul-2024 12:17 PM,44.pdf (242.00 KB),1.0,2468968.0,SUBASH CHANDRA MEHER PROP. RAJBIR CONSTRUCTION,INR,"366,600",1,2469020,Debendra Sahu,05-Mar-2024 10:43 AM,Rejected-AOC,Not win the lottery,25-Jul-2024 12:18 PM,Finance,ok,Nilakantha Kisan,12-Mar-2024 12:04 PM,finance_496452.pdf,BOQ Comparative Chart,Nimai Charan Panda,Internal,,Nilakantha Kisan,25-Jul-2024 12:09 PM,finsummary_496452.pdf (256.54 KB),Municipal Bodies||Belpahar Municipal Council,2024_ORULB_101761_44,EO/BPHM/09/23-24,Construction of Paver Block road with RCC drain from Lambodar khadia house to parichaya Gruha Darradhipa in W.N.-17,Nimai Charan Panda,Internal,,Nilakantha Kisan,25-Jul-2024 12:01 PM,techsummary_496452.pdf (256.54 KB),AOC
,,,,,,,,,,,,,,,,.pdf,Scanned copies of Online deposit receipt of EMD and cost of bid document,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2,2469175,Jeetendra Kumar Jaiswal,05-Mar-2024 03:43 PM,Rejected-AOC,Not win the lottery,25-Jul-2024 12:18 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,3,2470069,lalu kishan,06-Mar-2024 11:01 AM,Rejected-AOC,Not win the lottery,25-Jul-2024 12:18 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,4,2469424,LAXMIDHAR SAHOO,06-Mar-2024 09:25 AM,Rejected-AOC,Not win the lottery,25-Jul-2024 12:18 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,5,2469138,PRATAP CHANDRA RANSINGH,05-Mar-2024 10:01 PM,Rejected-AOC,Not win the lottery,25-Jul-2024 12:18 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,6,2468441,Sachidananda Lenka,04-Mar-2024 12:31 PM,Rejected-AOC,Not win the lottery,25-Jul-2024 12:18 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,7,2469133,SATYAJIT JENA,05-Mar-2024 02:25 PM,Rejected-AOC,Not win the lottery,25-Jul-2024 12:18 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,8,2468968,SUBASH CHANDRA MEHER PROP. RAJBIR CONSTRUCTION,05-Mar-2024 05:06 PM,Accepted-AOC,Tender finalised through transparent lottery system drawn among L1 bidders and winner of lottery,25-Jul-2024 12:18 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,9,2469197,SUBHRAJEET JENA,05-Mar-2024 12:55 PM,Rejected-AOC,Not win the lottery,25-Jul-2024 12:18 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,10,2469548,SUJIT KUMAR PRADHAN,05-Mar-2024 11:12 PM,Rejected-AOC,Not win the lottery,25-Jul-2024 12:18 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
