Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Bhanjanagar Irrigation Divn Bhanjanagar",e-procurement Notice No.e-BNID-01/2025-26,2025_CEBMB_113706_94,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"Tender Cost,Valid Register License,PAN CARD,GSTIN,EMD,Affidavit,Other document as per DTCN.",23-May-2025 10:00 AM,03-Jun-2025 10:00 AM,23-May-2025 10:00 AM,02-Jun-2025 05:00 PM,NA ,NA ,23-May-2025 10:00 AM,02-Jun-2025 05:00 PM,"5,700",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"4,000",0.0,Nil,Nil,No,Superintending Engineer,"O/o the Superintending Engineer, Bhanjanagar Irrigation Division, Bhanjanagar, Ganjam, Pin No-761126",Improvement and Cement Concrete lining to Ghodapalana Sub-minor in between RD 1200 m to 1500 m of Left Distributary of Baghua Irrigation Project for the year 2025-26.,Improvement and Cement Concrete lining to Ghodapalana Sub-minor in between RD 1200 m to 1500 m of Left Distributary of Baghua Irrigation Project for the year 2025-26.,Please refer Tender documents. ,NA ,"5,60,454",Civil Works - Others,NA ,Tender,90.0,60.0,Buguda,761118.0,NA ,NA ,NA ,"O/o the S.E., Bhanjanagar Irr. Divn., Bhanjanagar",No ,No,AOC,27-Jul-2025,"INR 476,442",60.0,Sanjay Kumar Pradhan,27-Jul-2025 02:11 PM,AOC94.PDF (390.00 KB),The date of commencement of the work on dated 17.06.2025 and stipulated date of completion on dated 16.08.2025 vide Agreement No.10P1/2025-26 on dated 17.06.2025.,1.0,2934650.0,BAHAN DAS,INR,"476,442",1,2943514,ABANI KUMAR PATRA,30-May-2025 07:24 PM,Rejected-AOC,Not Successful in Transparent Lottery System.,27-Jul-2025 02:11 PM,Finance,Nineteen (19) number of bidders are successful downloaded.,Lipi Bisoyi,05-Jun-2025 10:29 AM,,BOQ Comparative Chart,Sanjay Kumar Pradhan,Internal,,Sanjay Kumar Pradhan,27-Jul-2025 02:06 PM,finsummary_540890.pdf (813.84 KB),"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Bhanjanagar Irrigation Divn Bhanjanagar",2025_CEBMB_113706_94,e-procurement Notice No.e-BNID-01/2025-26,Improvement and Cement Concrete lining to Ghodapalana Sub-minor in between RD 1200 m to 1500 m of Left Distributary of Baghua Irrigation Project for the year 2025-26.,Sanjay Kumar Pradhan,Internal,,Sanjay Kumar Pradhan,27-Jul-2025 02:02 PM,techsummary_540890.pdf (540.18 KB),AOC
,,,,,,,,,,,,,,,,.xls,Bill of Quantity,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2947183,ANILA BARADA,02-Jun-2025 11:37 AM,Rejected-AOC,Not Successful in Transparent Lottery System.,27-Jul-2025 02:11 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2934650,BAHAN DAS,27-May-2025 11:58 AM,Accepted-AOC,Winner in the Transparent Lottery System and Awarded to the Contractor.,27-Jul-2025 02:11 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2947909,CHANDAN PRADHAN,02-Jun-2025 10:50 AM,Rejected-AOC,Not Successful in Transparent Lottery System.,27-Jul-2025 02:11 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2948946,DUKHI NAIK,02-Jun-2025 04:18 PM,Rejected-AOC,Not Successful in Transparent Lottery System.,27-Jul-2025 02:11 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2944894,Karpur Barik,31-May-2025 01:40 PM,Rejected-AOC,Not Successful in Transparent Lottery System.,27-Jul-2025 02:11 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2944602,Kongres Das,31-May-2025 11:46 AM,Rejected-AOC,Not Successful in Transparent Lottery System.,27-Jul-2025 02:11 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2945092,Laxmi Pradhan,31-May-2025 02:57 PM,Rejected-AOC,Not Successful in Transparent Lottery System.,27-Jul-2025 02:11 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2935948,MANASI PRADHAN,27-May-2025 07:05 PM,Rejected-AOC,Not Successful in Transparent Lottery System.,27-Jul-2025 02:11 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2948259,M/S GOURAHARI NAYAK,02-Jun-2025 12:20 PM,Rejected-AOC,Not Successful in Transparent Lottery System.,27-Jul-2025 02:11 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
