Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||Khurda Irrigation Divn",e-Procurement Notice No.- KHD-02 of 2024-25,2024_CELBB_103631_2,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"RC, PAN, Valid GSTIN, Affidavit, NRC and other document as per DTCN",12-Jul-2024 11:00 AM,23-Jul-2024 10:00 AM,12-Jul-2024 11:00 AM,22-Jul-2024 05:00 PM,12-Jul-2024 11:00 AM ,19-Jul-2024 05:00 PM ,12-Jul-2024 11:00 AM,22-Jul-2024 05:00 PM,"9,300",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"4,000",0.0,Nil,Nil,No,"Superintending Engineer, Khurda Irr Division","Office of the Superintending Engineer, Khurda Irrigation Division, Khurda","Restoration to Sahaspur distributary, Bheteswar Minor, Bheteswar Sub-minor, Kumaranga minor, Punjiama minor, Birakeshapur minor and cleaning maintenance of 21nos syphons of Vallery distributary of Salia Irrigation Project (Sl. No.-02)",Bed cleaning and jungle clearance,Please refer Tender documents. ,NA ,"9,22,697",Civil Works - Canal,NA ,Tender,90.0,120.0,Near Banapur Block,752031.0,NA ,NA ,NA ,Office of SE Khurda Irr. Division,No ,No,AOC,07-Aug-2024,"INR 784,385",120.0,SUSHANT MUNA,19-Jul-2025 10:16 AM,PrakashChandraPradhan02.pdf (96.00 KB),The work has been awarded to Sri PRAKASH CHANDRA PRADHAN,1.0,2515659.0,PRAKASH CHANDRA PRADHAN,INR,"784,385",1,2516226,AJIT KUMAR BEHERA,22-Jul-2024 12:55 PM,Rejected-Finance,Did not win in the Transparency lottery held on Dt. 24.07.2024 in office of the SE Khurdha Irrigation Division,01-Aug-2024 12:32 PM,Finance,Total fourteen nos of bidders have participated in the bid.,Priyabrata Behera,24-Jul-2024 03:36 PM,,BOQ Comparative Chart,Superintending Engineer,Internal,"Assistant Executive Engineer Estimator Khordha, Divisional Accounts Officer khordha, Assistant Engineer Estimator Khordha",Priyabrata Behera,01-Aug-2024 12:32 PM,finsummary_502892.pdf (363.28 KB),"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||Khurda Irrigation Divn",2024_CELBB_103631_2,e-Procurement Notice No.- KHD-02 of 2024-25,"Restoration to Sahaspur distributary, Bheteswar Minor, Bheteswar Sub-minor, Kumaranga minor, Punjiama minor, Birakeshapur minor and cleaning maintenance of 21nos syphons of Vallery distributary of Salia Irrigation Project (Sl. No.-02)",Superintending Engineer,Internal,"Assistant Engineer (Estimator), Khurda Irrigation Division, AEE Estimator Khurda Irrigation Division and Divisional Accounts Officer, Khurda Irrigation Division",Priyabrata Behera,24-Jul-2024 04:01 PM,techsummary_502892.pdf (1322.60 KB),AOC
,,,,,,,,,,,,,,,,.xls,BOQ,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2512576,ANNAPURNA SHRICHANDAN,20-Jul-2024 04:32 PM,Rejected-Finance,Did not win in the Transparency lottery held on Dt. 24.07.2024 in office of the SE Khurdha Irrigation Division,01-Aug-2024 12:32 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2515747,BIPIN KUMAR NAYAK,21-Jul-2024 09:16 AM,Rejected-Finance,Did not win in the Transparency lottery held on Dt. 24.07.2024 in office of the SE Khurdha Irrigation Division,01-Aug-2024 12:32 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2516142,DHRUBA CHARANA PARIDA,22-Jul-2024 12:00 PM,Rejected-Finance,Did not win in the Transparency lottery held on Dt. 24.07.2024 in office of the SE Khurdha Irrigation Division,01-Aug-2024 12:32 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2515083,HITU PRADHAN,19-Jul-2024 11:35 AM,Rejected-Finance,Did not win in the Transparency lottery held on Dt. 24.07.2024 in office of the SE Khurdha Irrigation Division,01-Aug-2024 12:32 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2515550,JAGABANDHU BISWAL,20-Jul-2024 12:00 PM,Rejected-Finance,Did not win in the Transparency lottery held on Dt. 24.07.2024 in office of the SE Khurdha Irrigation Division,01-Aug-2024 12:32 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2515245,JANHABI KUMAR PAIKARATHI,19-Jul-2024 01:44 PM,Rejected-Finance,Did not win in the Transparency lottery held on Dt. 24.07.2024 in office of the SE Khurdha Irrigation Division,01-Aug-2024 12:32 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2516418,KAILASH MAHAPATRA,22-Jul-2024 03:21 PM,Rejected-Finance,Did not win in the Transparency lottery held on Dt. 24.07.2024 in office of the SE Khurdha Irrigation Division,01-Aug-2024 12:32 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2516177,KAMALJIT PRADHAN,22-Jul-2024 12:24 PM,Rejected-Finance,Did not win in the Transparency lottery held on Dt. 24.07.2024 in office of the SE Khurdha Irrigation Division,01-Aug-2024 12:32 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2515128,KEDARNATH ROUTARAY,22-Jul-2024 01:17 PM,Rejected-Finance,Did not win in the Transparency lottery held on Dt. 24.07.2024 in office of the SE Khurdha Irrigation Division,01-Aug-2024 12:32 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
