Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Koraput,01/2025-26,2025_OLIC_113101_20,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"Detail Tender Call Nnotice, PAN ,GST, Civil and Electrical Contractors Licence, EPF and ESI deposit",09-May-2025 10:00 AM,22-May-2025 11:00 AM,09-May-2025 10:00 AM,21-May-2025 05:00 PM,NA ,NA ,09-May-2025 10:00 AM,21-May-2025 05:00 PM,"27,267",No,percentage,1.0%,Nil,Nil,1.0,ICICI BANK,"7,080",0.0,Nil,Nil,No,E E L I Division Koraput,E E L I Division Koraput,Installation and Energisation of Chandili - II L.I.Project under Kotpad Block of Koraput District,Installation and Energisation of Chandili - II L.I.Project under Kotpad Block of Koraput District,Please refer Tender documents. ,NA ,"27,26,700",Civil Works - Lift Irrigation Schemes,NA ,Tender,270.0,90.0,Koraput,764020.0,NA ,NA ,NA ,Koraput,No ,No,AOC,22-Jul-2025,"INR 2,735,202",90.0,JUGAL TAKRI,22-Jul-2025 04:08 PM,AOCsummary.pdf (40.00 KB),Awarded,1.0,2925655.0,SUBHAM ELECTRICALS,INR,"2,735,202",1,2926538,ARUN KUMAR MAHALIK,20-May-2025 06:05 PM,Rejected-AOC,Awarded,22-Jul-2025 04:08 PM,Finance,bidders paticipated succesfully,JUGAL TAKRI,12-Jul-2025 01:27 PM,finance_538407.pdf,BOQ Comparative Chart,Executive Engineer,Internal,"Executive Engineer, Estimator and Divisional Accountant",JUGAL TAKRI,19-Jul-2025 06:07 PM,finsummary_538407.pdf (204.05 KB),Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Koraput,2025_OLIC_113101_20,01/2025-26,Installation and Energisation of Chandili - II L.I.Project under Kotpad Block of Koraput District,Executive Engineer,Internal,"Executive Engineer, Estimator and Divisional Accountant",JUGAL TAKRI,14-Jul-2025 04:48 PM,techsummary_538407.pdf (204.05 KB),AOC
,,,,,,,,,,,,,,,,.xls,BOQ,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2924697,BADAL PATTNAIK,19-May-2025 07:48 PM,Rejected-AOC,Awarded,22-Jul-2025 04:08 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2924098,CHANDAN NAYAK,19-May-2025 01:31 AM,Rejected-AOC,Awarded,22-Jul-2025 04:08 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2925397,M/S ENGINEERS ENTERPRISES,20-May-2025 11:56 AM,Rejected-AOC,Awarded,22-Jul-2025 04:08 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2923247,M/S MAHAMAYEE ENTERPRISES,21-May-2025 04:51 PM,Rejected-AOC,Awarded,22-Jul-2025 04:08 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2919611,M/S SHANTI POWER AND CONSTRUCTION,19-May-2025 01:48 PM,Rejected-AOC,Awarded,22-Jul-2025 04:08 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2926064,M/S U.S. QUALITY ENGINEERING WORKS,21-May-2025 09:24 AM,Rejected-AOC,Awarded,22-Jul-2025 04:08 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2924516,RABINDRA KUMAR SIA,19-May-2025 07:40 PM,Rejected-AOC,Awarded,22-Jul-2025 04:08 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2927416,RASHMITA NAYAK,21-May-2025 04:49 PM,Rejected-AOC,Awarded,22-Jul-2025 04:08 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2927208,Sambit Kumar Dash,21-May-2025 02:12 PM,Rejected-AOC,Awarded,22-Jul-2025 04:08 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,11,2925655,SUBHAM ELECTRICALS,19-May-2025 09:10 PM,Accepted-AOC,Awarded,22-Jul-2025 04:08 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,12,2926596,SWITCHGEAR ENGINEERING AND MAINTENANCE PVT LTD,20-May-2025 11:01 PM,Rejected-AOC,Awarded,22-Jul-2025 04:08 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
