Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
CE RW I||RWCIRCLE-ANGUL||RWDIVISION-KAMAKSHYANAGAR,Road OnLine-KNR-16/2024-25,2025_CERWI_108979_2,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"Online Paper Cost,EMD,RC,PAN,GST,Original Affidavit ,No relation Certificate etc",03-Jan-2025 09:00 AM,08-Jan-2025 05:30 PM,03-Jan-2025 09:00 AM,08-Jan-2025 05:00 PM,NA ,NA ,03-Jan-2025 09:00 AM,08-Jan-2025 05:00 PM,"6,720",Yes,percentage,1.0%,Nil,Nil,1.0,ICICI BANK,"4,000",0.0,Nil,Nil,No,Superintending Engineer Rural Works Division-Il,"Superintending Engineer, Rural Works Division-II,Dhenkanal Kamakhyanagar At-Jiridamali Po/Ps-Kamakhyanagar Dist-Dhenkanal",SR to RD road to Pipala road for the year 2024-2025,SR to RD road to Pipala road for the year 2024-2025,Please refer Tender documents. ,NA ,"6,72,000",Civil Works - Roads,NA ,Tender,90.0,45.0,KAMAKHYANAGAR,759018.0,NA ,NA ,NA ,Superintending Engineer R.W. Division DKL-II Kamak,No ,No,AOC,13-Jul-2025,"INR 571,524.272",45.0,Sibajyoti Sahoo,13-Jul-2025 10:26 PM,Pipal.pdf (182.00 KB),1.0,2734688.0,Satyabrata Das,INR,"571,524",1,2733238,ABHIRAM MALLIK,07-Jan-2025 06:15 PM,Rejected-Finance,He did not win the Transparent Lottery for finalisation of the Tender,13-Jul-2025 10:21 PM,Finance,24nos bidder found,Sibajyoti Sahoo,26-Jan-2025 11:02 PM,finance_523342.pdf,BOQ Comparative Chart,Superintending Engineer,Internal,DAO Esimator,Sibajyoti Sahoo,13-Jul-2025 10:21 PM,finsummary_523342.pdf (181.79 KB),CE RW I||RWCIRCLE-ANGUL||RWDIVISION-KAMAKSHYANAGAR,2025_CERWI_108979_2,Road OnLine-KNR-16/2024-25,SR to RD road to Pipala road for the year 2024-2025,Superintending Engineer,Internal,DAO Estimator,Sibajyoti Sahoo,29-Jun-2025 10:41 PM,techsummary_523342.pdf (200.99 KB),AOC
,,,,,,,,,,,,,,,,.pdf,Other documents as per DTCN,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2,2734134,ANIL KUMAR SAHOO,07-Jan-2025 05:59 PM,Rejected-Finance,He did not win the Transparent Lottery for finalisation of the Tender,13-Jul-2025 10:21 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,3,2734758,ASHOK KUMAR SETHY,07-Jan-2025 02:19 PM,Rejected-Finance,He did not win the Transparent Lottery for finalisation of the Tender,13-Jul-2025 10:21 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,4,2735878,Basanta Kumar Sethi,07-Jan-2025 08:49 PM,Rejected-Finance,He did not win the Transparent Lottery for finalisation of the Tender,13-Jul-2025 10:21 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,5,2736939,CHHEDILAL KATARUKA,08-Jan-2025 12:41 PM,Rejected-Finance,He did not win the Transparent Lottery for finalisation of the Tender,13-Jul-2025 10:21 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,6,2737686,Dharmendra Kumar Sahoo,08-Jan-2025 03:32 PM,Rejected-Finance,He did not win the Transparent Lottery for finalisation of the Tender,13-Jul-2025 10:21 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,7,2734349,JAJNESWAR NAIK,07-Jan-2025 12:51 PM,Rejected-Finance,He did not win the Transparent Lottery for finalisation of the Tender,13-Jul-2025 10:21 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,8,2727258,MAMULI NAIK,03-Jan-2025 09:48 PM,Rejected-Finance,He did not win the Transparent Lottery for finalisation of the Tender,13-Jul-2025 10:21 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,9,2733494,M/S SAI SHREE INDUSTRIES,06-Jan-2025 09:35 PM,Rejected-Finance,He did not win the Transparent Lottery for finalisation of the Tender,13-Jul-2025 10:21 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,10,2735996,NIMAIN CHARAN TARAI,07-Jan-2025 09:55 PM,Rejected-Finance,He did not win the Transparent Lottery for finalisation of the Tender,13-Jul-2025 10:21 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
