Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
Ground Water Survey and Investigation,03/GWBLGR/CHHATA/2025-26,2025_GWSI_113244_1,Yes,National Competitive Bid,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,Tender Documents,08-May-2025 04:30 PM,22-May-2025 11:30 AM,08-May-2025 04:30 PM,21-May-2025 05:00 PM,NA ,NA ,08-May-2025 04:30 PM,21-May-2025 05:00 PM,"18,186",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"6,000",0.0,Nil,Nil,No,Deputy Director Geology,"DEPUTY DIRECTOR, GEOLOGY, GROUND WATER DEVELOPMENT DIVISION, BOLANGIR, Laltikra, P.O Rajendra College, Dist- Bolangir, PIN -767002",Construction of 05 nos RRHS Structure on different Govt Building in Barpali and Bargarh ULB of Bargarh district under CHHATA Scheme,Construction of 05 nos RRHS Structure on different Govt Building in Barpali and Bargarh ULB of Bargarh district under CHHATA Scheme,Please refer to Tender Document ,NA ,,Civil Works - Others,NA ,Tender,90.0,60.0,Bargarh,768028.0,NA ,NA ,NA ,"O/o Deputy Director Geology, GWD Bolangir",No ,No,AOC,03-Jun-2025,"INR 1,545,962",60.0,Abinash Nayak,01-Jul-2025 05:14 PM,WO_Pkg_3.pdf (678.00 KB),1.0,2919015.0,ANUSUYA NAYAK,INR,"1,545,962",1,2927628,AMRUT CONSTRUCTION & ENGINEERING SERVICES,21-May-2025 04:55 PM,Rejected-AOC,Not selected in Transparent Lottery,01-Jul-2025 05:15 PM,Finance,The bids received against Tender ID 2025_GWSI_113244_1 were opened online on Dt. 22.05.2025 at 11.30 hours. No bidder/ bidder representative was present during the bid opening. Total 21 (Twenty One) bidders have participated in the bid.,Abinash Nayak,22-May-2025 07:17 PM,finance_538921.pdf,BOQ Comparative Chart,Abhijeet Kumar Behera,Internal,,Anurag Behera,23-May-2025 07:02 PM,finsummary_538921.pdf (2685.77 KB),Ground Water Survey and Investigation,2025_GWSI_113244_1,03/GWBLGR/CHHATA/2025-26,Construction of 05 nos RRHS Structure on different Govt Building in Barpali and Bargarh ULB of Bargarh district under CHHATA Scheme,Abhijeet Kumar Behera,Internal,,Anurag Behera,23-May-2025 06:52 PM,techsummary_538921.pdf (2685.77 KB),AOC
,,,,,,,,,,,,,,,,.xls,BOQ,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2,2919015,ANUSUYA NAYAK,17-May-2025 09:20 PM,Accepted-AOC,Winner of Transparent Lottery held on 28.05.2025,01-Jul-2025 05:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,3,2926127,BALABHADRA NARAYAN DASH,20-May-2025 01:04 PM,Rejected-AOC,Not selected in Transparent Lottery,01-Jul-2025 05:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,4,2927565,Jagadish Swain,21-May-2025 04:29 PM,Rejected-AOC,Not selected in Transparent Lottery,01-Jul-2025 05:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,5,2926883,KAUSHIKA PANIGRAHI,21-May-2025 08:51 AM,Rejected-AOC,Not selected in Transparent Lottery,01-Jul-2025 05:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,6,2925979,Kunjabana Sahu,20-May-2025 08:44 PM,Rejected-AOC,Not selected in Transparent Lottery,01-Jul-2025 05:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,7,2927362,MADHUSMITA PAIKARAY,21-May-2025 01:44 PM,Rejected-AOC,Not selected in Transparent Lottery,01-Jul-2025 05:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,8,2927542,MAMATAMAYEE DAS,21-May-2025 03:51 PM,Rejected-AOC,Not selected in Transparent Lottery,01-Jul-2025 05:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,9,2922537,M/s Alok Kumar Mishra,17-May-2025 05:03 PM,Rejected-AOC,Not selected in Transparent Lottery,01-Jul-2025 05:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,10,2922988,NIKESH KUMBHAR,18-May-2025 10:23 AM,Rejected-AOC,Not selected in Transparent Lottery,01-Jul-2025 05:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
