Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
EIC-CIVIL||SE PH (RnB) Circle BBSR||GPH DIVN.II Sambalpur,IFB-01/ SEGPH-SBP of 2024-25,2024_EICCL_107428_2,Yes,National Competitive Bid,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"Cost of TP, EMD, PAN, GSTN, Affidavits, Schedules and Other Documents as per DTCN",22-Nov-2024 03:00 PM,05-Dec-2024 11:00 AM,22-Nov-2024 03:00 PM,04-Dec-2024 05:00 PM,22-Nov-2024 03:00 PM ,27-Nov-2024 05:00 PM ,22-Nov-2024 03:00 PM,04-Dec-2024 05:00 PM,"21,200",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"6,000",0.0,Nil,Nil,No,"Executive Engineer, GPH Division II, Sambalpur","Executive Engineer, GPH Division II, Sambalpur-768001",Improvement of P.H work to Gents and Ladies Toilet at OAV Govindpur in the Dist. Of Bargarh for the year 2024-25. GF FF,Improvement of P.H work to Gents and Ladies Toilet at OAV Govindpur in the Dist. Of Bargarh for the year 2024-25. GF FF,Please refer Tender documents. ,NA ,"21,16,229",Civil Works - Water Works,NA ,Tender,120.0,90.0,BARGARH,768028.0,NA ,NA ,NA ,SAMBALPUR,No ,No,AOC,22-Jul-2025,"INR 1,799,006",90.0,Urbashee Tandi,22-Jul-2025 06:15 PM,AOC.pdf (753.00 KB),AWARD OF CONTRACT,1.0,2674504.0,MANAMOHAN PARIMANIK,INR,"1,799,005.994",1,2681678,ABHISHEK SHARMA,04-Dec-2024 04:52 PM,Rejected-AOC,NOT OK,22-Jul-2025 06:15 PM,Finance,Bid opening Summary,Urbashee Tandi,05-Dec-2024 12:42 PM,finance_517497.pdf,BOQ Comparative Chart,"Er Urbashi Tandi, Executive Engineer, GPH Division-II, SBP",Internal,,Urbashee Tandi,22-Jul-2025 12:36 PM,finsummary_517497.pdf (1519.63 KB),EIC-CIVIL||SE PH (RnB) Circle BBSR||GPH DIVN.II Sambalpur,2024_EICCL_107428_2,IFB-01/ SEGPH-SBP of 2024-25,Improvement of P.H work to Gents and Ladies Toilet at OAV Govindpur in the Dist. Of Bargarh for the year 2024-25. GF FF,"Er Urbashi Tandi, Executive Engineer, GPH Division-II, SBP",Internal,,Urbashee Tandi,22-Jul-2025 05:54 PM,techsummary_517497.pdf (18.33 KB),AOC
,,,,,,,,,,,,,,,,.xls,Bill of Quantity,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2676378,AJIT KUMAR BISWAL,02-Dec-2024 04:58 PM,Rejected-AOC,NOT OK,22-Jul-2025 06:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2679094,AMBIKA PRASAD MALIK,03-Dec-2024 04:30 PM,Rejected-AOC,NOT OK,22-Jul-2025 06:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2678693,Balaram Pradhan,03-Dec-2024 02:26 PM,Rejected-AOC,NOT OK,22-Jul-2025 06:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2679295,BHAGABAN PRADHAN,03-Dec-2024 06:05 PM,Rejected-AOC,NOT OK,22-Jul-2025 06:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2677843,CHINMAYEE PARAMANIK,03-Dec-2024 10:34 AM,Rejected-AOC,NOT OK,22-Jul-2025 06:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2679450,GAGAN KUMAR SAHOO,03-Dec-2024 07:07 PM,Rejected-AOC,NOT OK,22-Jul-2025 06:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2679211,MAMATA PRADHAN,03-Dec-2024 05:09 PM,Rejected-AOC,NOT OK,22-Jul-2025 06:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2674504,MANAMOHAN PARIMANIK,02-Dec-2024 03:13 PM,Accepted-AOC,Through Lottery System,22-Jul-2025 06:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2676519,MANORAMA JENA,02-Dec-2024 05:20 PM,Rejected-AOC,NOT OK,22-Jul-2025 06:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,11,2661249,M/s Prachi Construction,03-Dec-2024 03:04 PM,Rejected-AOC,NOT OK,22-Jul-2025 06:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,12,2674563,NIRAJ SINGH THAKUR,02-Dec-2024 01:47 PM,Rejected-AOC,NOT OK,22-Jul-2025 06:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,13,2681039,PRADEEP KUMAR SAHOO,04-Dec-2024 01:53 PM,Rejected-AOC,NOT OK,22-Jul-2025 06:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,14,2680827,SUNITA SAHU,04-Dec-2024 12:58 PM,Rejected-AOC,NOT OK,22-Jul-2025 06:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
