Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Angul,EE/OLIC(AGL)01/2025-26,2025_OLIC_112405_15,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"Tender Paper cost in online, EMD, RC, PAN, GST, Affidavit and others as per DTCN",16-Apr-2025 10:00 AM,30-Apr-2025 11:00 AM,16-Apr-2025 10:00 AM,29-Apr-2025 05:00 PM,16-Apr-2025 10:00 AM ,25-Apr-2025 05:00 PM ,16-Apr-2025 10:00 AM,29-Apr-2025 05:00 PM,"25,400",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"7,080",0.0,Nil,Nil,No,"Executive Engineer, L.I. Division, Angul","Executive Engineer, L.I. Division, Angul At- Near Labour Office, Po/PS/Dist- Angul",Mandhata-I RL Project under Pallahara Block,Mandhata-I RL Project under Pallahara Block,Please refer Tender documents. ,NA ,"25,36,496",Civil Works - Lift Irrigation Schemes,NA ,Tender,90.0,90.0,Angul,759122.0,NA ,NA ,NA ,"Executive Engineer, L.I. Division, Angul",No ,No,AOC,30-Jun-2025,"INR 2,536,494.54",90.0,DEBARAJ SETHI,01-Jul-2025 05:09 PM,15.pdf (311.00 KB),Mandhata-I RL Project under Pallahara Block,1.0,2900698.0,PRAMOD KUMAR BEHERA,INR,"2,544,405",1,2898896,BICHITRA NANDA BEHERA,28-Apr-2025 08:15 PM,Rejected-Finance,Failed in transparent lottery,19-Jun-2025 08:12 PM,Finance,10 nos bidders participated,DEBARAJ SETHI,17-May-2025 11:29 AM,finance_536244.pdf,BOQ Comparative Chart,Executive Engineer,Internal,"DA, Estimator",DEBARAJ SETHI,19-Jun-2025 08:12 PM,finsummary_536244.pdf (393.70 KB),Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Angul,2025_OLIC_112405_15,EE/OLIC(AGL)01/2025-26,Mandhata-I RL Project under Pallahara Block,Executive Engineer,Internal,"Estimator, DA",DEBARAJ SETHI,17-May-2025 06:32 PM,techsummary_536244.pdf (393.70 KB),AOC
,,,,,,,,,,,,,,,,.xls,BOQ,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2898594,CHITTA RANJAN GARNAYAK,29-Apr-2025 12:18 PM,Rejected-Finance,Failed in transparent lottery,19-Jun-2025 08:12 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2897142,Golekha Bihari Aich,27-Apr-2025 08:53 PM,Rejected-Finance,Failed in transparent lottery,19-Jun-2025 08:12 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2896979,HARIHAR SAHOO,27-Apr-2025 11:31 PM,Rejected-Technical,Not uploded Section-I Documents,17-May-2025 06:32 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2897549,MANDAKINI ENGINEERING,28-Apr-2025 11:26 AM,Rejected-Finance,Failed in transparent lottery,19-Jun-2025 08:12 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2891887,MOHAMMED SALMAN,24-Apr-2025 08:02 AM,Rejected-Finance,Failed in transparent lottery,19-Jun-2025 08:12 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2895952,MS Shree Shyam and Co,26-Apr-2025 06:51 PM,Rejected-Finance,Failed in transparent lottery,19-Jun-2025 08:12 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2900698,PRAMOD KUMAR BEHERA,29-Apr-2025 04:33 PM,Accepted-AOC,winner by transparent lottery system,01-Jul-2025 05:09 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2896253,saumendu sutar,27-Apr-2025 01:49 PM,Rejected-Finance,Failed in transparent lottery,19-Jun-2025 08:12 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2897472,Tapas Kumar Sahoo,28-Apr-2025 12:57 PM,Rejected-Finance,Failed in transparent lottery,19-Jun-2025 08:12 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
