Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BHADRAK-II,SE/BDK-II/TCN-01/2025-26,2025_CERWI_113214_2,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"TENDER PAPER COST, EMD, CONTRACTOR REGISTRATION CERTIFICATE, PAN, GSTIN, AFFIDAVIT, ETC",08-May-2025 11:30 AM,17-May-2025 11:30 AM,08-May-2025 11:30 AM,16-May-2025 05:00 PM,08-May-2025 11:30 AM ,16-May-2025 03:00 PM ,08-May-2025 11:30 AM,16-May-2025 05:00 PM,"24,410",Yes,percentage,1.0%,Nil,Nil,1.0,ICICI BANK,"6,000",0.0,Nil,Nil,No,"O/o EE R.W.DIVISION-II,BHADRAK","O/o The EE R.W.DIVISION-II,BHADRAK",Construction of Office Building and 50 MT godown at Maa Kali SCS in the Dist. of Bhadrak for the year 2024-25.,Construction of Office Building and 50 MT godown at Maa Kali SCS in the Dist. of Bhadrak for the year 2024-25.,Please refer Tender documents. ,NA ,"24,41,000",Civil Works - Buildings,NA ,Tender,90.0,150.0,Bhadrak,756100.0,NA ,NA ,NA ,"O/o The EE R.W.DIVISION-II,BHADRAK",No ,No,AOC,09-Jul-2025,"INR 2,075,424",150.0,Lambodar Naik,09-Jul-2025 04:29 PM,wo1.pdf (411.00 KB),1.0,2918894.0,BASANTA KUMAR MAHARANA,INR,"2,075,424",1,2913602,Abhaya Kumar Puhan,15-May-2025 03:16 PM,Rejected-AOC,rejected,09-Jul-2025 04:29 PM,Finance,total 15 bidders accepted,Lambodar Naik,17-May-2025 12:43 PM,,BOQ Comparative Chart,Executive Engineer,Internal,,Lambodar Naik,09-Jul-2025 11:45 AM,finsummary_538810.pdf (401.90 KB),CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BHADRAK-II,2025_CERWI_113214_2,SE/BDK-II/TCN-01/2025-26,Construction of Office Building and 50 MT godown at Maa Kali SCS in the Dist. of Bhadrak for the year 2024-25.,Executive Engineer,Internal,,Lambodar Naik,09-Jul-2025 04:21 PM,techsummary_538810.pdf (280.86 KB),AOC
,,,,,,,,,,,,,,,,.pdf,OTHER DOCUMENTS AS PER DTCN,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2,2917292,BAIDHAR BHARATI,14-May-2025 11:23 AM,Rejected-AOC,rejected,09-Jul-2025 04:29 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.xls,BILL OF QUANTITY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,3,2918894,BASANTA KUMAR MAHARANA,15-May-2025 01:31 PM,Accepted-AOC,selected through transparent lottery system.,09-Jul-2025 04:29 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,4,2917578,Deepak Kumar Das,14-May-2025 01:54 PM,Rejected-AOC,rejected,09-Jul-2025 04:29 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,5,2919389,GIRIJA SANKAR MALLICK,15-May-2025 06:30 PM,Rejected-AOC,rejected,09-Jul-2025 04:29 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,6,2920130,Kailash Chandra Muduli,16-May-2025 10:12 AM,Rejected-AOC,rejected,09-Jul-2025 04:29 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,7,2919633,KUMAR GOURAB MAHARANA,15-May-2025 09:33 PM,Rejected-AOC,rejected,09-Jul-2025 04:29 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,8,2917273,MADHUSUDAN DASH,14-May-2025 06:37 PM,Rejected-AOC,rejected,09-Jul-2025 04:29 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,9,2920104,Naresh Ku Nayak,16-May-2025 01:15 PM,Rejected-AOC,rejected,09-Jul-2025 04:29 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,10,2920442,Niranjan Barik,16-May-2025 12:16 PM,Rejected-AOC,rejected,09-Jul-2025 04:29 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
