Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
Chief Engineer Mech - WR Bhubaneswar,CEM/MDL-05/2024-25,2025_CEMWR_111104_1,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,Document Tender Call Notice,25-Feb-2025 10:00 AM,12-Mar-2025 12:00 PM,25-Feb-2025 10:00 AM,11-Mar-2025 05:30 PM,25-Feb-2025 10:00 AM ,06-Mar-2025 05:30 PM ,25-Feb-2025 10:00 AM,11-Mar-2025 05:30 PM,"20,061",Yes,percentage,1.0%,Nil,Nil,1.0,ICICI BANK,"6,000",0.0,Nil,Nil,No,CHIEF ENGINEER MECHANICAL,OFFICE OF THE ENGINEER IN CHIEF WATER RESOURCES ODISHA BHUBANESWAR,Supply Fabrication Erection Testing and Commissioning of CR cum HR Gate Hoist of uktapur Minor at RD 56097Mtr Of Baisinga Branch Canal under Baisinga Canal Division Laxmiposi for the year 2024 25,Supply Fabrication Erection Testing and Commissioning of CR cum HR Gate Hoist of uktapur Minor at RD 56097Mtr Of Baisinga Branch Canal under Baisinga Canal Division Laxmiposi for the year 2024 25,As per the Bid Documents ,NA ,"20,06,121",Mechanical Works,NA ,Tender,90.0,20.0,Baisingha Branch Canal Laxmiposi Mayurbhanj,757028.0,NA ,NA ,NA ,BHUBANESWAR,No ,No,AOC,20-Mar-2025,"INR 1,705,404",20.0,JITENDRA KUMAR ORAM,07-Jul-2025 01:20 PM,MDL052425.pdf (562.00 KB),1.0,2846837.0,"M/S MOHANTY INDUSTRIAL ENTERPRISERS -PROPRIETOR ,MALAYA KUMAR MOHANTY",INR,"1,705,404",1,2843552,"ACHYUTA NANDA SWAIN ,PROPRIETOR M/S. ADITYA ENTERPRISER.",03-Mar-2025 04:57 PM,Rejected-AOC,Not Winner of Lottery,07-Jul-2025 01:20 PM,Finance,ALL DOCUMENTS DOWNLOADED SUCCESSFULLY,JITENDRA KUMAR ORAM,12-Mar-2025 12:55 PM,,BOQ Comparative Chart,CE MECHANICAL,Internal,CE MECHANICAL ADDL CE MECHANICAL CIRCLE BHUBANESWAR ASST TO CHIEF ENGINEER MECHANICAL ASST EXECUTIVE ENGINEER MECHANICAL,JITENDRA KUMAR ORAM,18-Mar-2025 05:43 PM,finsummary_531380.pdf (1575.60 KB),Chief Engineer Mech - WR Bhubaneswar,2025_CEMWR_111104_1,CEM/MDL-05/2024-25,Supply Fabrication Erection Testing and Commissioning of CR cum HR Gate Hoist of uktapur Minor at RD 56097Mtr Of Baisinga Branch Canal under Baisinga Canal Division Laxmiposi for the year 2024 25,CHIEF ENGINEER MECHANICAL,Internal,CHIEF ENGINEER MECHANICAL ADDL CHIEF ENGINEER MECHANICAL CIRCLE BHUBANESWAR ASST TO CHIEF ENGINEER MECHANICAL ASST EXECUTIVE ENGINEER MECHANICAL,JITENDRA KUMAR ORAM,17-Mar-2025 06:48 PM,techsummary_531380.pdf (1575.60 KB),AOC
,,,,,,,,,,,,,,,,.xls,Bill Of Quantity,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2,2844346,BANASHREE BHUYAN,11-Mar-2025 01:38 PM,Rejected-AOC,Not Winner of Lottery,07-Jul-2025 01:20 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,3,2844350,LAXMIDHRA BHUYAN,11-Mar-2025 01:45 PM,Rejected-AOC,Not Winner of Lottery,07-Jul-2025 01:20 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,4,2843913,M/S Abirvab Steel Product,10-Mar-2025 01:10 PM,Rejected-AOC,Not Winner of Lottery,07-Jul-2025 01:20 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,5,2849658,M/S ADITYA INDUSTRIAL ENTERPRISERS(PROP.SUKANTA SAHOO),10-Mar-2025 06:47 PM,Rejected-AOC,Not Winner of Lottery,07-Jul-2025 01:20 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,6,2844363,M/s. ASHIRBAD INDUSTRIES Prp. PRAKASH CHANDRA LENKA,10-Mar-2025 05:01 PM,Rejected-AOC,Not Winner of Lottery,07-Jul-2025 01:20 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,7,2843951,M/S Ashreebad Fabricators,10-Mar-2025 12:22 PM,Rejected-AOC,Not Winner of Lottery,07-Jul-2025 01:20 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,8,2844354,M/s. BHAGABATI INDUSTRIES Prop. NIRANJAN PANDA,10-Mar-2025 05:06 PM,Rejected-AOC,Not Winner of Lottery,07-Jul-2025 01:20 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,9,2846837,"M/S MOHANTY INDUSTRIAL ENTERPRISERS -PROPRIETOR ,MALAYA KUMAR MOHANTY",07-Mar-2025 07:17 PM,Accepted-AOC,Winner of Lottery,07-Jul-2025 01:20 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,10,2845673,POOJARINI ENTERPRISERS,11-Mar-2025 03:53 PM,Rejected-AOC,Not Winner of Lottery,07-Jul-2025 01:20 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,11,2841295,Sarkar Engineering Works,28-Feb-2025 12:42 PM,Rejected-AOC,Not Winner of Lottery,07-Jul-2025 01:20 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,12,2844371,SPS INDUSTRY,10-Mar-2025 09:12 PM,Rejected-AOC,Not Winner of Lottery,07-Jul-2025 01:20 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,13,2844373,SUSHIL KUMAR DAS,10-Mar-2025 09:17 PM,Rejected-AOC,Not Winner of Lottery,07-Jul-2025 01:20 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
