Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
Municipal Bodies||Puri Municipality,P.M. 04/24-25,2025_ORULB_111180_40,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"REGISTRATION CERTIFICATE, GST, PAN, EPF OR UNDERTAKING FOR EPF AND AFFIDAVIT,ANY OTHER, AS PER DTCN",04-Mar-2025 03:00 PM,25-Mar-2025 11:00 AM,04-Mar-2025 03:00 PM,24-Mar-2025 05:00 PM,NA ,NA ,04-Mar-2025 03:00 PM,24-Mar-2025 05:00 PM,"15,257",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"7,080",0.0,Nil,Nil,No,"EXECUTIVE OFFICER, PURI MUNICIPALITY",VIP ROAD,Construction of RCC Drain with fixing of Cover Slab by the side of Sandhyarani Apartment near Bus Stand in W No 28,CIVIL,Please refer Tender documents. ,NA ,"15,25,627",Civil Works - Others,NA ,Tender,120.0,60.0,PURI MUNICIPALITY,752001.0,NA ,NA ,NA ,OFFICE CHAMBER OF THE EXECUTIVE OFFICER,No ,No,AOC,25-Jul-2025,"INR 1,296,935.11",60.0,Jayanta Kumar Maitra,25-Jul-2025 12:39 PM,PM04.pdf (7741.00 KB),1.0,2866116.0,RAM NARAYAN SUBUDHI,INR,"1,296,935.11",1,2863249,BISWAJIT RATH,21-Mar-2025 03:14 PM,Rejected-Finance,DECIDED THROUGH LOTTERY,25-Jul-2025 12:34 PM,Finance,"12 nos of Bidders participated for the project and submitted Documents, Hence accepted for evaluation.",Jayanta Kumar Maitra,28-Mar-2025 05:25 PM,,BOQ Comparative Chart,ADMINISTRATOR,Internal,,Jayanta Kumar Maitra,25-Jul-2025 12:34 PM,finsummary_531802.pdf (7741.43 KB),Municipal Bodies||Puri Municipality,2025_ORULB_111180_40,P.M. 04/24-25,Construction of RCC Drain with fixing of Cover Slab by the side of Sandhyarani Apartment near Bus Stand in W No 28,ADMINISTRATOR,Internal,,Jayanta Kumar Maitra,25-Jul-2025 12:27 PM,techsummary_531802.pdf (7741.43 KB),AOC
,,,,,,,,,,,,,,,,.xls,BOQ,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2,2863557,LOKNATH PANDA,24-Mar-2025 09:53 AM,Rejected-Finance,DECIDED THROUGH LOTTERY,25-Jul-2025 12:34 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,3,2861695,MAMATA MISHRA,21-Mar-2025 04:04 PM,Rejected-Finance,DECIDED THROUGH LOTTERY,25-Jul-2025 12:34 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,4,2863158,NARAYAN SATAPATHY,20-Mar-2025 09:02 PM,Rejected-Finance,DECIDED THROUGH LOTTERY,25-Jul-2025 12:34 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,5,2865051,ORITECH ENGINEERS PROP PRAKASH KUMAR PRADHAN,24-Mar-2025 01:52 PM,Rejected-Finance,DECIDED THROUGH LOTTERY,25-Jul-2025 12:34 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,6,2855354,PRASANTA KUMAR MOHANTY,19-Mar-2025 10:45 PM,Rejected-Finance,DECIDED THROUGH LOTTERY,25-Jul-2025 12:34 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,7,2866443,PRITIPUSPITA SAHOO,24-Mar-2025 02:03 PM,Rejected-Finance,DECIDED THROUGH LOTTERY,25-Jul-2025 12:34 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,8,2866116,RAM NARAYAN SUBUDHI,24-Mar-2025 10:39 AM,Accepted-AOC,WON BY LOTTERY PROCESS,25-Jul-2025 12:40 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,9,2854232,RASHMI RANJAN MISHRA,19-Mar-2025 08:17 AM,Rejected-Finance,DECIDED THROUGH LOTTERY,25-Jul-2025 12:34 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,10,2849735,RATIKANTA PARIDA,14-Mar-2025 08:40 PM,Rejected-Finance,DECIDED THROUGH LOTTERY,25-Jul-2025 12:34 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
