Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
CE RW I||RWCIRCLE-ANGUL||RWDIVISION-KAMAKSHYANAGAR,Road OnLine-KNR-09/2024-25,2024_CERWI_106845_11,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"Online Paper cost.EMD,RC,PAN,GST,Original Affidavit,Norelation etc",14-Nov-2024 09:00 AM,20-Nov-2024 11:00 AM,14-Nov-2024 09:00 AM,19-Nov-2024 05:00 PM,NA ,NA ,14-Nov-2024 09:00 AM,19-Nov-2024 05:00 PM,"10,080",Yes,percentage,1.0%,Nil,Nil,1.0,ICICI BANK,"6,000",0.0,Nil,Nil,No,S.E. R W Division Dhenkanal-II Kamakhyanagar,S.E. R W Division Dhenkanal-II Kamakhyanagar At-Jirindamali Po/PS-Kamakhyanagar Dist-Dhenkanal,Maintenance to Ghagaramunda to Katumunda road during 2024-25,Maintenance to Ghagaramunda to Katumunda road during 2024-25,Please refer Tender documents. ,NA ,"10,08,000",Civil Works - Roads,NA ,Tender,90.0,90.0,Kamakhyanagar,759018.0,NA ,NA ,NA ,S.E. R W Division Dhenkanal-II Kamakhyanagar,No ,No,AOC,15-Jul-2025,"INR 857,257.808",90.0,Sibajyoti Sahoo,15-Jul-2025 11:22 PM,Ghagaramunda.pdf (291.00 KB),1.0,2649343.0,RAMA CHANDRA SETH,INR,"857,258",1,2650544,CHITRASEN BISWAL,17-Nov-2024 04:12 PM,Rejected-Finance,He did not win the Transparent Lottery for finalisation of the Tender,15-Jul-2025 11:13 PM,Finance,10nos bidder found,Sibajyoti Sahoo,04-Jan-2025 10:36 PM,finance_515849.pdf,BOQ Comparative Chart,Superintending Engineer,Internal,DAO Estimator,Sibajyoti Sahoo,15-Jul-2025 11:13 PM,finsummary_515849.pdf (290.65 KB),CE RW I||RWCIRCLE-ANGUL||RWDIVISION-KAMAKSHYANAGAR,2024_CERWI_106845_11,Road OnLine-KNR-09/2024-25,Maintenance to Ghagaramunda to Katumunda road during 2024-25,Superintending Engineer,Internal,DAo Estimator,Sibajyoti Sahoo,05-Feb-2025 01:12 AM,techsummary_515849.pdf (161.24 KB),AOC
,,,,,,,,,,,,,,,,.pdf,Other documents as per DTCN,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2,2652617,DUSMANTA SAHU,18-Nov-2024 07:02 PM,Rejected-Finance,He did not win the Transparent Lottery for finalisation of the Tender,15-Jul-2025 11:13 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,3,2651353,GUNANIDHI SAHOO,18-Nov-2024 11:43 AM,Rejected-Finance,He did not win the Transparent Lottery for finalisation of the Tender,15-Jul-2025 11:13 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,4,2654322,PRANATI PATTANAYAK,19-Nov-2024 04:03 PM,Rejected-Finance,He did not win the Transparent Lottery for finalisation of the Tender,15-Jul-2025 11:13 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,5,2649343,RAMA CHANDRA SETH,16-Nov-2024 04:49 PM,Accepted-AOC,"The work is awarded to RAMA CHANDRA SETH, as he is the winner of Transparent Lottery",15-Jul-2025 11:22 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,6,2648684,RAMESH CHANDRA SAMAL,16-Nov-2024 03:15 PM,Rejected-Finance,He did not win the Transparent Lottery for finalisation of the Tender,15-Jul-2025 11:13 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,7,2652349,RUKMANI BINAYAK,18-Nov-2024 09:04 PM,Rejected-Finance,He did not win the Transparent Lottery for finalisation of the Tender,15-Jul-2025 11:13 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,8,2651411,SNIGDHA SAHOO,19-Nov-2024 01:22 PM,Rejected-Finance,He did not win the Transparent Lottery for finalisation of the Tender,15-Jul-2025 11:13 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,9,2653152,SUSHANTA KUMAR SAHOO,19-Nov-2024 10:11 AM,Rejected-Finance,He did not win the Transparent Lottery for finalisation of the Tender,15-Jul-2025 11:13 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,10,2653403,SUSHREETA PRADHAN,19-Nov-2024 11:59 AM,Rejected-Finance,He did not win the Transparent Lottery for finalisation of the Tender,15-Jul-2025 11:13 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
