Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
Municipal Bodies||Rajgangpur Municipality,EO/RGP/03 of 2025-26,2025_ORULB_112990_1,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"Paper Cost, EMD, GST, PAN, Reg.-Renewal of Contractor license, Exp. and other document as NIT.",02-May-2025 11:00 AM,15-May-2025 11:00 AM,02-May-2025 11:00 AM,14-May-2025 05:00 PM,NA ,NA ,02-May-2025 11:00 AM,14-May-2025 05:00 PM,"19,000",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"6,000",0.0,Nil,Nil,No,Executive Officer,"Rajgangpur Municipality, Dist-Sundargarh",Widening of the road at the Western Side of Baba Talab near Banayan tree with guard Wall and Installation of Steel railing around the Bajrang Akhada in Ward No.01,Widening of the road at the Western Side of Baba Talab near Banayan tree with guard Wall and Installation of Steel railing around the Bajrang Akhada in Ward No.01,Please refer Tender documents ,NA ,"18,65,000",Civil Works - Others,NA ,Tender,90.0,90.0,Rajgangpur Municipality Area,770017.0,NA ,NA ,NA ,Rajgangpur Municipality,No ,No,AOC,07-Jul-2025,"INR 1,585,436",90.0,Hajam Tudu,07-Jul-2025 12:55 PM,1babtalab.pdf (356.00 KB),1.0,2917869.0,PRATAP KUMAR MUDULI,INR,"1,585,436",1,2917433,BHARAT CONSTRUCTION,14-May-2025 12:47 PM,Rejected-AOC,Rejected,07-Jul-2025 12:55 PM,Finance,ok,Hajam Tudu,07-Jul-2025 12:45 PM,finance_538104.pdf,BOQ Comparative Chart,Madhuri Lugun,Internal,,Hajam Tudu,07-Jul-2025 12:51 PM,finsummary_538104.pdf (959.03 KB),Municipal Bodies||Rajgangpur Municipality,2025_ORULB_112990_1,EO/RGP/03 of 2025-26,Widening of the road at the Western Side of Baba Talab near Banayan tree with guard Wall and Installation of Steel railing around the Bajrang Akhada in Ward No.01,Madhuri Lugun,Internal,,Hajam Tudu,07-Jul-2025 12:48 PM,techsummary_538104.pdf (959.03 KB),AOC
,,,,,,,,,,,,,,,,.xls,BOQ,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2,2911550,CLEMENT KERKETTA,10-May-2025 08:46 PM,Rejected-AOC,Rejected,07-Jul-2025 12:55 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,3,2917043,GIRIJA PRASAD SAMAL,13-May-2025 11:27 PM,Rejected-AOC,Rejected,07-Jul-2025 12:55 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,4,2917324,GITANJALI MINZ,14-May-2025 11:26 AM,Rejected-AOC,Rejected,07-Jul-2025 12:55 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,5,2911635,KIRAN KUMAR BADAIK,10-May-2025 09:52 PM,Rejected-AOC,Rejected,07-Jul-2025 12:55 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,6,2917825,MANOJ TANTY,14-May-2025 04:31 PM,Rejected-AOC,Rejected,07-Jul-2025 12:55 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,7,2917869,PRATAP KUMAR MUDULI,14-May-2025 04:57 PM,Accepted-AOC,Selected,07-Jul-2025 12:55 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,8,2917752,PRINS BHALOTIA,14-May-2025 03:31 PM,Rejected-AOC,Rejected,07-Jul-2025 12:55 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,9,2917841,RAJANI LAKRA (S.T.),14-May-2025 04:41 PM,Rejected-AOC,Rejected,07-Jul-2025 12:55 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,10,2917692,REKHA DAS,14-May-2025 02:51 PM,Rejected-AOC,Rejected,07-Jul-2025 12:55 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
