Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||Khurda Irrigation Divn",e-Procurement Notice No.- KHD-05 of 2024-25,2024_CELBB_106567_11,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"RC, PAN, Valid GSTIN, Affidavit, NRC and other document as per DTCN",12-Nov-2024 11:00 AM,22-Nov-2024 11:00 AM,12-Nov-2024 11:00 AM,21-Nov-2024 05:00 PM,12-Nov-2024 11:00 AM ,18-Nov-2024 05:00 PM ,12-Nov-2024 11:00 AM,21-Nov-2024 05:00 PM,"12,100",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"6,000",0.0,Nil,Nil,No,Superintending Engineer,"Office of the Superintending Engineer, Khordha Irrigation Division, Khordha.",Renovation to sluice at Sunakhala on Makara right embankment(SL No-11),Earth Work and Concrete Work,Please refer Tender documents. ,NA ,"12,09,139",Civil Works - Others,Embankment Work ,Tender,120.0,120.0,Sunakhala,752034.0,NA ,NA ,NA ,Office of the SE Khurda Irrigation Division,No ,No,AOC,20-Dec-2024,"INR 1,027,889",120.0,SUSHANT MUNA,25-Jul-2025 06:16 PM,KalpanaPatasani11.pdf (96.00 KB),The work has been awarded to Smt. KALPANA PATASHANI,1.0,2656285.0,KALPANA PATASHANI,INR,"1,027,889",1,2656592,AJIT KUMAR SAHOO,20-Nov-2024 06:30 PM,Rejected-Finance,Did not win in the Transparency lottery held on Dt. 14.11.2024 in office of the SE Khurdha Irrigation Division.,10-Dec-2024 01:15 PM,Finance,Total 16 Nos. of Bidders Participating on bidder Process.,Priyabrata Behera,03-Dec-2024 12:37 PM,,BOQ Comparative Chart,Superintending Engineer,Internal,"Assistant Executive Engineer Estimator, Divisional Accountants Officer, Khordha ,Assistant Engineer Estimator,Khordha",Priyabrata Behera,10-Dec-2024 01:15 PM,finsummary_514954.pdf (740.80 KB),"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||Khurda Irrigation Divn",2024_CELBB_106567_11,e-Procurement Notice No.- KHD-05 of 2024-25,Renovation to sluice at Sunakhala on Makara right embankment(SL No-11),Superintending Engineer,Internal,"Assistant Executive Engineer Estimator, Divisional Accountants Officer, Khordha ,Assistant Engineer Estimator,Khordha",Priyabrata Behera,03-Dec-2024 01:53 PM,techsummary_514954.pdf (151.21 KB),AOC
,,,,,,,,,,,,,,,,.xls,BOQ,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2657393,CHINMAYEE SAHOO,21-Nov-2024 11:15 AM,Rejected-Finance,Did not win in the Transparency lottery held on Dt. 14.11.2024 in office of the SE Khurdha Irrigation Division.,10-Dec-2024 01:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2648754,GADADURGA CONSTRUCTION PROP-RABINDRA NATH JENA,16-Nov-2024 12:24 PM,Rejected-Finance,Did not win in the Transparency lottery held on Dt. 14.11.2024 in office of the SE Khurdha Irrigation Division.,10-Dec-2024 01:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2657724,HITU PRADHAN,21-Nov-2024 01:09 PM,Rejected-Finance,Did not win in the Transparency lottery held on Dt. 14.11.2024 in office of the SE Khurdha Irrigation Division.,10-Dec-2024 01:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2656285,KALPANA PATASHANI,21-Nov-2024 01:26 PM,Accepted-AOC,Selected in the Lottery,25-Jul-2025 06:16 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2655143,M/S GANESWAR SENAPATI,20-Nov-2024 05:12 AM,Rejected-Finance,Did not win in the Transparency lottery held on Dt. 14.11.2024 in office of the SE Khurdha Irrigation Division.,10-Dec-2024 01:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2657617,M/S MANOJ KUMAR SWAIN,21-Nov-2024 12:38 PM,Rejected-Finance,Did not win in the Transparency lottery held on Dt. 14.11.2024 in office of the SE Khurdha Irrigation Division.,10-Dec-2024 01:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2648601,M S SUBHALAXMI INFRASTRUCTURE,21-Nov-2024 01:31 PM,Rejected-Finance,Did not win in the Transparency lottery held on Dt. 14.11.2024 in office of the SE Khurdha Irrigation Division.,10-Dec-2024 01:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2651389,NISHIKANT SAMANTSINGHAR,20-Nov-2024 11:17 AM,Rejected-Finance,Did not win in the Transparency lottery held on Dt. 14.11.2024 in office of the SE Khurdha Irrigation Division.,10-Dec-2024 01:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2653282,PADMA CHARAN UDANDARAY,19-Nov-2024 05:14 PM,Rejected-Finance,Did not win in the Transparency lottery held on Dt. 14.11.2024 in office of the SE Khurdha Irrigation Division.,10-Dec-2024 01:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
