Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
EIC-CIVIL||SERNB-CIRCLE-DHENKANAL,CCE DKL R and B/15-2024-25,2025_EICCL_109872_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,"GSTIN, EMD, PAN, Valid RC",28-Jan-2025 02:00 PM,11-Feb-2025 11:00 AM,28-Jan-2025 02:00 PM,10-Feb-2025 05:00 PM,NA ,NA ,28-Jan-2025 02:00 PM,10-Feb-2025 05:00 PM,06-Mar-2025 11:00 AM,"4,99,000",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"10,000",0.0,Nil,Nil,No,CCE Dhenkanal R and B Circle Dhenkanal,CCE Dhenkanal R and B Circle Dhenkanal,"Construction of New District Treasury Office Building, Mahisapat, Dhenkanal for the year 2024-25","Construction of New District Treasury Office Building, Mahisapat, Dhenkanal for the year 2024-25",Please refer Tender documents ,NA ,"4,99,47,714",Civil Works - Buildings,NA ,Tender,90.0,180.0,Dhenkanal,759001.0,NA ,NA ,NA ,CCE Dhenkanal R and B Circle Dhenkanal,No ,No,AOC,07-Jul-2025,"INR 49,947,714.24",180.0,Purna Chandra Dalai,07-Jul-2025 06:03 PM,Treasury_Office.pdf (642.00 KB),Agreement on dt. 18.06.2025,1.0,2802873.0,PRASANA KUMAR SAHOO,INR,"42,460,552",1,2801291,ANAND ENGINEERING,10-Feb-2025 01:07 PM,Rejected-AOC,Disqualify in transparent lottery,07-Jul-2025 06:03 PM,Finance,Opemed,Purna Chandra Dalai,06-Mar-2025 12:14 PM,finance_527456.pdf,BOQ Comparative Chart,CCE Dhenkanal Circle,Internal,SE DAO Estimator of Division PA to CCE Estimator of Circle,Purna Chandra Dalai,07-Jul-2025 05:57 PM,finsummary_527456.pdf (158.05 KB),EIC-CIVIL||SERNB-CIRCLE-DHENKANAL,2025_EICCL_109872_1,CCE DKL R and B/15-2024-25,"Construction of New District Treasury Office Building, Mahisapat, Dhenkanal for the year 2024-25",Technical,Opened,Purna Chandra Dalai,11-Feb-2025 01:32 PM,technical_527456.pdf,CCE Dhenkanal Circle,Internal,SE DAO Estr of Division PA to CCE Estr Dhenkanal Circle,Purna Chandra Dalai,03-Mar-2025 08:51 PM,06-Mar-2025 11:00 AM,techsummary_527456.pdf (1601.27 KB),AOC
,,,,,,,,,,,,,,,,.pdf,"Affidavit, Machineries and other documents as per DTCN",,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2807447,ARUPANAND BISWAL,10-Feb-2025 02:36 PM,Rejected-Technical,Disqualified as per DTCN clause No. 112 g,03-Mar-2025 08:51 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,Bill of Quantity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2804627,ASHISH AGARWAL,08-Feb-2025 09:06 PM,Rejected-Technical,Disqualified as per DTCN clause No 112 d and 112 h,03-Mar-2025 08:51 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2807409,Avijit Mohapatra,10-Feb-2025 03:04 PM,Rejected-AOC,Quoted rate is in higher side,07-Jul-2025 06:03 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2807580,BIKRAM KESHARI MOHANTY,10-Feb-2025 03:30 PM,Rejected-AOC,Quoted rate is in higher side,07-Jul-2025 06:03 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2807259,JAYANTA PARIDA,10-Feb-2025 01:53 PM,Rejected-Technical,Disqualified as per DTCN clause No. 112 d,03-Mar-2025 08:51 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2806606,KAILASH CHANDRA LENKA,10-Feb-2025 11:16 AM,Rejected-AOC,Quoted rate is in higher side,07-Jul-2025 06:03 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2807196,KT CONSTRUCTION,10-Feb-2025 01:40 PM,Rejected-Technical,Disqualified as per DTCN clause 112 g,03-Mar-2025 08:51 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2802873,PRASANA KUMAR SAHOO,07-Feb-2025 05:36 PM,Accepted-AOC,Winner of the transparent lottery and work has been awarded,07-Jul-2025 06:03 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2807459,SANDIP KUMAR PADHI,10-Feb-2025 04:36 PM,Rejected-AOC,Quoted rate is in higher side,07-Jul-2025 06:03 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
