Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
Municipal Bodies||Cuttack Municipal Corporation,MC(CMC)CTC_Div-IIINo.1/2025-26,2025_ORULB_112214_15,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"TENDER PAPER COST,EMD,GST,PAN,REGISTRATION CERTIFICATE,OTHER DOCUMENTS AS PER DTCN in online.",08-Apr-2025 11:00 AM,22-Apr-2025 10:00 AM,08-Apr-2025 11:00 AM,17-Apr-2025 05:00 PM,NA ,NA ,08-Apr-2025 11:00 AM,17-Apr-2025 05:00 PM,"40,200",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"7,080",0.0,Nil,Nil,No,"Executive Engineer,Div-III","Bikash Bhawan,Jagannath Lane,Badambadi-753012",Construction of road from Parthasarathi Mishra res to Judhistra Jena res at Jagannath Bihar in Ward No.57.,Construction of road from Parthasarathi Mishra res to Judhistra Jena res at Jagannath Bihar in Ward No.57.,Please refer Tender documents. ,NA ,"40,18,729",Civil Works - Others,NA ,Tender,120.0,90.0,CMC,753012.0,NA ,NA ,NA ,"Bikash Bhawan,Jagannath Lane,Badambadi-753012",No ,No,AOC,12-Jul-2025,"INR 3,416,321.18",90.0,Antarjyamee Patra,12-Jul-2025 04:56 PM,2962.pdf (347.00 KB),WO,1.0,2883180.0,TAPAS RANJAN MALLICK,INR,"3,416,321.18",1,2885845,ABHIJIT KUMAR BEHERA,16-Apr-2025 12:42 PM,Rejected-AOC,Rejected,12-Jul-2025 04:56 PM,Finance,Sixteen bidders participated. BOQ Comparative Chart is enclosed for reference. The Original documents of bidders to be verified.,Sanjukta Sa,23-Apr-2025 04:32 PM,finance_535640.pdf,BOQ Comparative Chart,Deputy Executive Engineer,Internal,Executive Engineer,Antarjyamee Patra,12-Jul-2025 04:35 PM,finsummary_535640.pdf (426.15 KB),Municipal Bodies||Cuttack Municipal Corporation,2025_ORULB_112214_15,MC(CMC)CTC_Div-IIINo.1/2025-26,Construction of road from Parthasarathi Mishra res to Judhistra Jena res at Jagannath Bihar in Ward No.57.,Deputy Executive Engineer,Internal,Executive Engineer,Antarjyamee Patra,12-Jul-2025 04:21 PM,techsummary_535640.pdf (426.15 KB),AOC
,,,,,,,,,,,,,,,,.xls,Bill of Quantity,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2887083,ASHIS KUMAR BISWAL,17-Apr-2025 12:36 PM,Rejected-AOC,Rejected,12-Jul-2025 04:56 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2887495,ASWINI ROUTRAY,17-Apr-2025 04:24 PM,Rejected-AOC,Rejected,12-Jul-2025 04:56 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2883035,BAIDYANATH SWAIN,14-Apr-2025 09:24 PM,Rejected-AOC,Rejected,12-Jul-2025 04:56 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2884082,DEBASIS LENKA,14-Apr-2025 08:26 PM,Rejected-AOC,Rejected,12-Jul-2025 04:56 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2885738,RASHMI RANJAN PASAYAT,16-Apr-2025 05:35 PM,Rejected-AOC,Rejected,12-Jul-2025 04:56 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2886577,Sangram keshori Ray,16-Apr-2025 07:12 PM,Rejected-AOC,Rejected,12-Jul-2025 04:56 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2885320,Saroj Kumar Mallick,15-Apr-2025 08:18 PM,Rejected-AOC,Rejected,12-Jul-2025 04:56 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2886671,SATYABRATA SWAIN,16-Apr-2025 08:20 PM,Rejected-AOC,Rejected,12-Jul-2025 04:56 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2883870,SATYA PRAKASH SUNDARAY,14-Apr-2025 08:46 PM,Rejected-AOC,Rejected,12-Jul-2025 04:56 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,11,2885436,SOUBHAGYA RANJAN MOHAPATRA,17-Apr-2025 03:07 PM,Rejected-AOC,Rejected,12-Jul-2025 04:56 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,12,2883995,SOUMYARANJAN LENKA,14-Apr-2025 06:32 PM,Rejected-AOC,Rejected,12-Jul-2025 04:56 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,13,2885346,Sri Sisir Mallick,15-Apr-2025 08:50 PM,Rejected-AOC,Rejected,12-Jul-2025 04:56 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,14,2886670,SUNIL KUMAR MALLICK,16-Apr-2025 08:51 PM,Rejected-AOC,Rejected,12-Jul-2025 04:56 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
