Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
Municipal Bodies||Nilgiri NAC,NLGN _02/2025-26,2025_ORULB_114102_7,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"Registration Certificate, Affidavit, PAN and as per DTCN",03-Jun-2025 10:00 AM,11-Jun-2025 09:00 AM,03-Jun-2025 10:00 AM,10-Jun-2025 05:00 PM,NA ,NA ,03-Jun-2025 10:00 AM,10-Jun-2025 05:00 PM,"4,237",Yes,percentage,1.0%,Nil,Nil,1.0,ICICI BANK,"2,000",0.0,Nil,Nil,No,Executive Officer,"O/O Nilgiri NAC, Nilgiri, Balasore","Constr. Of Drain with cover Slab from Pagulu Poi house to Sibaprasad Rout house, W.No.5","Constr. Of Drain with cover Slab from Pagulu Poi house to Sibaprasad Rout house, W.No.5",Please refer Tender documents. ,NA ,"4,23,728",Civil Works - Roads,NA ,Tender,120.0,NA ,Nilgiri NAC,756040.0,NA ,NA ,NA ,Office of Nilgiri NAC,No ,No,AOC,21-Jul-2025,"INR 423,729",30.0,Ansuman Parida,21-Jul-2025 02:08 PM,WO7.pdf (459.00 KB),1.0,2958821.0,NILAMBAR MOHAPATRA,INR,"423,728",1,2959456,DHARAMJIT NAYAK,10-Jun-2025 01:30 PM,Rejected-AOC,L10,21-Jul-2025 02:08 PM,Finance,All are accepted and quoted same rate.,Ansuman Parida,01-Jul-2025 10:53 AM,finance_541859.pdf,BOQ Comparative Chart,"Chairman, Nilgiri NAC",Internal,,Ansuman Parida,14-Jul-2025 02:43 PM,finsummary_541859.pdf (376.41 KB),Municipal Bodies||Nilgiri NAC,2025_ORULB_114102_7,NLGN _02/2025-26,"Constr. Of Drain with cover Slab from Pagulu Poi house to Sibaprasad Rout house, W.No.5","Chairman, Nilgiri NAC",Internal,,Ansuman Parida,07-Jul-2025 02:13 PM,techsummary_541859.pdf (376.41 KB),AOC
,,,,,,,,,,,,,,,,.xls,BOQ,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2,2959130,KRUTIBASH NANDA,10-Jun-2025 02:54 PM,Rejected-AOC,L9,21-Jul-2025 02:08 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,3,2958821,NILAMBAR MOHAPATRA,10-Jun-2025 08:03 AM,Accepted-AOC,L1,21-Jul-2025 02:08 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,4,2958759,PARTHASARATHI NAYAK,09-Jun-2025 11:11 PM,Rejected-AOC,L7,21-Jul-2025 02:08 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,5,2959518,Pritam Kumar Mallik,10-Jun-2025 03:03 PM,Rejected-AOC,L11,21-Jul-2025 02:08 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,6,2957525,RABINDRA NATH PARIDA,09-Jun-2025 06:09 PM,Rejected-AOC,L4,21-Jul-2025 02:08 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,7,2958339,RAJKISHORE GAAN,09-Jun-2025 06:29 PM,Rejected-AOC,L5,21-Jul-2025 02:08 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,8,2959757,RAMAKANTA BEHERA,10-Jun-2025 03:39 PM,Rejected-AOC,L12,21-Jul-2025 02:08 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,9,2954839,SHATRUGHNA PRUSHTI,06-Jun-2025 08:14 PM,Rejected-AOC,L3,21-Jul-2025 02:08 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,10,2958505,SITARAM PATRA,09-Jun-2025 08:10 PM,Rejected-AOC,L6,21-Jul-2025 02:08 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,11,2958368,SRI SUKANTA KUMAR MOHAPATRA,09-Jun-2025 07:27 PM,Rejected-AOC,L2,21-Jul-2025 02:08 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
