Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Jajpur Irrigation Division,e-Procurement Notice No.16/ 2024-25,2025_CDJID_110372_41,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"PAN, GSTIN, RC, Documents related to EMD exemption",11-Feb-2025 09:00 AM,27-Feb-2025 11:30 AM,11-Feb-2025 09:00 AM,25-Feb-2025 05:00 PM,11-Feb-2025 09:00 AM ,17-Feb-2025 05:00 PM ,11-Feb-2025 09:00 AM,25-Feb-2025 05:00 PM,"8,400",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"4,000",Nil,Nil,No,Superintending Engineer,"O/o the SE, Jajpur Irrigation Division, Jajpur",JJPR-36/24-25 Restoration to Disty No-2 of Jajpur Canal from Badasuara to Bandhamunda,Canal improvement work,Please refer Tender documents. ,NA ,"8,38,270",Civil Works - Canal,NA ,Tender,90.0,180.0,Jajpur,755001.0,NA ,NA ,NA ,"O/o the SE, Jajpur Irrigation Division, Jajpur",No ,No,AOC,03-Jul-2025,"INR 712,613.46",180.0,Ratnakar Dalai,03-Jul-2025 05:46 PM,WO16_36.pdf (730.00 KB),Contract Awarded,1.0,2830180.0,SANJUKTA MISHRA,INR,"712,613.46",1,2830210,ASHOK SAHOO,22-Feb-2025 09:12 PM,Rejected-Technical,Does not satisfy as per DTCN,03-Jul-2025 05:37 PM,Finance,Uploaded tender documents of all the bidders have been downloaded successfully.,Sarat Chandra Ghadei,28-Feb-2025 02:46 PM,finance_529595.pdf,BOQ Comparative Chart,"Superintending Engineer, Jajpur Irrigation Division",Internal,"Estimator and DAO, Jajpur Irrigation Division",Ratnakar Dalai,03-Jul-2025 05:44 PM,finsummary_529595.pdf (729.88 KB),CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Jajpur Irrigation Division,2025_CDJID_110372_41,e-Procurement Notice No.16/ 2024-25,JJPR-36/24-25 Restoration to Disty No-2 of Jajpur Canal from Badasuara to Bandhamunda,"Superintending Engineer, Jajpur Irrigation Division",Internal,"Estimator and DAO, Jajpur Irrigation Division",Ratnakar Dalai,03-Jul-2025 05:37 PM,techsummary_529595.pdf (729.88 KB),AOC
,,,,,,,,,,,,,,,,.pdf,"Affidavits, No Relation Certificate, undertakings and any other documents as per SBD/DTCN",,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2832385,BHARAT KUMAR SWAIN,23-Feb-2025 12:48 PM,Rejected-Technical,Does not satisfy as per DTCN,03-Jul-2025 05:37 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.xls,Bill of Quantity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2834490,BIJAYA KUMAR SAHOO,25-Feb-2025 07:31 AM,Rejected-Technical,Does not satisfy as per DTCN,03-Jul-2025 05:37 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2831423,BIJENDRA BISWAL,22-Feb-2025 08:40 PM,Rejected-Technical,Does not satisfy as per DTCN,03-Jul-2025 05:37 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2833278,BIKASH SAHOO,23-Feb-2025 08:45 PM,Rejected-Technical,Does not satisfy as per DTCN,03-Jul-2025 05:37 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2828340,BISHNU CHARAN BEHERA,20-Feb-2025 07:56 PM,Rejected-Technical,Does not satisfy as per DTCN,03-Jul-2025 05:37 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2833593,DEBADATTA MOHANTY,23-Feb-2025 09:33 PM,Rejected-Technical,Does not satisfy as per DTCN,03-Jul-2025 05:37 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2828316,LAXMIDHAR SAHOO,21-Feb-2025 11:02 PM,Rejected-Technical,Does not satisfy as per DTCN,03-Jul-2025 05:37 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2833723,LILIMA SAHOO,24-Feb-2025 11:48 AM,Rejected-Technical,Does not satisfy as per DTCN,03-Jul-2025 05:37 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2829235,MANOJ KUMAR JENA,23-Feb-2025 03:46 PM,Rejected-Technical,Does not satisfy as per DTCN,03-Jul-2025 05:37 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
