Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
Municipal Bodies||Gudari NAC,GUD-NAC-03/2024-25,2025_ORULB_112092_11,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,AS PER DTCN,30-Mar-2025 11:30 AM,17-Apr-2025 11:30 AM,30-Mar-2025 11:30 AM,16-Apr-2025 05:30 PM,30-Mar-2025 11:30 AM ,15-Apr-2025 05:30 PM ,30-Mar-2025 11:30 AM,16-Apr-2025 05:30 PM,"10,670",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"6,000",0.0,Nil,Nil,No,"Executive Officer, Gudari NAC","Executive Officer, Gudari NAC","Construction of Paver Road and Earth retaining Wall at Mili Dhepo Sahi near Durga Nanda House, Gudari NAC","Construction of Paver Road and Earth retaining Wall at Mili Dhepo Sahi near Durga Nanda House, Gudari NAC",Please refer Tender documents. ,NA ,"10,67,000",Civil Works - Others,NA ,Tender,90.0,60.0,Gudari NAC,765026.0,NA ,NA ,NA ,Gudari NAC,No ,No,AOC,20-Jul-2025,"INR 761,487",60.0,Girish Chandra Mishra,20-Jul-2025 11:18 PM,SimadriTrianthRao.pdf (2906.00 KB),1.0,2876029.0,Simadri Trinath Rao,INR,"761,487",1,2883372,ARATI HOTHA,14-Apr-2025 07:17 PM,Rejected-Finance,Not qualified in the lottery system,20-Jul-2025 11:15 PM,Finance,All bids are admitted,Girish Chandra Mishra,25-Apr-2025 11:18 PM,finance_534935.pdf,BOQ Comparative Chart,"Chairperson, Gudari NAC",Internal,,Girish Chandra Mishra,20-Jul-2025 11:15 PM,finsummary_534935.pdf (592.60 KB),Municipal Bodies||Gudari NAC,2025_ORULB_112092_11,GUD-NAC-03/2024-25,"Construction of Paver Road and Earth retaining Wall at Mili Dhepo Sahi near Durga Nanda House, Gudari NAC","Chairperson, Gudari NAC",Internal,,Girish Chandra Mishra,20-Jul-2025 11:08 PM,techsummary_534935.pdf (592.60 KB),AOC
,,,,,,,,,,,,,,,,.xls,Bill of Quantity,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2,2884836,Balaram Panigrahi,15-Apr-2025 07:30 PM,Rejected-Finance,Not qualified in the lottery system,20-Jul-2025 11:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,3,2884100,Bighnaraj Barik,14-Apr-2025 08:46 PM,Rejected-Finance,Not qualified in the lottery system,20-Jul-2025 11:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,4,2883275,BIJAYA JAGERANGA,13-Apr-2025 05:46 PM,Rejected-Finance,Not qualified in the lottery system,20-Jul-2025 11:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,5,2883961,GUNTAMUKALA GOWRI SANKAR RAO,14-Apr-2025 05:38 PM,Rejected-Finance,Not qualified in the lottery system,20-Jul-2025 11:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,6,2873828,Jeetendra Goudo,31-Mar-2025 01:58 PM,Rejected-Finance,Not qualified in the lottery system,20-Jul-2025 11:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,7,2879357,K NARAHARI,10-Apr-2025 06:11 PM,Rejected-Finance,Not qualified in the lottery system,20-Jul-2025 11:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,8,2882624,KORADA KASIVISWANATH,11-Apr-2025 05:07 PM,Rejected-Finance,Not qualified in the lottery system,20-Jul-2025 11:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,9,2882967,KORADA KOMALI,12-Apr-2025 04:07 PM,Rejected-Finance,Not qualified in the lottery system,20-Jul-2025 11:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,10,2884050,NANDA KISHOR PRASAD CHOURASIA,15-Apr-2025 05:37 PM,Rejected-Finance,Not qualified in the lottery system,20-Jul-2025 11:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
