Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
"CE-BM,UM Basin,Burla||SE,Hirakud Dam Circle,Burla||EE,Main Dam Divn,Burla",MDD-e-03/2025-26,2025_CEBBU_114492_19,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"VALID LICENCE, AFFIDAVIT, GST, PAN, NO RELATION, SCHEDUKE-E, AND OTHER DOCUMENTS AS PER DTCN",18-Jun-2025 10:00 AM,01-Jul-2025 11:00 AM,18-Jun-2025 10:00 AM,30-Jun-2025 05:00 PM,18-Jun-2025 10:00 AM ,29-Jun-2025 05:00 PM ,18-Jun-2025 10:00 AM,30-Jun-2025 05:00 PM,"5,300",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"4,000",0.0,Nil,Nil,No,"SUPERINTENDING ENGINEER, MAIN DAM DIVISION, BURLA","O/O-SUPERINTENDING ENGINEER, MAIN DAM DIVISION, BURLA",Two times grass cutting of Right dyke from RD 8020 ft. to RD 12500 ft. of Hirakud Dam at Burla for the year 2025-26,Two times grass cutting of Right dyke from RD 8020 ft. to RD 12500 ft. of Hirakud Dam at Burla for the year 2025-26,Please refer Tender documents. ,NA ,"5,26,761",Civil Works - Others,NA ,Tender,90.0,240.0,BURLA,768017.0,NA ,NA ,NA ,"SUPERINTENDING ENGINEER, MAIN DAM DIVISION, BURLA",No ,No,AOC,25-Jul-2025,"INR 447,799",240.0,Sunit Mahipal Kujur,25-Jul-2025 01:18 PM,E_03_19.pdf (388.00 KB),Sri Pitambar Singh is selected through transparent lottery as L1 bidder of this tender and the work order may be issued on favor of Sri Pitambar Singh.,1.0,2981489.0,Pitambar Singh,INR,"447,799",1,2980954,ASUTOSH AGRAWAL,29-Jun-2025 10:27 AM,Rejected-AOC,Not selected through transparent lottery,25-Jul-2025 01:18 PM,Finance,Bid opening summary,Sunit Mahipal Kujur,25-Jul-2025 12:51 PM,finance_543298.pdf,BOQ Comparative Chart,Superintending Engineer,Internal,"Superintending Engineer, Divisional Accounts Officer, Estimator",Sunit Mahipal Kujur,25-Jul-2025 01:09 PM,finsummary_543298.pdf (388.17 KB),"CE-BM,UM Basin,Burla||SE,Hirakud Dam Circle,Burla||EE,Main Dam Divn,Burla",2025_CEBBU_114492_19,MDD-e-03/2025-26,Two times grass cutting of Right dyke from RD 8020 ft. to RD 12500 ft. of Hirakud Dam at Burla for the year 2025-26,Superintending Engineer,Internal,"Superintending Engineer, Divisional Accounts Officer, Estimator",Sunit Mahipal Kujur,25-Jul-2025 12:59 PM,techsummary_543298.pdf (1084.39 KB),AOC
,,,,,,,,,,,,,,,,.xls,BOQ,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2981932,Bharati Nayak,28-Jun-2025 11:00 AM,Rejected-AOC,Not selected through transparent lottery,25-Jul-2025 01:18 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2977245,BIBHUTIBHUSHAN PANDA,23-Jun-2025 09:07 PM,Rejected-AOC,Not selected through transparent lottery,25-Jul-2025 01:18 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2982300,MADHUBANA SAHU,30-Jun-2025 01:19 PM,Rejected-AOC,Not selected through transparent lottery,25-Jul-2025 01:18 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2981798,MANOJ KUMAR PANDA,29-Jun-2025 12:22 AM,Rejected-AOC,Not selected through transparent lottery,25-Jul-2025 01:18 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2984136,m/s dishant flyash bricks,30-Jun-2025 03:57 PM,Rejected-AOC,Not selected through transparent lottery,25-Jul-2025 01:18 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2983335,M/S SAI BALAJI CONSTRUCTION,30-Jun-2025 10:53 AM,Rejected-AOC,Not selected through transparent lottery,25-Jul-2025 01:18 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2982858,M/s Susanta Kumar Jena,29-Jun-2025 06:59 PM,Rejected-AOC,Not selected through transparent lotteryNot selected through transparent lottery,25-Jul-2025 01:18 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2982494,Niranjan Bisoi,29-Jun-2025 12:12 PM,Rejected-AOC,Not selected through transparent lottery,25-Jul-2025 01:18 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2982604,Parameswar Das,29-Jun-2025 06:33 PM,Rejected-AOC,Not selected through transparent lottery,25-Jul-2025 01:18 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
