Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
"CE,Minor Irrigation,BBSR||Balangir Minor Irrigation Circle Balangir||MI Division Balangir",01(BGR)/2025-26,2025_CEMIB_113989_20,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,Valid RC valid GST Valid PAN Affidavit NRC Tender Cost EMD any other docs as per DTCN,31-May-2025 10:00 AM,10-Jun-2025 11:00 AM,31-May-2025 10:00 AM,09-Jun-2025 05:00 PM,NA ,NA ,31-May-2025 10:00 AM,09-Jun-2025 05:00 PM,"6,000",No,fixed,,Nil,Nil,1.0,ICICI BANK,"4,000",0.0,Nil,Nil,No,"S.E,M.I. Division, Balangir","O/o the S.E,M.I. Division, Balangir",Repair and Renovation to Dharapgarh M.I.P. Main Canal in Saintala Block of Balangir District,Repair and Renovation to Dharapgarh M.I.P. Main Canal in Saintala Block of Balangir District,PLEASE REFER TENDER DOCUMENT ,NA ,"5,80,302",Civil Works - Water Works,NA ,Tender,90.0,60.0,SAINTALA,767032.0,NA ,NA ,NA ,"O/o the S.E,M.I. Division, Balangir",No ,No,AOC,19-Jul-2025,"INR 552,513",60.0,Rabindranath Sethi,19-Jul-2025 04:02 PM,Dharapgarh.pdf (161.00 KB),1.0,2954816.0,SHASHI BHUSAN PRAHARAJ,INR,"493,314.96",1,2956879,ADHYAN INFRA,09-Jun-2025 01:18 PM,Rejected-Finance,Rejected,19-Jul-2025 03:59 PM,Finance,RN Sethi,Rabindranath Sethi,18-Jul-2025 06:34 PM,finance_541642.pdf,BOQ Comparative Chart,RN Sethi,Internal,,Rabindranath Sethi,19-Jul-2025 03:59 PM,finsummary_541642.pdf (160.84 KB),"CE,Minor Irrigation,BBSR||Balangir Minor Irrigation Circle Balangir||MI Division Balangir",2025_CEMIB_113989_20,01(BGR)/2025-26,Repair and Renovation to Dharapgarh M.I.P. Main Canal in Saintala Block of Balangir District,RN Sethi,Internal,,Rabindranath Sethi,19-Jul-2025 12:07 PM,techsummary_541642.pdf (160.83 KB),AOC
,,,,,,,,,,,,,,,,.xls,BOQ,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2,2952681,DUSILA SAHU,07-Jun-2025 02:37 PM,Rejected-Finance,Rejected,19-Jul-2025 03:59 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,3,2949352,JASOBANT PODH,02-Jun-2025 10:13 PM,Rejected-Finance,Rejected,19-Jul-2025 03:59 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,4,2954898,MAA MANGALA TRADERS,07-Jun-2025 09:06 PM,Rejected-Finance,Rejected,19-Jul-2025 03:59 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,5,2956633,manorama sahu,08-Jun-2025 08:16 PM,Rejected-Finance,Rejected,19-Jul-2025 03:59 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,6,2956812,NANDA KISHOR AGRAWAL,09-Jun-2025 11:15 AM,Rejected-Finance,Rejected,19-Jul-2025 03:59 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,7,2956281,NILU KUMAR DANG,09-Jun-2025 11:58 AM,Rejected-Finance,Rejected,19-Jul-2025 03:59 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,8,2953328,NIRMALA BEHERA,07-Jun-2025 11:40 AM,Rejected-Finance,Rejected,19-Jul-2025 03:59 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,9,2957199,PRADIP KUMAR SAHU,09-Jun-2025 11:34 AM,Rejected-Finance,Rejected,19-Jul-2025 03:59 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,10,2955804,RAKESH KUMAR BEHERA,07-Jun-2025 07:37 PM,Rejected-Finance,Rejected,19-Jul-2025 03:59 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
