Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
Chief Engineer Mech - WR Bhubaneswar,CEM/MDC-04/2025-26,2025_CEMWR_112619_1,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,Bid Documents,21-Apr-2025 10:00 AM,03-May-2025 12:00 PM,21-Apr-2025 10:00 AM,02-May-2025 05:30 PM,21-Apr-2025 10:00 AM ,30-Apr-2025 05:30 PM ,21-Apr-2025 10:00 AM,02-May-2025 05:30 PM,"26,684",Yes,percentage,1.0%,Nil,Nil,1.0,ICICI BANK,"6,000",0.0,Nil,Nil,No,CHIEF ENGINEER MECHANICAL,OFFICE OF THE ENGINEER IN CHIEF WR ODISHA BHUBANESWAR,Repair Renovation of Tebeda Sluice Gate at RD 6 544 Km of Irribina to Nuaratanpur Saline Embankment under S E Mahanadi South Division Cuttack,Repair Renovation of Tebeda Sluice Gate at RD 6 544 Km of Irribina to Nuaratanpur Saline Embankment under S E Mahanadi South Division Cuttack,As per DTCN ,NA ,"26,68,432",Mechanical Works,NA ,Tender,90.0,60.0,Block Ersama,754139.0,NA ,NA ,NA ,BHUBANESWAR,No ,No,AOC,21-Jun-2025,"INR 2,268,433.76",60.0,JITENDRA KUMAR ORAM,05-Jul-2025 01:34 PM,MDC04.pdf (442.00 KB),1.0,2900681.0,DASH ENTERPRISERS PROP.RAJEEB LOCHAN DASH,INR,"2,268,433.76",1,2903130,ABHISEKH ENTERPRISERS,01-May-2025 02:01 PM,Rejected-AOC,Not Winner of lottery,05-Jul-2025 01:34 PM,Finance,ALL DOCUMENTS DOWNLOADED SUCCESSFULLY,JITENDRA KUMAR ORAM,03-May-2025 12:14 PM,,BOQ Comparative Chart,Chief Engineer Mechanical,Internal,CE MECHANICAL ADDL CHIEF ENGINEER MECHANICAL CIRCLE BHUBANESWAR ASST TO CHIEF ENGINEER MECH ASST EXECUTIVE ENGINEER MECHANICAL,JITENDRA KUMAR ORAM,02-Jun-2025 12:41 PM,finsummary_537042.pdf (1259.12 KB),Chief Engineer Mech - WR Bhubaneswar,2025_CEMWR_112619_1,CEM/MDC-04/2025-26,Repair Renovation of Tebeda Sluice Gate at RD 6 544 Km of Irribina to Nuaratanpur Saline Embankment under S E Mahanadi South Division Cuttack,CE MECHANICAL,Internal,CE MECHANICAL ADDL CHIEF ENGINEER MECHANICAL CIRCLE BHUBANESWAR ASST TO CHIEF ENGINEER MECHANICAL ASST EXECUTIVE ENGINEER MECHANICAL,JITENDRA KUMAR ORAM,20-May-2025 02:05 PM,techsummary_537042.pdf (1259.12 KB),AOC
,,,,,,,,,,,,,,,,.xls,Bill of Quantity,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2,2890855,BANASHREE BHUYAN,01-May-2025 08:51 PM,Rejected-AOC,Not Winner of lottery,05-Jul-2025 01:34 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,3,2900681,DASH ENTERPRISERS PROP.RAJEEB LOCHAN DASH,01-May-2025 04:02 PM,Accepted-AOC,Winner of lottery,05-Jul-2025 01:34 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,4,2890863,LAXMIDHRA BHUYAN,01-May-2025 08:46 PM,Rejected-AOC,Not Winner of lottery,05-Jul-2025 01:34 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,5,2892276,M/S Abirvab Steel Product,29-Apr-2025 01:03 PM,Rejected-AOC,Not Winner of lottery,05-Jul-2025 01:34 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,6,2893499,M/S ADITYA INDUSTRIAL ENTERPRISERS(PROP.SUKANTA SAHOO),24-Apr-2025 12:44 PM,Rejected-AOC,Not Winner of lottery,05-Jul-2025 01:34 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,7,2892236,M/S Ashreebad Fabricators,29-Apr-2025 04:04 PM,Rejected-AOC,Not Winner of lottery,05-Jul-2025 01:34 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,8,2898800,"M/S MOHANTY INDUSTRIAL ENTERPRISERS -PROPRIETOR ,MALAYA KUMAR MOHANTY",28-Apr-2025 08:16 PM,Rejected-AOC,Not Winner of lottery,05-Jul-2025 01:34 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,9,2902819,M/S. SANJEEB ENTERPRISERS,01-May-2025 01:36 PM,Rejected-AOC,Not Winner of lottery,05-Jul-2025 01:34 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,10,2893827,M/S SHREE INDUSTRIES,28-Apr-2025 06:23 PM,Rejected-AOC,Not Winner of lottery,05-Jul-2025 01:34 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,11,2894405,POOJARINI ENTERPRISERS,29-Apr-2025 04:37 PM,Rejected-AOC,Not Winner of lottery,05-Jul-2025 01:34 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,12,2893505,SPS INDUSTRY,01-May-2025 03:57 PM,Rejected-AOC,Not Winner of lottery,05-Jul-2025 01:34 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
