Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
EIC-CIVIL||SERNB-CIRCLE-PHULBANI||EERNB DIVN BALIGUDA,SE-BLG-02/2024-25,2024_EICCL_104215_1,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,GSTIN AFFIDAVIT PAN LICENCE AND ALL OTHER DOCUMENT AS PER DTCN,12-Aug-2024 05:00 PM,23-Aug-2024 11:30 AM,12-Aug-2024 05:00 PM,22-Aug-2024 05:00 PM,NA ,NA ,12-Aug-2024 05:00 PM,22-Aug-2024 05:00 PM,"42,500",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"6,000",0.0,Nil,Nil,No,Superitending Engineer Balliguda R AND B Division,Superitending Engineer Balliguda R AND B Division,S/R TO KSS ROAD SUCH AS CONSTRUCTION OF RECESSED PARAPET WALL FROM 4.200 TO 7.500 KM FOR 2024-25,S/R TO KSS ROAD SUCH AS CONSTRUCTION OF RECESSED PARAPET WALL FROM 4.200 TO 7.500 KM FOR 2024-25,Please refer Tender documents. ,NA ,,Civil Works - Roads,NA ,Tender,90.0,60.0,Superitending Engineer Balliguda R AND B Division,762103.0,NA ,NA ,NA ,Superitending Engineer Balliguda R AND B Division,No ,No,AOC,11-Nov-2024,"INR 3,601,601",60.0,Santosh Kumar Patro,11-Nov-2024 11:56 AM,Agrt.pdf (588.00 KB),"The work Awarded to Sri. Mahammad Jaffar Kadriya ""B"" Class Contractor which is 14.99% less than the Estimated Cost.",1.0,2531039.0,MAHAMMAD JAFFAR KADRIYA,INR,"3,601,601",1,2533287,Ajit Kumar Dora,22-Aug-2024 12:31 PM,Rejected-Finance,Not Winner in Lottery system,11-Nov-2024 11:50 AM,Finance,opening summary,Santosh Kumar Patro,11-Nov-2024 11:25 AM,finance_504730.pdf,BOQ Comparative Chart,DAO,Internal,DAO,Santosh Kumar Patro,11-Nov-2024 11:50 AM,finsummary_504730.pdf (411.75 KB),EIC-CIVIL||SERNB-CIRCLE-PHULBANI||EERNB DIVN BALIGUDA,2024_EICCL_104215_1,SE-BLG-02/2024-25,S/R TO KSS ROAD SUCH AS CONSTRUCTION OF RECESSED PARAPET WALL FROM 4.200 TO 7.500 KM FOR 2024-25,DAO,Internal,DAO,Santosh Kumar Patro,11-Nov-2024 11:40 AM,techsummary_504730.pdf (895.83 KB),AOC
,,,,,,,,,,,,,,,,.xls,BOQ,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2533141,HARI HARA SWAIN,22-Aug-2024 09:34 AM,Rejected-Finance,Not Winner in Lottery system,11-Nov-2024 11:50 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,MEMORANDUM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2533034,Madan Nayak,22-Aug-2024 02:50 PM,Rejected-Finance,Not Winner in Lottery system,11-Nov-2024 11:50 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2531039,MAHAMMAD JAFFAR KADRIYA,19-Aug-2024 01:35 PM,Accepted-AOC,The work awarded to Sri. Mahammad Jaffar Kadriya,11-Nov-2024 11:56 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2533424,M/S AKASH INFRATECH PROP. AKASHDEEP SINGH SANDHU,22-Aug-2024 04:29 PM,Rejected-Finance,Not Winner in Lottery system,11-Nov-2024 11:50 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2533225,M/S KANYAKA PARAMESWARI ASSOCIATES,22-Aug-2024 11:58 AM,Rejected-Finance,Not Winner in Lottery system,11-Nov-2024 11:50 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2533396,"M/S OM SAI CONSTRUCTIONS, PROPRIETOR SRI HEMANTA KUMAR NAYAK",22-Aug-2024 04:58 PM,Rejected-Technical,Not furnished in Machinary,11-Nov-2024 11:40 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2533015,Narasingha Behera,21-Aug-2024 08:26 PM,Rejected-Technical,Not furnished in Machinary,11-Nov-2024 11:40 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2531720,RAMESH CHANDRA PRADHAN,20-Aug-2024 01:19 PM,Rejected-Finance,Not Winner in Lottery system,11-Nov-2024 11:50 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2533441,SANGRAM KISHORE PANI,22-Aug-2024 02:32 PM,Rejected-Finance,Not Winner in Lottery system,11-Nov-2024 11:50 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
