Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Jagatsinghpur Irr Division,Jagatsinghpur",NOTICE NO.JID-02 OF 2024-25,2024_CELBB_103478_2,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"Contractor R.C, Affidavit, NRC, undertakings, GSTIN, PAN and any other documents as per SBD/DTCN",03-Jul-2024 10:00 AM,11-Jul-2024 10:00 AM,03-Jul-2024 10:00 AM,10-Jul-2024 05:30 PM,NA ,NA ,03-Jul-2024 10:00 AM,10-Jul-2024 05:30 PM,"6,700",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"4,000",0.0,Nil,Nil,No,Superintending Engineer,"Jagatsinghpur Irrigation Division, Jagatsinghpur",3. Jungle clearance and rain cut filling of Devi left embankment from RD 4.380 to 7.920 Km,Jungle clearance and rain cut filling of Devi left embankment from RD 4.380 to 7.920 Km,Please refer Tender documents. ,NA ,"6,67,599",Civil Works - Others,NA ,Tender,90.0,30.0,Jagatsinghpur,754103.0,NA ,NA ,NA ,"O/o the S.E, Jagatsinghpur Irrigation Division",No ,No,AOC,20-Nov-2024,"INR 567,525.96",30.0,Pradip Kumar Nayak,20-Nov-2024 11:56 AM,03.2.pdf (66.00 KB),1.0,2511423.0,Amar kirti Mohapatra,INR,"567,525.96",1,2508656,ABHIJIT DAS,05-Jul-2024 05:51 PM,Rejected-Finance,Due to unsuccessful tender on lottery system,08-Aug-2024 08:46 AM,Finance,46 nos. of bidder have participated in this Bid,Pradip Kumar Nayak,11-Jul-2024 12:01 PM,,BOQ Comparative Chart,Superintending Engineer,Internal,,Pradip Kumar Nayak,08-Aug-2024 08:46 AM,finsummary_502447.pdf (102.96 KB),"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Jagatsinghpur Irr Division,Jagatsinghpur",2024_CELBB_103478_2,NOTICE NO.JID-02 OF 2024-25,3. Jungle clearance and rain cut filling of Devi left embankment from RD 4.380 to 7.920 Km,Superintending Engineer,Internal,,Pradip Kumar Nayak,08-Aug-2024 07:55 AM,techsummary_502447.pdf (102.96 KB),AOC
,,,,,,,,,,,,,,,,.xls,Bill of Quantity,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2,2511479,ABHIMANYU ROUT,10-Jul-2024 05:24 PM,Rejected-Finance,Due to unsuccessful tender on lottery system,08-Aug-2024 08:46 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,3,2509232,AKSHAYA KUMAR JENA,07-Jul-2024 11:51 AM,Rejected-Finance,Due to unsuccessful tender on lottery system,08-Aug-2024 08:46 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,4,2511206,AMARESWAR DAS,10-Jul-2024 01:40 PM,Rejected-Finance,Due to unsuccessful tender on lottery system,08-Aug-2024 08:46 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,5,2511423,Amar kirti Mohapatra,10-Jul-2024 04:46 PM,Accepted-AOC,Agreement has been done and work order has been issued in his favour,20-Nov-2024 11:57 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,6,2509368,ANANT MOHANTY,07-Jul-2024 08:10 PM,Rejected-Finance,Due to unsuccessful tender on lottery system,08-Aug-2024 08:46 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,7,2510004,ASHUTOS MOHANTY,09-Jul-2024 09:39 PM,Rejected-Finance,Due to unsuccessful tender on lottery system,08-Aug-2024 08:46 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,8,2511387,BANDANA BISWAL,10-Jul-2024 04:49 PM,Rejected-Finance,Due to unsuccessful tender on lottery system,08-Aug-2024 08:46 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,9,2510688,BATAKRUSHNA SETHY,09-Jul-2024 08:12 PM,Rejected-Finance,Due to unsuccessful tender on lottery system,08-Aug-2024 08:46 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,10,2511274,BHAGABAT DASH,10-Jul-2024 02:20 PM,Rejected-Finance,Due to unsuccessful tender on lottery system,08-Aug-2024 08:46 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
