Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Nawarangpur,1176/09.08.24,2024_OLIC_104280_9,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"Valid Civil and Electrical License, PAN, GST, Affidavit, Joint venture, Experience, EMD, Tender fee",27-Aug-2024 10:00 AM,03-Sep-2024 11:00 AM,27-Aug-2024 10:00 AM,02-Sep-2024 05:00 PM,27-Aug-2024 10:00 AM ,31-Aug-2024 01:00 PM ,27-Aug-2024 10:00 AM,02-Sep-2024 05:00 PM,"24,290",No,percentage,1.0%,Nil,Nil,1.0,ICICI BANK,"6,000",0.0,Nil,Nil,No,"Executive Engineer, L.I.Division, Nabarangpur","Executive Engineer, L.I.Division Nabarangpur, Pin code 764059",Ghatabhasuli-VI,"Installation, electrification and energisation of Ghatabhasuli-VI L.I.P under Kosagumuda Block of Nabarangpur District",As Per DTCN ,NA ,"24,29,000",Civil Works - Lift Irrigation Schemes,Electrical ,Tender,180.0,90.0,Nabarangpur,764059.0,NA ,NA ,NA ,"Office of the Executive engineer, L.I.Division, Na",No ,No,AOC,21-Nov-2024,"INR 2,436,573",90.0,Dillip Kumar Das,27-Nov-2024 03:52 PM,Ghatabhasuli-VI.pdf (20613.00 KB),"Installation, electrification and energisation of Ghatabhasuli-VI L.I.P under Kosagumuda Block of Nabarangpur District",1.0,2539332.0,SUBHAM ELECTRICALS,INR,"2,436,573",1,2538517,BADAL PATTNAIK,02-Sep-2024 12:42 PM,Rejected-AOC,Lost in Lottery,27-Nov-2024 03:52 PM,Finance,Opened Successfully,Jayaram Behera,08-Sep-2024 10:08 AM,finance_505076.pdf,BOQ Comparative Chart,Executive Engineer,Internal,"Executive Engineer, Divisional Accountant, Estimator",Jayaram Behera,22-Oct-2024 12:51 PM,finsummary_505076.pdf (68.38 KB),Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Nawarangpur,2024_OLIC_104280_9,1176/09.08.24,Ghatabhasuli-VI,Executive Engineer,Internal,"Executive Engineer, Divisional Accountant, Estimator",Jayaram Behera,19-Oct-2024 12:24 PM,techsummary_505076.pdf (68.38 KB),AOC
,,,,,,,,,,,,,,,,.pdf,TCN Documents,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2538408,CHANDAN NAYAK,02-Sep-2024 12:14 AM,Rejected-AOC,Lost in Lottery,27-Nov-2024 03:52 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.xls,Bill of Quantities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2538623,DAITARI SIA,01-Sep-2024 01:11 PM,Rejected-AOC,Lost in Lottery,27-Nov-2024 03:52 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2539177,GITANJALI PADHAN,02-Sep-2024 12:18 AM,Rejected-AOC,Lost in Lottery,27-Nov-2024 03:52 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2538643,HARA PRASAD NAYAK,31-Aug-2024 09:10 PM,Rejected-Technical,Bid rejected due to A Class License uploaded,19-Oct-2024 12:24 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2538534,M/S ENGINEERS ENTERPRISES,31-Aug-2024 01:03 PM,Rejected-AOC,Lost in Lottery,27-Nov-2024 03:52 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2539013,M/S. MAA DURGA ENGINEERING ASSOCIATES,01-Sep-2024 07:39 PM,Rejected-AOC,Lost in Lottery,27-Nov-2024 03:52 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2538941,M/S MAHAMAYEE ENTERPRISES,02-Sep-2024 01:24 PM,Rejected-AOC,Lost in Lottery,27-Nov-2024 03:52 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2536749,M/S SHANTI POWER AND CONSTRUCTION,30-Aug-2024 07:31 PM,Rejected-AOC,Lost in Lottery,27-Nov-2024 03:52 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2538805,M/S U.S. QUALITY ENGINEERING WORKS,31-Aug-2024 08:10 PM,Rejected-AOC,Lost in Lottery,27-Nov-2024 03:52 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,11,2538134,"SAI VAISHNAVI ENTERPRISES, PROP. RAJ KUMAR PATRA",30-Aug-2024 03:17 PM,Rejected-Technical,Bid rejected due to Special Class License uploaded,19-Oct-2024 12:24 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,12,2539437,Sambit Kumar Dash,02-Sep-2024 12:34 PM,Rejected-AOC,Lost in Lottery,27-Nov-2024 03:52 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,13,2539332,SUBHAM ELECTRICALS,02-Sep-2024 11:49 AM,Accepted-AOC,Won the Lottery,27-Nov-2024 03:52 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
