Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-KORAPUT,SERWKPT-03/2024-25,2024_CERWI_105173_2,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,RC PAN GSTIN ONLINE PAPER COST AND EMD AFFIDAVIT AND OTHER DOCUMENTS AS PER DTCN,26-Sep-2024 11:00 AM,08-Oct-2024 11:00 AM,26-Sep-2024 11:00 AM,07-Oct-2024 05:30 PM,26-Sep-2024 11:00 AM ,07-Oct-2024 05:30 PM ,26-Sep-2024 11:00 AM,07-Oct-2024 05:30 PM,"3,360",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"2,000",0.0,Nil,Nil,No,"Rural Works Division, Koraput","Rural Works Division, Koraput",Repair and Renovation of R.W. Sub Division Office Building at Dasmantpur of (Dasmantpur Block) in the dist of Koraput for the year 2024-25,Repair and Renovation of R.W. Sub Division Office Building at Dasmantpur of (Dasmantpur Block) in the dist of Koraput for the year 2024-25,Please refer Tender documents. ,NA ,"3,36,042",Civil Works - Buildings,NA ,Tender,90.0,60.0,Koraput,764020.0,"Rural Works Division, Koraput ","Rural Works Division, Koraput ",26-Sep-2024 11:00 AM ,"Rural Works Division, Koraput",No ,No,AOC,26-Nov-2024,"INR 336,042",60.0,Prabhakara Behera,26-Nov-2024 01:03 PM,SA.pdf (469.00 KB),Repair and Renovation of R.W. Sub Division Office Building at Dasmantpur of (Dasmantpur Block) in the dist of Koraput for the year 2024-25,1.0,2571473.0,SUMIT SEMARLIA,INR,"285,669",1,2569583,ADITYA KUMAR KHOSLA,05-Oct-2024 05:00 PM,Rejected-Finance,Disqualified in Lotary system,26-Nov-2024 12:42 PM,Finance,Admitted,Prabhakara Behera,02-Nov-2024 06:38 PM,finance_507696.pdf,BOQ Comparative Chart,PRABHAKAR BEHERA,Internal,"SE, DAO , AE ESTIMATOR, JE ESTIMATOR, RWD KORAPUT",Prabhakara Behera,26-Nov-2024 12:42 PM,finsummary_507696.pdf (1270.54 KB),CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-KORAPUT,2024_CERWI_105173_2,SERWKPT-03/2024-25,Repair and Renovation of R.W. Sub Division Office Building at Dasmantpur of (Dasmantpur Block) in the dist of Koraput for the year 2024-25,Dr Prabhakar Behera,Internal,"SE, DAO, JE(Estimator), AE(Estimator)",Prabhakara Behera,02-Nov-2024 06:42 PM,techsummary_507696.pdf (495.92 KB),AOC
,,,,,,,,,,,,,,,,.xls,BOQ,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2571011,Balaram Subuddhi,07-Oct-2024 12:40 PM,Rejected-Finance,Disqualified in Lotary system,26-Nov-2024 12:42 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2571411,BILLIAM BAGH,07-Oct-2024 03:57 PM,Rejected-Finance,Disqualified in Lotary system,26-Nov-2024 12:42 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2563891,Darsan Muduli,30-Sep-2024 06:14 PM,Rejected-Finance,Disqualified in Lotary system,26-Nov-2024 12:42 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2568235,DHANA JANI,04-Oct-2024 12:26 PM,Rejected-Finance,Disqualified in Lotary system,26-Nov-2024 12:42 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2569391,HEMANTA KUMAR PATRO,05-Oct-2024 01:48 PM,Rejected-Finance,Disqualified in Lotary system,26-Nov-2024 12:42 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2569366,JANAKI KANTA BISOI,05-Oct-2024 01:20 PM,Rejected-Finance,Disqualified in Lotary system,26-Nov-2024 12:42 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2565077,JISAYA KHOSLA,01-Oct-2024 07:05 PM,Rejected-Finance,Disqualified in Lotary system,26-Nov-2024 12:42 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2569595,KAINA GARDA,05-Oct-2024 05:34 PM,Rejected-Finance,Disqualified in Lotary system,26-Nov-2024 12:42 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2570786,Madhu Badanayak,07-Oct-2024 11:15 AM,Rejected-Finance,Disqualified in Lotary system,26-Nov-2024 12:42 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
