Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
"CCE Potteru Irr.Project,Balimela||CCE Potteru Irr.Project||Earth Dam Divn. Chitrakonda",SE-PID-BML-03/2024-25,2024_CCEBA_104546_22,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"Valid R.C, Active GSTIN, PAN Card, Bid Cost, Bid Security",02-Sep-2024 10:00 AM,13-Sep-2024 11:00 AM,02-Sep-2024 10:00 AM,12-Sep-2024 05:00 PM,NA ,NA ,02-Sep-2024 10:00 AM,12-Sep-2024 05:00 PM,"18,800",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"6,000",0.0,Nil,Nil,No,"O/O S.E., PID, BALIMELA","O/O S.E., PID, BALIMELA",Construction of cement concrete channeling and Bank strengthening within RD 10.100 km to RD 10.300 km of Tatiguda Distributary,Construction of cement concrete channeling and Bank strengthening within RD 10.100 km to RD 10.300 km of Tatiguda Distributary,Please refer Tender documents. ,NA ,,Civil Works - Canal,NA ,Tender,90.0,150.0,BALIMELA,764051.0,NA ,NA ,NA ,BALIMELA,No ,No,AOC,06-Nov-2024,"INR 1,592,794",150.0,Ramakanta Patra,06-Nov-2024 10:52 PM,WORK_ORDER_22.pdf (679.00 KB),Agreement Drawn Vide Agreement No.44P1/2024-25 dtd.28.10.2024,1.0,2542721.0,PRATIMA DAKUA,INR,"1,592,794",1,2542574,AMIT KUMAR PAUL,08-Sep-2024 02:29 PM,Rejected-Finance,Not Selected through Transparent Lottery Process,30-Oct-2024 06:32 PM,Finance,BID OPENING SUMMARY,Ramakanta Patra,24-Oct-2024 07:47 PM,finance_505826.pdf,BOQ Comparative Chart,"Er.Narendra Kumar Sitha,S.E.,P.I.D,Balimela",Internal,"Er.Narendra Kumar Sitha, S.E., P.I.D, Balimela, Er.Abhishek Sahu, A.E.E (Estimator), P.I.D, Balimela, Sri Vijay Singh Meena, D.A., P.I.D, Balimela",Ramakanta Patra,30-Oct-2024 06:32 PM,finsummary_505826.pdf (923.76 KB),"CCE Potteru Irr.Project,Balimela||CCE Potteru Irr.Project||Earth Dam Divn. Chitrakonda",2024_CCEBA_104546_22,SE-PID-BML-03/2024-25,Construction of cement concrete channeling and Bank strengthening within RD 10.100 km to RD 10.300 km of Tatiguda Distributary,"Er.Narendra Kumar Sitha,S.E.,P.I.D,Balimela",Internal,"Er.Narendra Kumar Sitha, S.E., P.I.D, Balimela, Er.Abhishek Sahu, A.E.E (Estimator), P.I.D, Balimela, Sri Vijay Singh Meena, D.A., P.I.D, Balimela",Ramakanta Patra,26-Oct-2024 07:48 PM,techsummary_505826.pdf (1816.63 KB),AOC
,,,,,,,,,,,,,,,,.pdf,"Affidavit, No Relationship Certificate, No Litigation Certificate and other documents as per DTCN",,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2541104,ASHOK KUMAR SARDAR,04-Sep-2024 05:36 PM,Rejected-Finance,Not Selected through Transparent Lottery Process,30-Oct-2024 06:32 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2541915,BELLANA SRADHANJALI PATRA,07-Sep-2024 09:43 PM,Rejected-Finance,Not Selected through Transparent Lottery Process,30-Oct-2024 06:32 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2542957,Bhabesh Dhali,11-Sep-2024 12:31 PM,Rejected-Finance,Not Selected through Transparent Lottery Process,30-Oct-2024 06:32 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2541968,BIBEK KUMAR DEURI,06-Sep-2024 08:07 PM,Rejected-Finance,Not Selected through Transparent Lottery Process,30-Oct-2024 06:32 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2545641,BIKASH HALDAR,12-Sep-2024 12:04 AM,Rejected-Finance,Not Selected through Transparent Lottery Process,30-Oct-2024 06:32 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2542716,BISWAJIT DHALI,10-Sep-2024 10:53 AM,Rejected-Finance,Not Selected through Transparent Lottery Process,30-Oct-2024 06:32 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2542274,CHAMPA RANI BISWAS,08-Sep-2024 11:37 AM,Rejected-Finance,Not Selected through Transparent Lottery Process,30-Oct-2024 06:32 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2546448,GOPAL BHADRA,12-Sep-2024 04:56 PM,Rejected-Finance,Not Selected through Transparent Lottery Process,30-Oct-2024 06:32 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2539990,HARASIT PODDAR,04-Sep-2024 05:29 PM,Rejected-Finance,Not Selected through Transparent Lottery Process,30-Oct-2024 06:32 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
