Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
EIC-CIVIL||SERNB-CIRCLE-CUTTACK||EERNB-DIVN-CUTTACK,SE CTC (RandB)-15 of 2024-25,2024_EICCL_104437_1,Yes,National Competitive Bid,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"Regd Certificate, GSTIN, PAN, Affidavit, Undertaking and other mandatory documents as per DTCN",27-Aug-2024 10:00 AM,06-Sep-2024 11:00 AM,27-Aug-2024 10:00 AM,05-Sep-2024 05:00 PM,NA ,NA ,27-Aug-2024 10:00 AM,05-Sep-2024 05:00 PM,"30,600",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"6,000",0.0,Nil,Nil,No,SE Cuttack RandB Division No.I,O/O SE Cuttack RandB Division No.I Cuttack,"SITC of Cassette AC Machines and provision of Power Supply to LT-2 Class Room of SCBMCH, Cuttack",E.I. Works,As per DTCN ,NA ,"30,59,016",Electrical Works,NA ,Tender,90.0,60.0,Cuttack,753001.0,NA ,NA ,NA ,O/O SE Cuttack RandB Division No.I Cuttack,No ,No,AOC,03-Nov-2024,"INR 2,600,470",60.0,Debendra Kumar Behera,03-Nov-2024 01:00 PM,104437_1_A.pdf (656.00 KB),The agency has been finalised on transparent lottery system and the date of commencement may be treated as 15.10.2024 to complete the work by 14.12.2024 in all respect,1.0,2539795.0,CABELLA MARKETING PRIVATE LIMITED,INR,"2,600,470",1,2539848,ALISHA,05-Sep-2024 12:27 PM,Rejected-AOC,Rejected,03-Nov-2024 01:00 PM,Finance,15nos bids received,Pravas Kumar Majhi,06-Sep-2024 01:41 PM,,BOQ Comparative Chart,Er Pravash Kumar Majhi SE,Internal,Er Madhusmita Sahoo JE Estr Er Subhashree Subhasmita Das Mohapatra AEE Estr Mr Abadhut Das Sr DAO,Debendra Kumar Behera,03-Nov-2024 12:56 PM,finsummary_505498.pdf (815.45 KB),EIC-CIVIL||SERNB-CIRCLE-CUTTACK||EERNB-DIVN-CUTTACK,2024_EICCL_104437_1,SE CTC (RandB)-15 of 2024-25,"SITC of Cassette AC Machines and provision of Power Supply to LT-2 Class Room of SCBMCH, Cuttack",Er Pravash Kumar Majhi,Internal,Er Madhusmita Sahoo JE Estr Er Subhashree Subhasmita Das Mohapatra AEE Estr Mr Abadhut Das Sr DAO,Pravas Kumar Majhi,27-Sep-2024 06:03 PM,techsummary_505498.pdf (850.82 KB),AOC
,,,,,,,,,,,,,,,,.xls,Bill of Quantities,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2541544,ARPITA AIR CONDITIONING PRIVATE LIMITED,05-Sep-2024 04:55 PM,Rejected-Technical,Disqualified,27-Sep-2024 06:03 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2540808,Asmacs.Prop.Dev Mohanty,04-Sep-2024 07:58 PM,Rejected-AOC,Rejected,03-Nov-2024 01:00 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2539795,CABELLA MARKETING PRIVATE LIMITED,02-Sep-2024 05:03 PM,Accepted-AOC,Accepted,03-Nov-2024 01:00 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2541473,DEEPAK KUMAR KHATUA,05-Sep-2024 03:17 PM,Rejected-AOC,Rejected,03-Nov-2024 01:00 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2541490,Fusion Power,05-Sep-2024 03:47 PM,Rejected-AOC,Rejected,03-Nov-2024 01:00 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2541293,M/S GANGA ELECTRIC,05-Sep-2024 04:25 PM,Rejected-AOC,Rejected,03-Nov-2024 01:00 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2537742,M/S GITANJALI ASSOCIATES,05-Sep-2024 01:22 PM,Rejected-AOC,Rejected,03-Nov-2024 01:00 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2541534,M/S Mahaveer Electricals,05-Sep-2024 04:31 PM,Rejected-AOC,Rejected,03-Nov-2024 01:00 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2537778,M/S RAJA ELECTRICAL,02-Sep-2024 10:39 AM,Rejected-AOC,Rejected,03-Nov-2024 01:00 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,11,2538502,M/S SATYAM ELECTRICALS(PROP. PRADEEP KUMAR MOHANTY),04-Sep-2024 03:23 PM,Rejected-Technical,Disqualified,27-Sep-2024 06:03 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,12,2541298,M/S SUMITRA REFRIGERATION AND ELECTRICAL,05-Sep-2024 11:57 AM,Rejected-Technical,Disqualified,27-Sep-2024 06:03 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,13,2539859,RABINDRA KUMAR JENA,05-Sep-2024 02:09 PM,Rejected-AOC,Rejected,03-Nov-2024 01:00 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,14,2541439,SAHOO ENGINEERING SERVICES,05-Sep-2024 02:28 PM,Rejected-Technical,Disqualified,27-Sep-2024 06:03 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,15,2539860,SOUMIT PANDA,02-Sep-2024 06:37 PM,Rejected-AOC,Rejected,03-Nov-2024 01:00 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
