Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Mahanadi South Division,Cuttack",MSD_TCN_15/2023-24,2023_CELBB_98538_61,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"Contractor R.C, Affidavit, NRC, undertakings, GSTIN, PAN and any other documents as per SBD/DTCN",20-Dec-2023 11:00 AM,05-Jan-2024 12:00 PM,20-Dec-2023 11:00 AM,03-Jan-2024 05:00 PM,20-Dec-2023 11:00 AM ,02-Jan-2024 05:00 PM ,20-Dec-2023 11:00 AM,03-Jan-2024 05:00 PM,"17,146",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"6,000",0.0,Nil,Nil,No,"S.E, Mahanandi South Division-I, Cuttack","O/o the S.E, Mahanandi South Division-I, Cuttack-753001",(61) Restoration to saline embankment of Baragudipada to Khatikolada from Patua to Gaiparia,Restoration to saline embankment of Baragudipada to Khatikolada from Patua to Gaiparia,Please refer Tender documents. ,NA ,"17,14,571",Civil Works - Others,NA ,Tender,90.0,90.0,Erasama,754139.0,NA ,NA ,NA ,"S.E, Mahanandi South Division-I, Cuttack",No ,No,AOC,06-Feb-2024,"INR 1,457,557",90.0,PRIYANKA BALBANTARAY,26-Nov-2024 12:57 PM,61.pdf (318.00 KB),"The work has been awarded to Sri Naresh Kumar Das, contractor",1.0,2367088.0,Naresh Kumar Das,INR,"1,457,557",1,2375727,ACHYUTANANDA MALIK,03-Jan-2024 03:56 PM,Rejected-Finance,Unsuccessful tenderer on lottery system,06-Feb-2024 08:39 PM,Finance,17 Nos. bidders participated,PRIYANKA BALBANTARAY,08-Jan-2024 07:33 PM,,BOQ Comparative Chart,"S.E, MSD-I, CUTTACK",Internal,,PRIYANKA BALBANTARAY,06-Feb-2024 08:39 PM,finsummary_480443.pdf (302.95 KB),"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Mahanadi South Division,Cuttack",2023_CELBB_98538_61,MSD_TCN_15/2023-24,(61) Restoration to saline embankment of Baragudipada to Khatikolada from Patua to Gaiparia,"S.E, MSD-I, CUTTACK",Internal,,PRIYANKA BALBANTARAY,06-Feb-2024 08:26 PM,techsummary_480443.pdf (281.45 KB),AOC
,,,,,,,,,,,,,,,,.xls,Bill of Quantity,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2368069,BIJAYA BHOL,26-Dec-2023 02:04 PM,Rejected-Finance,Unsuccessful tenderer on lottery system,06-Feb-2024 08:39 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2375220,JAYANTI BISWAL,03-Jan-2024 02:10 PM,Rejected-Finance,Unsuccessful tenderer on lottery system,06-Feb-2024 08:39 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2375296,"LAXMI CONSTRUCTION,PROP.-PRADIPTA RANJAN DALAI",02-Jan-2024 10:28 PM,Rejected-Finance,Unsuccessful tenderer on lottery system,06-Feb-2024 08:39 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2375566,M/S SUSIL MALLICK,03-Jan-2024 10:49 AM,Rejected-Finance,Unsuccessful tenderer on lottery system,06-Feb-2024 08:39 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2367088,Naresh Kumar Das,25-Dec-2023 07:35 PM,Accepted-AOC,Selected through Lottery system,26-Nov-2024 12:57 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2375358,PANCHU SAMAL,03-Jan-2024 08:37 AM,Rejected-Finance,Unsuccessful tenderer on lottery system,06-Feb-2024 08:39 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2375363,PRADEEP KUMAR DAS,02-Jan-2024 11:22 PM,Rejected-Finance,Unsuccessful tenderer on lottery system,06-Feb-2024 08:39 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2364159,PRAMOD KUMAR SAHOO,02-Jan-2024 01:13 PM,Rejected-Finance,Unsuccessful tenderer on lottery system,06-Feb-2024 08:39 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2376315,PRATAP KUMAR PATRA,03-Jan-2024 04:44 PM,Rejected-Finance,Unsuccessful tenderer on lottery system,06-Feb-2024 08:39 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
