Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
EIC-CIVIL||SERNB-CIRCLE-BERHAMPUR||EERNB-DIVN-BHANJANAGAR,S.E.-BNJ-RandB-01/2024-25,2024_EICCL_103375_1,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"Online proof copy of Tender Cost, EMD, Contractor RC, GST, PAN, Affidavits, other document as DTCN",29-Jun-2024 12:00 PM,15-Jul-2024 11:00 AM,29-Jun-2024 12:00 PM,12-Jul-2024 05:00 PM,29-Jun-2024 12:00 PM ,10-Jul-2024 12:00 PM ,29-Jun-2024 12:00 PM,12-Jul-2024 05:00 PM,"49,900",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"6,000",0.0,Nil,Nil,No,Superintending Engineer,"O/o S.E., Bhanjanagar (RandB) Division",Construction of Check Dam at 22/000 Km of Budhambo-Buguda Road (MDR-72) over Kusumi Nallah.,Road Work,Please refer Tender documents. ,NA ,"49,83,398",Civil Works - Others,NA ,Tender,90.0,120.0,At Buguda,761118.0,NA ,NA ,NA ,"O/o S.E., Bhanjanagar (RandB) Division",No ,No,AOC,22-Nov-2024,"INR 4,236,386",120.0,Ashis Kumar Nayak,22-Nov-2024 06:31 PM,01AOC1.pdf (252.00 KB),After transparent lottery system Sri Sujit Kumar Behera got successful 1st lowest tenderer.,1.0,2511128.0,SUJIT KUMAR BEHERA,INR,"4,236,386",1,2512502,AKASH KUMAR PANDA,12-Jul-2024 12:29 PM,Rejected-AOC,Qualified as first lowest tenderer.,22-Nov-2024 06:32 PM,Finance,The tender documents of all bidders as above under process.,Amiya Kumar Mishra,15-Jul-2024 06:15 PM,,BOQ Comparative Chart,Er. A K Nayak SE,Internal,,Ashis Kumar Nayak,22-Nov-2024 06:16 PM,finsummary_502194.pdf (252.33 KB),EIC-CIVIL||SERNB-CIRCLE-BERHAMPUR||EERNB-DIVN-BHANJANAGAR,2024_EICCL_103375_1,S.E.-BNJ-RandB-01/2024-25,Construction of Check Dam at 22/000 Km of Budhambo-Buguda Road (MDR-72) over Kusumi Nallah.,Er. A K Nayak SE,Internal,,Ashis Kumar Nayak,22-Nov-2024 06:06 PM,techsummary_502194.pdf (316.94 KB),AOC
,,,,,,,,,,,,,,,,.xls,Bill of Quantity,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2512489,Aurabinda Parida,12-Jul-2024 12:26 PM,Rejected-AOC,Qualified as first lowest tenderer.,22-Nov-2024 06:32 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2512538,BABU BIRAJA PRASAD,12-Jul-2024 01:08 PM,Rejected-AOC,Qualified as first lowest tenderer.,22-Nov-2024 06:32 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2512444,Babu Chandra Das,12-Jul-2024 11:05 AM,Rejected-AOC,Qualified as first lowest tenderer.,22-Nov-2024 06:32 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2512551,BIJU BARADA,12-Jul-2024 01:25 PM,Rejected-AOC,Qualified as first lowest tenderer.,22-Nov-2024 06:32 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2512632,CHANDANA KUMARI SAHU,12-Jul-2024 03:49 PM,Rejected-AOC,Qualified as first lowest tenderer.,22-Nov-2024 06:32 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2507323,CHINMAYA KUMAR DASH,03-Jul-2024 11:55 AM,Rejected-AOC,Qualified as first lowest tenderer.,22-Nov-2024 06:32 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2507022,CHINMAYA KUMAR SAHU,02-Jul-2024 04:49 PM,Rejected-AOC,Qualified as first lowest tenderer.,22-Nov-2024 06:32 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2511377,CHINTU PRUSTY,10-Jul-2024 03:45 PM,Rejected-AOC,Qualified as first lowest tenderer.,22-Nov-2024 06:32 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2509950,Dilip Kumar Sahu,08-Jul-2024 06:08 PM,Rejected-AOC,Qualified as first lowest tenderer.,22-Nov-2024 06:32 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
