Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Jagatsinghpur Irr Division,Jagatsinghpur",NOTICE No.JSD-19 OF 2023-24,2023_CELBB_98905_22,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"GSTIN, R.C, PAN, Affidavit, NRC, EMD with dept. officials etc.",28-Dec-2023 03:00 PM,12-Jan-2024 11:00 AM,28-Dec-2023 03:00 PM,11-Jan-2024 05:00 PM,28-Dec-2023 03:00 PM ,08-Jan-2024 01:00 PM ,28-Dec-2023 03:00 PM,11-Jan-2024 05:00 PM,"30,700",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"6,000",0.0,Nil,Nil,No,Superintending Engineer,"Jagatsinghpur Irrigation Division, Jagatsinghpur",22. Slope protection work of Hansua right embankment near village Purunabasanta,Slope protection work of Hansua right embankment near village Purunabasanta,Please refer Tender documents. ,NA ,"30,60,526",Civil Works - Others,NA ,Tender,90.0,180.0,Jagatsinghpur,754103.0,NA ,NA ,NA ,"O/o the S.E, Jagatsinghpur Irrigation Division",No ,No,AOC,08-Nov-2024,"INR 2,601,753",180.0,Pradip Kumar Nayak,14-Nov-2024 04:27 PM,22.pdf (66.00 KB),1.0,2387736.0,SUDHAKAR BARAL,INR,"2,601,753",1,2386789,ABHIJIT SWAIN,11-Jan-2024 06:13 AM,Rejected-Finance,Due to unsuccessful tender on lottery system,02-Mar-2024 08:15 AM,Finance,"The opening of the Bid, it is found that 34 nos. of bidder has been participated in the above said work",Pradip Kumar Nayak,15-Jan-2024 07:27 PM,,BOQ Comparative Chart,Superintending Engineer,Internal,,Pradip Kumar Nayak,02-Mar-2024 08:15 AM,finsummary_481449.pdf (71.00 KB),"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Jagatsinghpur Irr Division,Jagatsinghpur",2023_CELBB_98905_22,NOTICE No.JSD-19 OF 2023-24,22. Slope protection work of Hansua right embankment near village Purunabasanta,Superintending Engineer,Internal,,Pradip Kumar Nayak,02-Mar-2024 08:04 AM,techsummary_481449.pdf (71.00 KB),AOC
,,,,,,,,,,,,,,,,.xls,Bill of Quantity,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2,2380749,ABHIMANYU ROUT,07-Jan-2024 04:35 PM,Rejected-Finance,Due to unsuccessful tender on lottery system,02-Mar-2024 08:15 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,3,2380672,ABINAS DAS,07-Jan-2024 02:27 PM,Rejected-Finance,Due to unsuccessful tender on lottery system,02-Mar-2024 08:15 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,4,2376518,ANANT MOHANTY,03-Jan-2024 08:18 PM,Rejected-Finance,Due to unsuccessful tender on lottery system,02-Mar-2024 08:15 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,5,2387075,ARABINDA SWAIN,11-Jan-2024 12:10 PM,Rejected-Finance,Due to unsuccessful tender on lottery system,02-Mar-2024 08:15 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,6,2378217,ASMIJIT BISWAL,05-Jan-2024 04:42 PM,Rejected-Finance,Due to unsuccessful tender on lottery system,02-Mar-2024 08:15 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,7,2379007,ASUTOSH NAYAK,06-Jan-2024 09:56 AM,Rejected-Finance,Due to unsuccessful tender on lottery system,02-Mar-2024 08:15 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,8,2376895,BHAGYADHAR SWAIN,09-Jan-2024 12:41 PM,Rejected-Finance,Due to unsuccessful tender on lottery system,02-Mar-2024 08:15 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,9,2385439,CHOUDHURY ABHIJIT DAS,10-Jan-2024 06:23 PM,Rejected-Finance,Due to unsuccessful tender on lottery system,02-Mar-2024 08:15 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,10,2379792,GAURANG CHARAN SWAIN,06-Jan-2024 04:33 PM,Rejected-Finance,Due to unsuccessful tender on lottery system,02-Mar-2024 08:15 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
