Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-ROURKELA,BID ID 11 of2024-25,2024_EICCL_104058_3,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"Registration certificate, Registration in CDMS, PAN Card, GSTIN Certificate, Affidavit etc",02-Aug-2024 06:00 PM,17-Aug-2024 11:00 AM,02-Aug-2024 06:00 PM,16-Aug-2024 05:00 PM,NA ,NA ,02-Aug-2024 06:00 PM,16-Aug-2024 05:00 PM,"29,700",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"6,000",0.0,Nil,Nil,No,Additional chie Engineer Rourkela R and B Division,Office of Superintending Engineer Rourkela R and B division,Repair and Renovation including EI and PH of CHC building at CHC Biramitrapur under OMBADC of sundargarh district for the year 2024-25,Repair and Renovation including EI and PH of CHC building at CHC Biramitrapur under OMBADC of sundargarh district for the year 2024-25,Please refer tender document ,NA ,"29,66,144",Civil Works - Buildings,NA ,Tender,90.0,60.0,Rourkela,769012.0,NA ,NA ,NA ,Office of Superintending Engineer Rourkela R and B,No ,No,AOC,05-Nov-2024,"INR 2,521,519",60.0,Manoj Kumar Mahananda,05-Nov-2024 01:28 PM,workorderganesh.pdf (1341.00 KB),Agmt drawn and Work order issued,1.0,2530310.0,GANESH THAKUR,INR,"2,521,519",1,2529877,ABHILASI SAMAL,16-Aug-2024 11:35 AM,Rejected-AOC,Not Qualified in the Lottery,05-Nov-2024 01:28 PM,Finance,Ten Bidders has been participated,Manoj Kumar Mahananda,05-Nov-2024 12:50 PM,finance_504201.pdf,BOQ Comparative Chart,M K Mahananda,Internal,HS Meena SrDAO Rourkela R and B Division P p parida estimator Rourkela R and B Division,Manoj Kumar Mahananda,05-Nov-2024 01:24 PM,finsummary_504201.pdf (1340.96 KB),EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-ROURKELA,2024_EICCL_104058_3,BID ID 11 of2024-25,Repair and Renovation including EI and PH of CHC building at CHC Biramitrapur under OMBADC of sundargarh district for the year 2024-25,M K Mahananda,Internal,HS Meena SrDAO Rourkela R and B Division P p parida estimator Rourkela R and B Division,Manoj Kumar Mahananda,05-Nov-2024 12:55 PM,techsummary_504201.pdf (1340.96 KB),AOC
,,,,,,,,,,,,,,,,.pdf,"Financial instruments such as cost of tender paper, EMD, Affidavit etc",,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2526104,ADARSH CONSTRUCTION PROP.ADARSH AGARWAL,10-Aug-2024 06:42 PM,Rejected-AOC,Not Qualified in the Lottery,05-Nov-2024 01:28 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,"Experience Certificate, List of Machinaries,Lease Deeds , MOU with electrical contractor Affidavit e",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2529985,"A R INFRA ,PROP-NELSAN KANDULNA",16-Aug-2024 12:53 PM,Rejected-AOC,Not Qualified in the Lottery,05-Nov-2024 01:28 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,"No Relation Certificate, Schedule-E, Schedule-F, Affidavit etc",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2530310,GANESH THAKUR,16-Aug-2024 04:29 PM,Accepted-AOC,Qualified in the Lottery,05-Nov-2024 01:28 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2530241,JUPITER ENGINEERS,16-Aug-2024 04:10 PM,Rejected-Technical,Accepted by Committee,05-Nov-2024 12:55 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2530092,"M/S GURUJIT ENTERPRISES, PROP-BHABANI SANKAR PANIGRAHI",16-Aug-2024 02:08 PM,Rejected-Technical,Accepted by Committee,05-Nov-2024 12:55 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2529429,PRITI RANJAN SAMAL,15-Aug-2024 12:39 PM,Rejected-AOC,Not Qualified in the Lottery,05-Nov-2024 01:28 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2529391,SASMITA SAMAL,15-Aug-2024 11:48 AM,Rejected-AOC,Not Qualified in the Lottery,05-Nov-2024 01:28 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2530082,SHIBA BADAIK,16-Aug-2024 02:35 PM,Rejected-Technical,Accepted by Committee,05-Nov-2024 12:55 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2528940,SURAJ BUILDER,14-Aug-2024 05:15 PM,Rejected-AOC,Not Qualified in the Lottery,05-Nov-2024 01:28 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
