Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
EIC-CIVIL||SERNB-CIRCLE-BOLANGIR||EERNB-DIVISION-KHARIAR,SERNBKHR-03/2023-24,2024_EICCL_104098_1,Yes,National Competitive Bid,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"Papercost,PAN,VAT,GSTIN,Affidavit and other document as per DTCN.",05-Aug-2024 10:00 AM,16-Aug-2024 11:30 AM,05-Aug-2024 10:00 AM,14-Aug-2024 05:00 PM,05-Aug-2024 10:00 AM ,14-Aug-2024 05:00 PM ,05-Aug-2024 10:00 AM,14-Aug-2024 05:00 PM,"6,000",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"4,000",0.0,Nil,Nil,No,"EE,Khariar RandB Division,Khariar","O/oSE,Khariar RandB Division,Khariar",S/R to Dharamgarh-Sinapali Road ODR such as Construction of Drain RHS at chainage 37/500 to 37/575km RHS for the year 2024-25,S/R to Dharamgarh-Sinapali Road ODR such as Construction of Drain RHS at chainage 37/500 to 37/575km RHS for the year 2024-25,Please refer Tender documents. ,NA ,"5,85,009",Civil Works - Roads,Construction of Drain ,Tender,90.0,90.0,Sinapali,766108.0,NA ,NA ,NA ,"O/oSE,Khariar RandB Division,Khariar",No ,No,AOC,02-Nov-2024,"INR 497,316.14",90.0,Sukanta Gardia,05-Nov-2024 11:48 AM,aoc3.pdf (117.00 KB),Award of Contract.,1.0,2524426.0,Gunabanta Behera,INR,"497,316.14",1,2527599,ADITYA KUMAR DURIA,12-Aug-2024 05:52 PM,Rejected-AOC,Not successful through transparent lottery process.,05-Nov-2024 11:48 AM,Finance,Bid opening summary.,Sukanta Gardia,12-Sep-2024 04:38 PM,finance_504303.pdf,BOQ Comparative Chart,"Er.SasankaSekharSukla,E.E.",Internal,"DilipkumarShaw,DAO.Er.SukantaGardia,AEE,Estimator",Sukanta Gardia,12-Sep-2024 09:54 PM,finsummary_504303.pdf (133.34 KB),EIC-CIVIL||SERNB-CIRCLE-BOLANGIR||EERNB-DIVISION-KHARIAR,2024_EICCL_104098_1,SERNBKHR-03/2023-24,S/R to Dharamgarh-Sinapali Road ODR such as Construction of Drain RHS at chainage 37/500 to 37/575km RHS for the year 2024-25,"Er.SasankaSekharSukla,E.E.",Internal,"DilipkumarShaw,DAO.Er.SukantaGardia,AEE,Estimator",Sukanta Gardia,12-Sep-2024 04:43 PM,techsummary_504303.pdf (105.53 KB),AOC
,,,,,,,,,,,,,,,,.xls,Bill of Quantity.,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2528671,ASHOK KUMAR SAHU,14-Aug-2024 01:23 PM,Rejected-AOC,Not successful through transparent lottery process.,05-Nov-2024 11:48 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2528831,ASHUTOSH AGRAWAL,14-Aug-2024 01:09 PM,Rejected-AOC,Not successful through transparent lottery process.,05-Nov-2024 11:48 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2528915,BIBHUDATTA JOSHI,14-Aug-2024 01:55 PM,Rejected-AOC,Not successful through transparent lottery process.,05-Nov-2024 11:48 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2525961,DAMBARUDHAR DEEP,11-Aug-2024 10:40 AM,Rejected-AOC,Not successful through transparent lottery process.,05-Nov-2024 11:48 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2524426,Gunabanta Behera,07-Aug-2024 10:59 AM,Accepted-AOC,Successful through transparent lottery process and awarded the work,05-Nov-2024 11:48 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2526644,HARA MEHER,11-Aug-2024 07:40 PM,Rejected-AOC,Not successful through transparent lottery process.,05-Nov-2024 11:48 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2528996,JYOTI PRAKASH PANDA,14-Aug-2024 03:03 PM,Rejected-AOC,Not successful through transparent lottery process.,05-Nov-2024 11:48 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2527593,MANOJ KUMAR AGRAWAL,12-Aug-2024 05:51 PM,Rejected-AOC,Not successful through transparent lottery process.,05-Nov-2024 11:48 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2528028,PRAVAT RANJAN MUND,13-Aug-2024 05:46 PM,Rejected-AOC,Not successful through transparent lottery process.,05-Nov-2024 11:48 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
